Date,Value,Open,Close,High,Low
22/10/15,18708374.0,12.18,12.28,12.48,12.1
23/10/15,45377530.0,12.36,12.34,12.44,12.3
26/10/15,44224088.0,12.5,12.1,12.5,12.1
27/10/15,79782574.0,12.1,12.7,12.78,12.1
28/10/15,17146710.0,12.7,12.5,12.7,12.48
29/10/15,77745354.0,12.5,12.5,12.7,12.48
30/10/15,60906314.0,12.66,12.5,12.68,12.44
02/11/15,15350880.0,12.5,12.5,12.5,12.4
03/11/15,43728910.0,12.6,12.48,12.6,12.4
04/11/15,34928932.0,12.5,12.42,12.5,12.32
05/11/15,49421992.0,12.42,12.18,12.5,12.08
06/11/15,34418258.0,12.32,12.2,12.42,12.2
09/11/15,30714974.0,12.48,12.4,12.48,12.06
10/11/15,26823516.0,12.1,12.4,12.4,12.0
11/11/15,1173375234.0,12.6,13.88,14.24,12.6
12/11/15,112778922.0,14.08,13.88,14.08,13.8
13/11/15,238015208.0,13.84,13.88,14.0,13.6
16/11/15,7924142.0,14.0,13.7,14.0,13.6
17/11/15,91474972.0,13.64,13.9,14.4,13.64
20/11/15,48677750.0,14.2,13.98,14.2,13.92
23/11/15,42876274.0,14.0,14.2,14.2,13.94
24/11/15,38942394.0,14.02,14.46,14.5,14.02
25/11/15,65555564.0,14.46,14.66,14.72,14.1
26/11/15,118434670.0,14.72,14.8,15.04,14.52
27/11/15,35688458.0,14.9,14.9,14.96,14.6
01/12/15,124994264.0,14.9,15.1,15.24,14.9
02/12/15,50706668.0,15.2,15.0,15.22,15.0
03/12/15,79424662.0,14.9,14.9,15.12,14.9
04/12/15,65309258.0,15.0,14.88,15.0,14.84
07/12/15,7291882.0,14.8,14.8,14.82,14.78
08/12/15,4029462.0,14.72,14.68,14.72,14.4
09/12/15,20425076.0,14.6,14.36,14.62,14.2
10/12/15,4511034.0,14.3,14.26,14.68,14.2
11/12/15,14856354.0,14.28,13.8,14.28,13.8
14/12/15,19928908.0,13.7,13.9,13.92,13.04
15/12/15,7084794.0,13.98,13.9,14.0,13.76
16/12/15,54755920.0,13.9,14.4,14.46,13.52
17/12/15,7935150.0,14.4,14.4,14.5,14.2
18/12/15,27009664.0,14.4,14.4,14.42,14.26
21/12/15,14463744.0,14.5,14.4,14.5,14.28
22/12/15,40488842.0,14.4,14.6,14.62,14.4
23/12/15,114790106.0,14.6,15.0,15.04,14.6
28/12/15,25901396.0,14.96,14.98,15.0,14.8
29/12/15,23855518.0,14.42,14.78,15.0,14.42
04/01/16,7128218.0,14.48,14.52,14.8,14.34
05/01/16,29232922.0,14.3,14.84,14.9,14.3
06/01/16,57525986.0,14.8,14.9,14.92,14.6
07/01/16,26378938.0,14.74,14.68,14.86,14.68
08/01/16,16634366.0,14.5,14.6,14.68,14.5
11/01/16,18266918.0,14.5,13.74,14.5,13.74
12/01/16,33937450.0,13.7,13.72,14.0,13.7
13/01/16,32857380.0,13.8,14.0,14.16,13.8
14/01/16,23071050.0,14.08,14.04,14.08,13.9
15/01/16,13584788.0,14.04,14.1,14.2,14.04
18/01/16,19351202.0,13.74,14.4,14.4,13.74
19/01/16,34615672.0,14.4,14.94,15.0,14.26
20/01/16,89640252.0,15.0,14.94,15.18,14.7
21/01/16,25928126.0,14.94,14.3,14.94,14.2
22/01/16,23198434.0,14.3,14.62,14.9,14.3
25/01/16,32154462.0,14.62,15.0,15.0,14.5
26/01/16,52726830.0,14.5,15.24,15.42,14.34
27/01/16,205433112.0,15.24,16.1,16.1,15.24
28/01/16,268749604.0,16.14,16.0,16.2,15.92
29/01/16,110885290.0,16.0,15.9,16.2,15.5
01/02/16,92622402.0,16.0,16.0,16.1,15.9
02/02/16,29246338.0,15.9,15.88,15.98,15.76
03/02/16,121052016.0,15.9,15.2,15.9,15.1
04/02/16,249221104.0,15.24,15.7,15.98,15.2
05/02/16,133315796.0,15.5,16.32,16.54,15.5
09/02/16,9297818.0,16.3,16.06,16.38,15.62
10/02/16,95445428.0,15.68,16.4,16.7,15.68
11/02/16,116229672.0,16.06,16.6,16.78,16.06
12/02/16,27696228.0,16.6,16.4,16.6,16.18
15/02/16,105347084.0,16.4,16.2,16.4,16.16
16/02/16,31295608.0,16.28,16.18,16.28,16.14
17/02/16,29794970.0,16.2,16.18,16.3,16.14
18/02/16,85836974.0,16.18,16.46,16.5,16.18
19/02/16,28554170.0,16.5,16.3,16.5,16.18
22/02/16,15263602.0,16.28,16.26,16.36,16.16
23/02/16,31776912.0,16.3,16.2,16.5,16.18
24/02/16,23208822.0,16.12,16.06,16.12,16.04
26/02/16,8652074.0,16.02,16.1,16.1,16.02
29/02/16,48692688.0,16.06,16.1,16.16,15.92
01/03/16,12119940.0,16.06,16.02,16.06,16.0
02/03/16,55372646.0,15.92,16.0,16.04,15.92
03/03/16,30681112.0,16.0,15.94,16.02,15.9
04/03/16,23218942.0,16.04,16.0,16.04,15.92
07/03/16,9665682.0,16.0,15.9,16.1,15.9
08/03/16,67068870.0,15.9,15.58,15.9,15.52
09/03/16,54072642.0,15.6,15.48,15.78,15.38
10/03/16,79556744.0,15.48,15.94,16.26,15.48
11/03/16,28781272.0,16.1,15.92,16.12,15.92
14/03/16,53892356.0,16.0,15.7,16.28,15.7
15/03/16,35608214.0,15.8,15.74,16.12,15.74
16/03/16,56932514.0,15.9,15.48,16.0,15.48
17/03/16,47805128.0,15.8,15.7,15.82,15.48
18/03/16,67849622.0,15.7,15.8,16.04,15.7
21/03/16,45127744.0,15.8,15.9,16.08,15.8
22/03/16,275441290.0,15.94,15.8,15.94,15.78
23/03/16,9169764.0,15.7,15.76,15.8,15.68
28/03/16,17542692.0,15.8,15.7,15.8,15.7
29/03/16,31680444.0,15.7,15.64,15.7,15.64
30/03/16,12957250.0,15.7,15.9,15.94,15.68
31/03/16,39253202.0,15.9,15.6,16.12,15.6
01/04/16,40111476.0,15.62,15.62,15.9,15.62
04/04/16,31843782.0,15.66,15.7,15.94,15.62
05/04/16,9368982.0,15.76,15.76,15.8,15.66
06/04/16,52071676.0,15.78,15.64,15.78,15.64
07/04/16,74154826.0,15.64,15.7,15.84,15.64
08/04/16,96129868.0,15.7,15.9,15.9,15.7
11/04/16,24308924.0,15.7,15.86,16.0,15.7
12/04/16,33080948.0,15.76,15.86,16.0,15.76
13/04/16,46207652.0,15.88,15.78,15.94,15.76
14/04/16,116273078.0,15.8,15.92,16.2,15.8
15/04/16,9685606.0,15.94,15.82,15.94,15.82
18/04/16,30261172.0,15.82,15.72,15.9,15.72
19/04/16,10935494.0,15.7,15.76,15.8,15.7
20/04/16,33693832.0,15.76,15.82,15.9,15.76
21/04/16,38401544.0,15.8,15.7,15.8,15.68
22/04/16,55946044.0,15.7,15.68,15.7,15.62
25/04/16,49817984.0,15.6,15.46,15.6,15.4
26/04/16,15812926.0,15.46,15.44,15.46,15.38
27/04/16,31375358.0,15.22,15.28,15.42,15.2
28/04/16,38076340.0,15.28,15.3,15.46,15.2
29/04/16,33947754.0,15.24,15.4,15.4,15.16
02/05/16,50924228.0,15.4,15.0,15.4,14.94
03/05/16,63314468.0,15.0,14.74,15.0,14.62
04/05/16,50076534.0,14.76,14.5,14.76,14.44
05/05/16,25223764.0,14.5,14.4,14.5,14.4
06/05/16,16021728.0,14.4,14.4,14.6,14.38
06/05/16,16021728.0,14.4,14.4,14.6,14.38
10/05/16,57793046.0,14.48,14.4,14.5,14.36
11/05/16,167329628.0,14.44,13.82,14.52,13.78
12/05/16,142931286.0,13.9,13.36,13.98,13.18
13/05/16,174970148.0,13.6,13.52,13.86,13.52
16/05/16,69877816.0,13.5,13.84,13.88,13.5
17/05/16,71122996.0,13.88,13.9,14.08,13.86
18/05/16,59625458.0,13.9,13.86,13.92,13.62
19/05/16,29547506.0,13.86,13.7,13.86,13.68
20/05/16,40421756.0,13.7,13.9,13.9,13.68
23/05/16,14071998.0,13.9,13.9,13.94,13.86
24/05/16,10669608.0,13.96,14.0,14.0,13.9
25/05/16,116191262.0,14.0,14.4,14.5,14.0
26/05/16,120977136.0,14.58,14.32,14.6,14.1
27/05/16,26561444.0,14.5,14.06,14.5,13.9
30/05/16,24182950.0,14.1,14.2,14.24,13.9
31/05/16,18184090.0,14.28,14.36,14.42,14.26
01/06/16,33203188.0,14.5,14.54,14.54,14.36
02/06/16,43525786.0,14.56,14.96,14.98,14.48
03/06/16,301652202.0,14.72,15.5,15.7,14.7
06/06/16,82751822.0,15.52,15.9,16.0,15.52
07/06/16,137295534.0,15.98,15.9,16.22,15.52
08/06/16,50826648.0,16.0,15.92,16.0,15.9
09/06/16,50039898.0,15.88,15.5,15.88,15.5
10/06/16,29422776.0,15.6,15.56,15.8,15.54
13/06/16,54535378.0,15.8,15.4,15.8,15.38
14/06/16,52240656.0,15.38,15.0,15.38,15.0
15/06/16,14684132.0,15.0,15.0,15.2,14.96
16/06/16,56857896.0,15.0,15.0,15.02,14.94
17/06/16,44876466.0,15.0,15.5,15.5,14.92
20/06/16,37629614.0,15.5,15.56,15.68,15.5
21/06/16,57058406.0,15.52,15.62,15.66,15.5
22/06/16,19583642.0,15.7,15.78,15.9,15.64
23/06/16,139693588.0,15.78,16.0,16.1,15.7
24/06/16,25379896.0,16.0,15.88,16.0,15.0
27/06/16,24741270.0,15.5,16.0,16.0,15.5
28/06/16,33100158.0,15.5,15.6,15.76,15.5
29/06/16,92275492.0,15.78,15.9,15.9,15.68
30/06/16,104435038.0,15.9,15.92,15.96,15.5
01/07/16,35797400.0,15.92,15.88,15.98,15.82
04/07/16,3730930.0,15.2,15.86,15.86,15.2
05/07/16,82800888.0,15.86,15.96,15.96,15.76
07/07/16,23807430.0,15.96,15.96,15.96,15.76
08/07/16,113413884.0,15.96,15.98,16.0,15.86
11/07/16,74408554.0,15.98,15.96,16.1,15.96
12/07/16,67095430.0,16.0,16.0,16.06,15.88
13/07/16,231590214.0,16.0,16.0,16.06,15.98
14/07/16,59824446.0,16.0,16.0,16.0,15.86
