Date,Value,Open,Close,High,Low
23/10/15,1687730.0,20.5,20.35,20.9,19.98
26/10/15,1569790.0,20.35,20.25,20.35,19.9
27/10/15,4940099.0,20.0,20.25,20.25,19.9
28/10/15,1510880.0,20.25,20.0,20.25,19.5
29/10/15,2479351.0,20.0,20.15,20.15,19.52
30/10/15,2089837.0,20.15,20.15,20.15,19.6
02/11/15,4609405.0,20.15,19.94,20.15,19.0
03/11/15,2751750.0,19.94,19.5,20.0,19.2
04/11/15,1863578.0,19.5,19.8,19.8,19.2
05/11/15,1659686.0,19.78,20.1,20.1,19.7
06/11/15,828392.0,20.0,20.25,20.25,19.44
09/11/15,1627960.0,19.4,20.3,20.3,19.4
10/11/15,1440347.0,19.42,20.3,20.3,19.42
11/11/15,1680222.0,19.6,20.1,20.1,19.6
12/11/15,15744441.0,19.9,20.3,20.3,19.9
13/11/15,680755.0,20.3,20.2,20.3,20.05
16/11/15,1506516.0,19.7,20.0,20.0,19.52
17/11/15,924288.0,20.0,20.0,20.0,19.68
20/11/15,292710.0,20.0,20.0,20.15,19.96
23/11/15,865898.0,19.98,20.05,20.05,19.7
24/11/15,3003810.0,20.05,20.35,20.35,20.0
25/11/15,808900.0,20.35,20.95,20.95,20.3
26/11/15,692955.0,20.95,21.0,21.0,20.9
27/11/15,1890420.0,21.0,20.9,21.0,20.5
01/12/15,977210.0,20.9,21.1,21.1,20.65
02/12/15,1641235.0,21.1,20.75,21.1,20.25
03/12/15,534240.0,20.75,20.85,20.85,20.3
04/12/15,1154510.0,20.85,20.65,20.85,20.2
07/12/15,631435.0,20.7,20.95,20.95,20.7
08/12/15,732760.0,20.95,21.0,21.0,20.5
09/12/15,1038160.0,21.0,21.0,21.0,20.9
10/12/15,134385.0,21.0,21.0,21.0,20.95
11/12/15,177800.0,21.0,20.9,21.0,20.75
14/12/15,830870.0,20.9,20.9,20.9,20.8
15/12/15,190578170.0,20.85,20.95,20.95,20.8
16/12/15,80833465.0,20.95,20.95,20.95,20.5
17/12/15,2157300.0,20.6,21.15,21.15,20.6
18/12/15,1098620.0,21.15,21.15,21.15,21.05
21/12/15,1488155.0,21.15,21.15,21.15,21.05
22/12/15,228760.0,21.2,21.2,21.2,21.15
23/12/15,2056730.0,21.2,21.7,21.7,21.0
28/12/15,2735785.0,21.85,22.7,22.7,21.85
29/12/15,5803390.0,22.9,23.1,23.45,22.5
04/01/16,1111010.0,23.1,23.0,23.1,22.0
05/01/16,998685.0,22.9,22.7,22.9,22.0
06/01/16,1909430.0,22.55,21.5,22.6,21.5
07/01/16,136739415.0,21.0,21.0,21.35,19.88
08/01/16,3260680.0,20.7,21.0,21.0,19.94
11/01/16,512724.0,21.0,20.85,21.0,19.96
12/01/16,611446.0,20.85,20.0,20.95,19.96
13/01/16,1392415.0,20.1,20.4,20.4,19.9
14/01/16,1936409.0,20.0,20.3,20.4,19.86
15/01/16,613325.0,20.3,20.35,20.4,20.0
18/01/16,1441616.0,20.3,20.15,20.3,19.62
19/01/16,862245.0,20.1,20.1,20.15,20.05
20/01/16,1496553.0,20.1,20.15,20.15,19.66
21/01/16,190619.0,20.15,20.1,20.15,19.76
22/01/16,484140.0,20.1,20.1,20.1,19.84
25/01/16,1261478.0,20.05,20.0,20.1,19.7
26/01/16,129878.0,20.0,20.0,20.0,19.8
27/01/16,248846.0,20.0,20.0,20.0,19.72
28/01/16,229856.0,20.0,20.0,20.0,19.76
29/01/16,2614836.0,20.0,20.0,20.0,19.78
01/02/16,791438.0,20.05,20.05,20.05,19.76
02/02/16,2054029.0,20.05,20.3,20.3,19.74
03/02/16,430640.0,20.3,20.3,20.3,20.0
04/02/16,1975605.0,20.3,20.65,20.65,20.3
05/02/16,17236380.0,20.75,28.0,28.0,20.35
09/02/16,3335700.0,28.0,26.75,28.5,24.5
10/02/16,1590370.0,26.75,26.0,26.75,25.0
11/02/16,1560825.0,25.9,26.0,26.0,24.0
12/02/16,280875.0,26.0,25.8,26.0,25.0
15/02/16,6870950.0,25.8,27.8,27.8,25.45
16/02/16,19020120.0,27.7,27.3,27.7,26.2
17/02/16,11625305.0,27.4,27.5,27.5,27.15
18/02/16,5450810.0,27.6,27.0,27.9,27.0
19/02/16,977390.0,27.0,27.0,27.0,26.95
22/02/16,993370.0,27.0,26.95,27.0,26.7
23/02/16,2078170.0,26.5,26.5,26.95,26.4
24/02/16,3874800.0,26.7,24.8,26.7,24.8
26/02/16,4553930.0,24.8,22.0,24.9,22.0
29/02/16,105634615.0,21.1,23.0,24.0,19.8
01/03/16,20346100.0,23.0,22.35,23.0,21.9
02/03/16,47578260.0,22.35,22.0,22.65,21.8
03/03/16,95213650.0,22.0,22.0,22.5,21.45
04/03/16,73200125.0,22.0,22.1,22.1,21.5
07/03/16,10668145.0,22.1,21.0,22.1,21.0
08/03/16,12296205.0,20.95,21.75,21.85,20.8
09/03/16,8303140.0,21.75,21.95,22.0,21.75
10/03/16,6102205.0,21.95,21.95,22.0,21.75
11/03/16,9268480.0,21.9,22.15,22.15,21.7
14/03/16,3520765.0,22.1,22.05,22.1,21.95
15/03/16,1862940.0,21.95,21.95,21.95,21.75
16/03/16,5842775.0,21.95,21.7,22.0,21.0
17/03/16,5160800.0,21.65,22.0,22.0,21.5
18/03/16,2151040.0,21.95,22.05,22.05,21.8
21/03/16,3401640.0,22.05,22.2,22.2,22.0
22/03/16,1133765.0,22.2,22.15,22.2,22.0
23/03/16,730375.0,22.15,22.15,22.15,21.65
28/03/16,1079395.0,22.15,22.15,22.15,22.0
29/03/16,2090745.0,22.15,22.05,22.15,21.6
30/03/16,1216595.0,22.1,22.05,22.15,22.0
31/03/16,1666835.0,21.9,22.05,22.05,21.5
01/04/16,1441040.0,22.05,22.05,22.05,21.6
04/04/16,1784555.0,22.0,22.0,22.0,21.65
05/04/16,1442620.0,21.95,21.9,21.95,21.7
06/04/16,2668245.0,21.85,21.9,21.9,21.55
07/04/16,2532200.0,21.8,21.9,21.9,21.6
08/04/16,1911660.0,21.8,21.95,21.95,21.6
11/04/16,1374810.0,21.9,21.95,21.95,21.5
12/04/16,1373335.0,21.95,21.95,21.95,21.9
13/04/16,1912735.0,21.9,21.95,22.0,21.8
14/04/16,1787770.0,21.95,22.0,22.0,21.8
15/04/16,1245160.0,21.9,22.0,22.0,21.9
18/04/16,983740.0,21.8,22.0,22.0,21.7
19/04/16,1212030.0,22.0,22.0,22.0,21.7
20/04/16,5455700.0,22.0,22.15,22.15,21.8
21/04/16,2854570.0,22.15,22.25,22.25,21.9
22/04/16,3613495.0,22.25,22.3,22.3,22.0
25/04/16,10767985.0,22.3,23.75,24.15,22.3
26/04/16,4187490.0,23.75,23.75,23.9,22.6
27/04/16,791160.0,23.75,23.6,23.75,23.2
28/04/16,2513020.0,23.6,23.6,23.65,23.2
29/04/16,2279470.0,23.6,23.5,23.6,22.75
02/05/16,1431725.0,23.45,23.25,23.5,22.75
03/05/16,1956320.0,23.2,23.15,23.2,22.8
04/05/16,3039285.0,22.9,23.0,23.05,22.55
05/05/16,2096055.0,22.9,22.85,22.95,22.6
06/05/16,1289075.0,22.6,22.75,22.85,22.5
06/05/16,1289075.0,22.6,22.75,22.85,22.5
10/05/16,1241410.0,22.5,22.7,22.75,22.4
11/05/16,4713770.0,22.7,23.15,23.15,22.5
12/05/16,2012185.0,23.15,23.25,23.25,22.85
13/05/16,3238615.0,23.25,23.5,23.5,23.1
16/05/16,1999390.0,23.4,23.6,23.6,23.1
17/05/16,1228370.0,23.6,23.7,23.7,23.2
18/05/16,1243690.0,23.7,23.75,23.75,23.3
19/05/16,1441925.0,23.3,23.85,23.85,23.3
20/05/16,500815.0,23.85,23.85,23.85,23.65
23/05/16,606475.0,23.85,23.85,23.85,23.5
24/05/16,579865.0,23.85,23.85,23.85,23.5
25/05/16,1635990.0,23.85,23.9,23.9,23.65
26/05/16,1025585.0,23.9,23.9,23.9,23.55
27/05/16,1043735.0,23.9,23.9,23.9,23.5
30/05/16,1388155.0,23.9,23.9,23.9,23.55
31/05/16,1966415.0,23.85,23.9,23.9,23.4
01/06/16,2111125.0,23.85,23.9,23.9,23.4
02/06/16,9242030.0,23.9,24.25,24.25,23.85
03/06/16,3309075.0,24.25,24.35,24.35,24.05
06/06/16,2118905.0,24.35,24.35,24.35,24.0
07/06/16,4004025.0,24.35,24.4,24.4,24.0
08/06/16,5303970.0,24.4,24.65,24.65,24.2
09/06/16,2402440.0,24.65,24.8,24.8,24.35
10/06/16,1207970.0,24.8,24.8,24.85,24.5
13/06/16,1134945.0,24.6,24.7,24.8,24.35
14/06/16,5873705.0,24.7,24.0,24.7,23.55
15/06/16,2266505.0,24.0,24.3,24.35,23.65
16/06/16,882790.0,24.3,24.35,24.35,24.0
17/06/16,2768360.0,24.35,24.55,24.55,24.35
20/06/16,1003605.0,24.55,24.5,24.55,24.2
21/06/16,1249270.0,24.5,24.4,24.5,24.0
22/06/16,2363725.0,24.35,24.4,24.4,24.0
23/06/16,1064470.0,24.4,24.4,24.4,24.1
24/06/16,1304060.0,24.4,24.35,24.4,24.0
27/06/16,6969410.0,24.0,24.35,24.35,24.0
28/06/16,1030500.0,24.3,24.3,24.3,24.15
29/06/16,1024755.0,24.3,24.3,24.3,24.0
30/06/16,2085330.0,24.3,24.4,24.4,24.0
01/07/16,39973723.0,20.0,19.0,20.9,16.4
11/07/16,35260780.0,20.0,16.4,20.0,16.38
12/07/16,26105166.0,16.4,14.98,16.8,14.0
13/07/16,35478818.0,15.0,15.9,16.8,14.6
14/07/16,26676984.0,16.5,16.5,16.6,16.1
