Date,Value,Open,Close,High,Low
16/09/15,48007394.0,6.56,6.9,6.9,6.56
17/09/15,17133.0,6.9,6.88,6.9,6.85
18/09/15,305968.0,6.65,6.64,6.66,6.64
21/09/15,16580.0,6.64,6.63,6.64,6.63
22/09/15,187429.0,6.63,6.61,6.63,6.61
23/09/15,92394.0,6.6,6.6,6.6,6.58
24/09/15,251838.0,6.6,6.39,6.6,6.39
28/09/15,342880.0,6.4,6.4,6.4,6.01
29/09/15,13419.0,6.39,6.39,6.39,6.39
01/10/15,133086.0,6.6,6.6,6.6,6.21
05/10/15,670.0,6.7,6.7,6.7,6.7
06/10/15,28128.0,6.69,6.7,6.7,6.69
08/10/15,78960.0,6.7,6.7,6.7,6.6
09/10/15,71280.0,6.6,6.6,6.6,6.6
12/10/15,29900.0,6.5,6.5,6.5,6.5
13/10/15,303550.0,6.5,6.5,6.5,6.5
14/10/15,4594551.0,6.5,6.43,6.5,6.43
15/10/15,660.0,6.6,6.6,6.6,6.6
16/10/15,10560.0,6.6,6.6,6.6,6.6
19/10/15,4424.0,6.32,6.32,6.32,6.32
20/10/15,1356.0,6.78,6.78,6.78,6.78
22/10/15,40892.0,6.38,6.39,6.39,6.38
23/10/15,171472.0,6.5,6.48,6.5,6.48
26/10/15,273542.0,6.5,6.4,6.5,6.4
27/10/15,13425.0,6.4,6.4,6.4,6.37
28/10/15,73740.0,6.4,6.5,6.5,6.4
29/10/15,73460.0,6.6,6.5,6.6,6.5
30/10/15,42889.0,6.5,6.5,6.59,6.45
02/11/15,18200.0,6.5,6.5,6.5,6.5
03/11/15,31125.0,6.5,6.45,6.5,6.45
04/11/15,483139.0,6.5,6.39,6.5,6.39
05/11/15,84256.0,6.36,6.36,6.4,6.35
06/11/15,9540.0,6.36,6.36,6.36,6.36
09/11/15,111770.0,6.35,6.35,6.36,6.35
10/11/15,71755.0,6.35,6.35,6.35,6.35
11/11/15,128000.0,6.4,6.4,6.4,6.4
12/11/15,98485.0,6.5,6.35,6.5,6.35
13/11/15,193280.0,6.4,6.4,6.4,6.4
16/11/15,38400.0,6.4,6.4,6.4,6.4
17/11/15,8952.0,6.4,6.39,6.4,6.39
20/11/15,31650.0,6.33,6.33,6.33,6.33
23/11/15,44550.0,6.39,6.33,6.39,6.33
24/11/15,240436.0,6.36,6.34,6.36,6.34
25/11/15,32000.0,6.4,6.4,6.4,6.4
26/11/15,168010.0,6.34,6.34,6.34,6.34
27/11/15,25600.0,6.4,6.4,6.4,6.4
01/12/15,640250.0,6.44,6.35,6.44,6.35
02/12/15,55480.0,6.33,6.4,6.4,6.33
03/12/15,233010.0,6.4,6.4,6.5,6.4
04/12/15,388930.0,6.45,6.45,6.45,6.4
07/12/15,316212.0,6.38,6.5,6.5,6.3
08/12/15,143650.0,6.5,6.5,6.5,6.5
09/12/15,215275.0,6.45,6.4,6.45,6.4
10/12/15,58260.0,6.4,6.4,6.45,6.4
14/12/15,79502.0,6.26,6.26,6.26,6.26
15/12/15,41669.0,6.02,6.2,6.2,6.01
16/12/15,12517.0,6.2,6.49,6.5,6.2
17/12/15,126000.0,6.3,6.3,6.3,6.3
18/12/15,231040.0,6.4,6.4,6.4,6.4
21/12/15,126630.0,6.3,6.3,6.3,6.3
23/12/15,5742.0,6.39,6.39,6.39,6.3
29/12/15,19570.0,6.3,6.38,6.38,6.3
08/01/16,622440.0,6.3,6.3,6.3,6.3
11/01/16,1263400.0,6.2,6.2,6.2,6.15
12/01/16,3104965.0,6.25,6.2,6.25,6.2
13/01/16,51820.0,6.2,6.12,6.2,6.12
14/01/16,364714.0,6.1,6.05,6.1,6.01
15/01/16,133416.0,6.12,6.12,6.12,6.12
18/01/16,121000.0,6.05,6.05,6.05,6.05
19/01/16,61200.0,6.12,6.12,6.12,6.12
20/01/16,342300.0,6.02,6.0,6.02,6.0
21/01/16,43686.0,5.81,6.0,6.0,5.81
22/01/16,26400.0,6.0,6.0,6.0,6.0
25/01/16,549580.0,6.0,5.98,6.0,5.98
28/01/16,126000.0,6.0,6.0,6.0,6.0
29/01/16,166800.0,6.0,6.0,6.0,6.0
02/02/16,520800.0,6.0,6.0,6.0,6.0
03/02/16,16752.0,6.0,6.0,6.0,5.96
04/02/16,36780.0,6.0,6.2,6.2,6.0
09/02/16,120950.0,5.9,5.9,5.9,5.9
10/02/16,567685.0,5.9,5.91,5.91,5.9
11/02/16,3005967.0,6.0,6.0,6.0,5.91
12/02/16,601800.0,6.0,6.0,6.0,6.0
15/02/16,6909600.0,6.0,6.0,6.0,6.0
16/02/16,5971200.0,6.0,6.0,6.0,6.0
17/02/16,511475.0,6.0,6.01,6.04,6.0
18/02/16,4356139.0,6.0,6.0,6.05,6.0
19/02/16,7989025.0,6.0,6.01,6.01,6.0
22/02/16,33645.0,6.05,6.0,6.05,6.0
23/02/16,1542012.0,6.0,6.0,6.04,6.0
24/02/16,54404.0,6.04,6.05,6.05,6.04
26/02/16,3000000.0,6.0,6.0,6.0,6.0
29/02/16,407615.0,5.95,5.95,6.0,5.95
01/03/16,97622.0,5.95,5.96,6.0,5.95
02/03/16,2427576.0,6.0,6.0,6.0,5.96
03/03/16,46419.0,6.07,6.0,6.07,6.0
04/03/16,98804.0,6.17,6.17,6.17,6.0
07/03/16,12232.0,6.2,6.2,6.2,6.08
08/03/16,18824.0,6.2,6.2,6.2,6.02
09/03/16,547760.0,6.2,6.1,6.2,6.1
10/03/16,127567.0,6.2,6.08,6.2,6.08
11/03/16,431270.0,6.1,6.1,6.1,6.1
14/03/16,317121.0,6.2,6.13,6.2,6.12
15/03/16,222260.0,6.2,6.2,6.2,6.13
16/03/16,432760.0,6.2,6.2,6.2,6.2
17/03/16,29538.0,6.29,6.29,6.29,6.28
18/03/16,454272.0,6.25,6.18,6.25,6.18
21/03/16,56237.0,6.11,6.12,6.12,6.11
22/03/16,42980.0,6.13,6.2,6.2,6.13
23/03/16,68290.0,6.12,6.18,6.18,6.12
28/03/16,814490.0,6.13,6.12,6.13,6.12
29/03/16,36660.0,6.11,6.11,6.11,6.11
30/03/16,402602.0,6.11,6.1,6.11,6.1
31/03/16,17136.0,6.12,6.12,6.12,6.12
01/04/16,334803.0,6.0,6.0,6.01,6.0
04/04/16,126000.0,6.0,6.0,6.0,6.0
05/04/16,119650.0,6.0,6.1,6.1,6.0
06/04/16,43744.0,6.1,6.06,6.1,6.06
07/04/16,51602.0,6.05,6.18,6.2,6.01
08/04/16,1830.0,6.1,6.1,6.1,6.1
11/04/16,39650.0,6.1,6.1,6.1,6.1
12/04/16,122000.0,6.1,6.1,6.1,6.1
13/04/16,231800.0,6.1,6.1,6.1,6.1
14/04/16,122000.0,6.1,6.1,6.1,6.1
15/04/16,195380.0,6.19,6.1,6.19,6.1
18/04/16,28840.0,6.1,6.2,6.2,6.1
20/04/16,12765.0,6.06,6.06,6.19,6.06
21/04/16,72917.0,6.15,6.06,6.15,6.06
22/04/16,1212.0,6.06,6.06,6.06,6.06
25/04/16,449046.0,6.06,6.06,6.06,6.06
26/04/16,147288.0,6.1,6.06,6.1,6.05
27/04/16,256043.0,6.05,6.05,6.06,6.05
28/04/16,787238.0,6.06,6.05,6.07,6.05
29/04/16,259436.0,6.04,6.04,6.07,6.04
02/05/16,339321.0,6.03,6.0,6.03,6.0
03/05/16,1052686.0,6.0,5.99,6.2,5.96
04/05/16,1020124.0,5.98,5.97,6.0,5.97
05/05/16,17970.0,6.0,5.97,6.0,5.97
06/05/16,12000.0,6.0,6.0,6.0,6.0
06/05/16,12000.0,6.0,6.0,6.0,6.0
10/05/16,239200.0,5.99,5.95,5.99,5.95
12/05/16,660000.0,6.0,6.0,6.0,6.0
13/05/16,5950.0,5.95,5.95,5.95,5.95
16/05/16,134145.0,5.96,6.0,6.0,5.95
17/05/16,30600.0,6.0,6.0,6.0,6.0
19/05/16,138000.0,6.0,6.0,6.0,6.0
20/05/16,58810.0,6.0,6.1,6.1,6.0
23/05/16,66045.0,5.95,5.95,5.95,5.95
24/05/16,46892.0,6.09,6.0,6.1,5.96
25/05/16,346609.0,5.99,6.0,6.0,5.97
26/05/16,12020.0,6.0,6.1,6.1,6.0
27/05/16,197010.0,5.97,5.97,5.97,5.97
01/06/16,529131.0,5.97,6.01,6.1,5.97
02/06/16,640180.0,5.95,6.05,6.1,5.95
03/06/16,651200.0,5.98,6.0,6.0,5.98
06/06/16,246758.0,5.95,5.97,5.97,5.95
07/06/16,259152.0,5.96,6.0,6.0,5.96
08/06/16,9010.0,6.0,6.0,6.1,6.0
09/06/16,6000.0,6.0,6.0,6.0,6.0
13/06/16,231600.0,6.0,6.0,6.0,6.0
14/06/16,273520.0,6.0,6.0,6.0,5.98
15/06/16,92569.0,6.19,6.1,6.19,6.1
16/06/16,7930.0,6.1,6.1,6.1,6.1
17/06/16,14377.0,6.25,6.27,6.27,6.25
20/06/16,254527.0,6.2,6.27,6.27,6.2
21/06/16,29817.0,6.27,6.27,6.28,6.1
22/06/16,303875.0,6.1,6.05,6.1,5.97
23/06/16,82426.0,6.05,6.01,6.1,5.99
24/06/16,18180.0,6.06,6.06,6.06,6.06
27/06/16,219372.0,6.06,6.06,6.06,6.06
28/06/16,68544.0,6.02,6.0,6.1,6.0
29/06/16,129380.0,6.25,6.1,6.25,6.1
30/06/16,195690.0,6.01,6.0,6.01,6.0
01/07/16,102000.0,6.0,6.0,6.0,6.0
04/07/16,12234.0,6.25,6.11,6.25,6.11
05/07/16,83950.0,6.25,6.1,6.25,6.1
07/07/16,16452.0,6.1,6.02,6.1,6.02
08/07/16,118083.0,6.05,6.01,6.05,6.01
11/07/16,66839.0,6.02,6.09,6.1,6.02
13/07/16,21226.0,6.09,6.04,6.2,6.04
