Date,Value,Open,Close,High,Low
28/12/15,169200.0,12.0,12.0,12.0,12.0
29/12/15,1458390.0,12.0,12.0,12.0,11.74
04/01/16,1414524.0,11.98,11.88,11.98,11.88
05/01/16,356760.0,11.94,11.76,11.94,11.74
06/01/16,219522.0,11.74,11.74,11.74,11.72
07/01/16,96268.0,11.72,11.76,11.76,11.72
08/01/16,727214.0,11.74,11.64,11.74,11.64
11/01/16,419034.0,11.64,10.34,11.64,10.34
12/01/16,2412930.0,10.5,8.7,10.5,7.5
13/01/16,472850.0,8.8,8.6,8.8,8.6
14/01/16,109650.0,8.5,8.5,8.5,8.5
15/01/16,227600.0,7.55,8.5,8.5,7.55
18/01/16,200080.0,8.0,7.5,8.0,7.35
19/01/16,362295.0,7.5,7.45,7.5,7.45
20/01/16,131120.0,7.45,7.45,7.45,7.45
21/01/16,158301.0,7.45,7.0,7.45,7.0
22/01/16,553230.0,7.45,7.1,7.45,7.0
25/01/16,13222.0,6.01,6.01,6.01,6.01
26/01/16,4841.0,6.99,6.98,6.99,6.52
27/01/16,214693.0,6.99,6.98,6.99,6.5
28/01/16,109170.0,6.2,6.4,6.5,6.2
29/01/16,9595.0,7.0,7.44,7.47,7.0
01/02/16,761525.0,7.45,7.44,7.45,7.0
02/02/16,1895458.0,7.2,8.4,8.49,7.2
03/02/16,1085227.0,8.4,8.7,8.7,8.4
04/02/16,200627.0,8.99,8.99,9.0,8.98
05/02/16,180291.0,9.0,8.5,9.0,8.35
09/02/16,21790.0,8.35,9.2,9.2,8.35
10/02/16,67640.0,9.1,8.0,9.1,8.0
11/02/16,45780.0,8.2,8.9,8.9,8.1
12/02/16,151690.0,8.9,9.0,9.0,8.9
15/02/16,305372.0,8.23,8.21,8.23,8.2
16/02/16,434895.0,8.45,8.2,8.45,8.0
18/02/16,222047.0,8.21,8.8,8.9,8.0
22/02/16,10250.0,8.65,8.5,8.7,8.5
23/02/16,232498.0,8.6,8.69,8.7,8.28
24/02/16,372345.0,7.81,8.02,8.64,7.81
26/02/16,168088.0,8.5,8.49,8.5,8.1
29/02/16,648972.0,8.9,9.24,9.28,8.8
01/03/16,281634.0,9.27,9.35,9.6,9.0
02/03/16,60055.0,9.4,9.8,9.8,9.4
03/03/16,341990.0,9.8,9.5,9.8,9.5
04/03/16,504431.0,9.79,9.1,9.79,9.06
07/03/16,48611.0,9.12,9.69,9.69,9.12
08/03/16,7744.0,9.68,9.68,9.68,9.68
09/03/16,940371.0,9.68,10.28,10.28,9.68
10/03/16,92700.0,10.28,10.48,10.48,10.28
11/03/16,225750.0,10.5,10.5,10.5,10.5
14/03/16,55018.0,10.5,10.98,10.98,10.46
15/03/16,40696.0,10.04,10.98,10.98,10.04
16/03/16,115056.0,10.88,10.6,10.9,10.16
17/03/16,273364.0,10.6,10.48,10.6,10.22
18/03/16,130784.0,10.24,10.48,10.48,10.24
21/03/16,35390.0,10.9,10.5,10.9,10.48
22/03/16,153002.0,10.48,10.6,10.7,10.0
23/03/16,16440.0,10.14,10.5,10.5,10.14
28/03/16,5028208.0,10.5,12.06,12.2,10.5
29/03/16,1227154.0,12.06,11.48,12.06,11.3
30/03/16,844074.0,11.48,11.4,11.7,11.0
31/03/16,338616.0,11.0,10.6,11.6,10.6
01/04/16,171602.0,10.6,11.0,11.0,10.5
04/04/16,46280.0,11.0,11.0,11.4,11.0
05/04/16,67016.0,11.0,11.0,11.0,10.16
06/04/16,29470.0,11.0,10.9,11.0,10.9
07/04/16,70162.0,10.16,10.8,11.2,10.14
08/04/16,57182.0,10.16,10.7,11.0,10.16
11/04/16,35600.0,10.8,10.9,11.0,10.2
12/04/16,1223632.0,10.2,11.0,11.1,10.2
13/04/16,103198.0,10.5,10.64,10.98,10.5
14/04/16,78306.0,10.64,11.06,11.06,10.62
15/04/16,71420.0,11.06,11.06,11.06,10.62
18/04/16,5530.0,11.06,11.06,11.06,11.06
19/04/16,385166.0,11.06,12.0,12.0,11.0
20/04/16,176072.0,11.26,11.36,11.6,11.0
21/04/16,20770.0,11.36,11.82,11.82,11.36
22/04/16,317142.0,11.82,11.1,11.82,11.1
25/04/16,39270.0,11.6,11.1,11.6,11.1
26/04/16,120138.0,11.08,10.92,11.08,10.92
27/04/16,101430.0,10.92,10.9,10.94,10.9
28/04/16,136254.0,10.64,10.62,10.68,10.62
02/05/16,9450.0,10.5,10.5,10.5,10.5
03/05/16,120030.0,10.5,10.4,10.5,10.4
04/05/16,22810.0,10.3,10.4,10.4,10.3
05/05/16,2080.0,10.4,10.4,10.4,10.4
06/05/16,6532.0,10.32,11.0,11.0,10.32
06/05/16,6532.0,10.32,11.0,11.0,10.32
10/05/16,34100.0,11.0,11.0,11.0,11.0
11/05/16,58458.0,10.8,11.48,11.48,10.8
13/05/16,70560.0,10.5,11.3,11.48,10.5
16/05/16,66296.0,10.52,11.0,11.0,10.52
17/05/16,782656.0,11.0,10.9,11.0,10.5
18/05/16,1304198.0,10.48,10.3,10.84,10.24
19/05/16,1032.0,10.32,10.32,10.32,10.32
20/05/16,564986.0,10.4,10.68,10.68,10.3
23/05/16,46656.0,10.42,10.64,10.64,10.4
24/05/16,85524.0,10.66,10.7,10.7,10.66
25/05/16,1063350.0,10.7,10.9,10.9,10.6
26/05/16,924878.0,10.9,11.6,11.6,10.9
27/05/16,127750.0,11.58,11.48,11.58,11.06
30/05/16,2140866.0,11.6,12.3,12.5,11.22
31/05/16,482076.0,12.5,12.1,12.5,12.1
01/06/16,231732.0,12.1,11.98,12.1,11.52
02/06/16,101350.0,11.98,11.9,11.98,11.9
03/06/16,88910.0,11.9,11.9,12.1,11.52
06/06/16,107720.0,11.54,12.0,12.3,11.54
07/06/16,89580.0,12.1,11.7,12.1,11.7
08/06/16,299988.0,11.62,11.62,11.9,11.6
09/06/16,53046.0,11.62,11.54,11.62,11.52
10/06/16,234436.0,11.52,11.8,11.8,11.52
13/06/16,277572.0,11.98,12.28,12.4,11.98
14/06/16,86968.0,12.3,12.16,12.3,11.72
15/06/16,78462.0,12.16,12.04,12.16,12.02
16/06/16,184840.0,12.1,12.0,12.1,12.0
17/06/16,152150.0,11.9,11.98,12.0,11.8
20/06/16,136800.0,12.0,12.0,12.0,12.0
21/06/16,1045254.0,12.0,12.0,12.02,12.0
22/06/16,1344218.0,12.0,12.02,12.28,12.0
23/06/16,138944.0,12.02,12.0,12.3,12.0
24/06/16,660268.0,12.2,11.52,12.32,11.52
27/06/16,11600.0,11.6,11.6,11.6,11.6
28/06/16,25230.0,11.5,11.5,11.5,11.4
29/06/16,355252.0,11.96,12.02,12.3,11.96
30/06/16,927546.0,12.02,15.0,15.0,12.0
01/07/16,1885288.0,13.0,13.92,14.88,13.0
04/07/16,256440.0,13.92,13.1,13.92,13.1
05/07/16,420242.0,13.2,13.56,13.88,13.0
07/07/16,249480.0,13.56,13.38,13.56,12.9
08/07/16,18724.0,13.52,13.34,13.52,13.24
11/07/16,96854.0,13.0,13.0,13.34,13.0
12/07/16,210118.0,13.0,12.8,13.0,12.8
13/07/16,60388.0,13.34,13.0,13.34,12.64
14/07/16,202652.0,13.0,13.0,13.1,12.78
