Date,Value,Open,Close,High,Low
21/03/16,4915450.0,30.0,29.8,30.15,29.8
22/03/16,51446755.0,29.8,29.1,30.0,28.75
23/03/16,12180590.0,29.2,29.6,29.9,29.2
28/03/16,10414605.0,30.1,29.8,30.15,29.8
29/03/16,6251175.0,29.8,29.65,29.8,29.6
30/03/16,6653900.0,29.7,29.8,30.0,29.65
31/03/16,215030470.0,29.95,30.05,30.25,29.95
01/04/16,291493510.0,30.15,30.3,30.6,30.0
04/04/16,118561470.0,30.8,32.5,33.05,30.8
05/04/16,11869070.0,32.4,31.9,32.4,31.1
06/04/16,8365990.0,31.8,31.0,31.8,30.7
07/04/16,11825475.0,31.0,31.5,31.5,30.95
08/04/16,3421545.0,31.5,31.15,31.5,31.0
11/04/16,3006690.0,31.15,31.4,31.55,31.1
12/04/16,6818085.0,31.5,31.65,31.65,31.3
13/04/16,37713955.0,31.5,31.95,32.8,31.5
14/04/16,19694415.0,32.05,32.05,32.4,31.95
15/04/16,6155025.0,32.15,32.15,32.45,32.15
18/04/16,2527520.0,32.35,31.75,32.35,31.65
19/04/16,25576065.0,32.0,32.0,32.1,31.75
20/04/16,17053985.0,31.85,32.0,32.2,31.8
21/04/16,2418340.0,32.0,31.85,32.0,31.85
22/04/16,2627580.0,31.85,31.9,31.9,31.65
25/04/16,12080210.0,31.9,32.0,32.1,31.9
26/04/16,2779800.0,32.0,31.95,32.1,31.65
27/04/16,2009080.0,31.95,31.65,31.95,31.6
28/04/16,1015780.0,31.6,31.85,31.9,31.55
29/04/16,11086945.0,31.85,31.0,31.9,30.95
02/05/16,4387685.0,31.0,30.55,31.0,30.55
03/05/16,4598420.0,31.25,30.7,31.25,30.65
04/05/16,2652090.0,30.7,31.0,31.0,30.5
05/05/16,4881275.0,30.5,30.2,30.55,30.2
06/05/16,2322105.0,30.2,30.2,30.2,30.15
06/05/16,2322105.0,30.2,30.2,30.2,30.15
10/05/16,7837215.0,30.15,30.25,30.25,30.0
11/05/16,4687765.0,30.25,31.0,31.55,30.25
12/05/16,1529565.0,31.5,30.6,31.5,30.6
13/05/16,5819300.0,30.6,30.05,30.6,30.0
16/05/16,10129005.0,30.5,30.0,31.45,30.0
17/05/16,10943800.0,30.15,30.5,31.1,30.15
18/05/16,2929075.0,30.95,30.95,30.95,30.5
19/05/16,10240805.0,31.0,31.95,32.0,30.95
20/05/16,5342845.0,31.8,31.5,31.8,31.35
23/05/16,1722415.0,31.5,31.65,31.65,31.35
24/05/16,1926280.0,31.65,31.5,31.75,31.5
25/05/16,1435365.0,31.5,31.4,31.65,31.35
26/05/16,4307085.0,31.6,31.8,31.8,31.4
27/05/16,1775765.0,31.95,31.8,32.0,31.35
30/05/16,1493530.0,31.85,31.8,31.85,31.6
31/05/16,227136215.0,31.85,30.1,31.95,30.1
01/06/16,1990360.0,30.25,31.15,31.55,30.25
02/06/16,2942195.0,31.15,31.25,31.25,30.2
03/06/16,2398535.0,30.75,31.45,31.5,30.75
06/06/16,22447655.0,31.45,31.5,31.6,30.85
07/06/16,13713485.0,31.5,31.65,31.7,31.5
08/06/16,13586370.0,31.7,31.7,32.0,31.5
09/06/16,845155.0,32.0,31.85,32.0,31.75
10/06/16,2119755.0,31.9,31.75,31.9,31.6
13/06/16,2470060.0,31.6,31.5,31.75,31.25
14/06/16,800175.0,31.6,31.6,31.6,31.45
15/06/16,1161310.0,31.6,31.45,31.6,31.4
16/06/16,9795900.0,31.6,32.0,32.0,31.45
17/06/16,7171820.0,32.0,32.05,32.2,31.95
20/06/16,5219265.0,32.05,32.0,32.05,31.95
21/06/16,9071160.0,32.1,32.2,32.4,31.95
22/06/16,7468490.0,32.2,32.25,32.45,32.2
23/06/16,5821585.0,32.3,32.4,32.95,32.3
24/06/16,17354985.0,32.95,31.95,32.95,31.95
27/06/16,6784050.0,31.6,31.9,32.0,31.55
28/06/16,4671635.0,31.9,31.95,32.0,31.9
29/06/16,9391395.0,31.95,31.7,32.0,31.6
30/06/16,2245480.0,31.7,31.95,31.95,31.6
01/07/16,6299490.0,31.95,32.0,32.0,31.65
04/07/16,617325.0,32.0,31.7,32.0,31.65
05/07/16,13629505.0,31.7,32.0,32.05,31.55
07/07/16,4974345.0,32.0,31.85,32.15,31.85
08/07/16,4387110.0,31.8,31.6,31.8,31.6
11/07/16,2697160.0,31.7,31.7,32.1,31.55
12/07/16,2151940.0,32.0,32.05,32.05,31.7
13/07/16,2865030.0,32.05,32.2,32.25,32.05
14/07/16,12262420.0,32.2,32.3,32.5,32.05
