Date,Value,Open,Close,High,Low
17/02/16,9810.0,1.35,1.4,1.46,1.35
18/02/16,7200.0,1.4,1.47,1.47,1.4
02/03/16,5850.0,1.17,1.17,1.17,1.17
03/03/16,4310.0,1.43,1.45,1.45,1.43
04/03/16,5720.0,1.45,1.41,1.46,1.4
07/03/16,1430.0,1.43,1.43,1.43,1.43
10/03/16,1230.0,1.23,1.23,1.23,1.23
11/03/16,48870.0,1.42,1.41,1.42,1.35
14/03/16,9760.0,1.4,1.39,1.4,1.39
15/03/16,12240.0,1.36,1.36,1.36,1.36
16/03/16,16380.0,1.27,1.25,1.36,1.25
21/03/16,49340.0,1.37,1.37,1.39,1.37
22/03/16,44740.0,1.25,1.36,1.36,1.23
23/03/16,65800.0,1.33,1.41,1.43,1.32
28/03/16,9820.0,1.39,1.46,1.46,1.39
07/04/16,24750.0,1.28,1.38,1.39,1.28
08/04/16,54360.0,1.28,1.4,1.4,1.28
11/04/16,8220.0,1.37,1.37,1.37,1.37
12/04/16,36310.0,1.34,1.33,1.34,1.28
13/04/16,2700.0,1.33,1.37,1.37,1.33
14/04/16,17200.0,1.32,1.36,1.36,1.32
15/04/16,52700.0,1.33,1.35,1.39,1.3
18/04/16,10580.0,1.32,1.3,1.36,1.3
19/04/16,73800.0,1.35,1.27,1.4,1.27
20/04/16,20680.0,1.4,1.36,1.4,1.36
25/04/16,19040.0,1.36,1.36,1.36,1.36
26/04/16,9310.0,1.29,1.37,1.37,1.29
27/04/16,5018560.0,1.37,1.59,1.84,1.37
28/04/16,506180.0,1.46,1.6,1.6,1.45
29/04/16,89690.0,1.62,1.62,1.64,1.41
02/05/16,53650.0,1.45,1.45,1.45,1.45
03/05/16,48030.0,1.6,1.47,1.6,1.47
04/05/16,52500.0,1.47,1.44,1.57,1.44
05/05/16,420230.0,1.44,1.44,1.44,1.34
06/05/16,28750.0,1.43,1.44,1.44,1.43
06/05/16,28750.0,1.43,1.44,1.44,1.43
10/05/16,199490.0,1.38,1.33,1.41,1.32
11/05/16,155480.0,1.4,1.4,1.41,1.31
12/05/16,105210.0,1.31,1.4,1.4,1.31
13/05/16,16440.0,1.37,1.37,1.37,1.37
16/05/16,12330.0,1.37,1.37,1.37,1.37
17/05/16,100510.0,1.34,1.55,1.55,1.34
18/05/16,27510.0,1.37,1.33,1.45,1.33
19/05/16,174140.0,1.53,1.36,1.53,1.36
20/05/16,41370.0,1.38,1.32,1.38,1.32
23/05/16,43690.0,1.32,1.33,1.33,1.32
24/05/16,66930.0,1.35,1.34,1.35,1.33
25/05/16,1330.0,1.33,1.33,1.33,1.33
27/05/16,319700.0,1.32,1.29,1.35,1.29
30/05/16,20820.0,1.31,1.28,1.31,1.28
31/05/16,81740.0,1.28,1.27,1.28,1.27
01/06/16,42100.0,1.31,1.41,1.41,1.31
06/06/16,2560.0,1.28,1.28,1.28,1.28
08/06/16,93480.0,1.31,1.29,1.31,1.29
10/06/16,69120.0,1.28,1.28,1.28,1.28
13/06/16,25400.0,1.27,1.27,1.27,1.27
15/06/16,186929000.0,1.27,1.39,1.39,1.27
16/06/16,165570.0,1.42,1.47,1.5,1.39
20/06/16,8000.0,1.3,1.34,1.34,1.3
23/06/16,45900.0,1.35,1.35,1.35,1.35
24/06/16,17210.0,1.34,1.27,1.34,1.27
27/06/16,16510.0,1.27,1.27,1.27,1.27
29/06/16,31420.0,1.26,1.25,1.26,1.25
01/07/16,22500.0,1.25,1.25,1.25,1.25
04/07/16,12400.0,1.24,1.24,1.24,1.24
05/07/16,25830.0,1.23,1.23,1.23,1.23
08/07/16,4940.0,1.24,1.23,1.24,1.23
11/07/16,24800.0,1.24,1.24,1.24,1.24
12/07/16,79400.0,1.24,1.34,1.34,1.24
