Date,Value,Open,Close,High,Low
06/11/15,137550.0,1530.0,1525.0,1530.0,1525.0
09/11/15,874465.0,1540.0,1554.0,1554.0,1535.0
10/11/15,248875.0,1555.0,1555.0,1560.0,1555.0
11/11/15,482070.0,1555.0,1559.0,1559.0,1555.0
13/11/15,7750.0,1550.0,1550.0,1550.0,1550.0
17/11/15,7575.0,1515.0,1515.0,1515.0,1515.0
20/11/15,230250.0,1535.0,1535.0,1535.0,1535.0
24/11/15,22650.0,1510.0,1510.0,1510.0,1510.0
25/11/15,241250.0,1510.0,1500.0,1510.0,1500.0
26/11/15,345000.0,1500.0,1500.0,1500.0,1500.0
27/11/15,188125.0,1505.0,1505.0,1505.0,1505.0
01/12/15,120670.0,1504.0,1516.0,1516.0,1504.0
02/12/15,1157225.0,1535.0,1535.0,1540.0,1530.0
09/12/15,60050.0,1505.0,1500.0,1505.0,1500.0
10/12/15,300450.0,1490.0,1460.0,1490.0,1460.0
11/12/15,274550.0,1490.0,1480.0,1490.0,1480.0
14/12/15,166475.0,1460.0,1470.0,1470.0,1435.0
15/12/15,144000.0,1440.0,1440.0,1440.0,1440.0
16/12/15,151550.0,1450.0,1440.0,1450.0,1440.0
17/12/15,131300.0,1460.0,1455.0,1460.0,1455.0
18/12/15,7250.0,1450.0,1450.0,1450.0,1450.0
23/12/15,7200.0,1440.0,1440.0,1440.0,1440.0
28/12/15,555150.0,1450.0,1440.0,1450.0,1440.0
29/12/15,144000.0,1440.0,1440.0,1440.0,1440.0
04/01/16,230050.0,1440.0,1430.0,1440.0,1430.0
06/01/16,99050.0,1415.0,1415.0,1415.0,1415.0
07/01/16,183500.0,1400.0,1350.0,1400.0,1350.0
08/01/16,40200.0,1340.0,1340.0,1340.0,1340.0
12/01/16,178875.0,1325.0,1325.0,1325.0,1325.0
13/01/16,26560.0,1328.0,1328.0,1328.0,1328.0
14/01/16,51650.0,1300.0,1280.0,1305.0,1280.0
15/01/16,85475.0,1315.0,1315.0,1315.0,1315.0
18/01/16,44800.0,1280.0,1280.0,1280.0,1280.0
19/01/16,894830.0,1285.0,1230.0,1285.0,1230.0
20/01/16,24800.0,1240.0,1240.0,1240.0,1240.0
21/01/16,136800.0,1220.0,1250.0,1250.0,1210.0
25/01/16,26400.0,1320.0,1320.0,1320.0,1320.0
26/01/16,19200.0,1280.0,1280.0,1280.0,1280.0
27/01/16,70600.0,1300.0,1280.0,1300.0,1280.0
28/01/16,303650.0,1270.0,1260.0,1270.0,1260.0
01/02/16,127050.0,1280.0,1270.0,1280.0,1270.0
02/02/16,139725.0,1270.0,1270.0,1275.0,1270.0
05/02/16,6550.0,1310.0,1310.0,1310.0,1310.0
09/02/16,39300.0,1310.0,1310.0,1310.0,1310.0
10/02/16,13100.0,1310.0,1310.0,1310.0,1310.0
11/02/16,39000.0,1300.0,1300.0,1300.0,1300.0
12/02/16,58275.0,1295.0,1295.0,1295.0,1295.0
15/02/16,45700.0,1310.0,1300.0,1310.0,1300.0
16/02/16,295125.0,1300.0,1310.0,1325.0,1300.0
17/02/16,53000.0,1325.0,1325.0,1325.0,1325.0
18/02/16,266070.0,1328.0,1325.0,1350.0,1325.0
19/02/16,152325.0,1350.0,1315.0,1350.0,1315.0
22/02/16,6400.0,1280.0,1280.0,1280.0,1280.0
24/02/16,19795.0,1299.0,1330.0,1330.0,1299.0
26/02/16,16150.0,1899.0,1331.0,1899.0,1331.0
29/02/16,220500.0,1350.0,1325.0,1350.0,1325.0
01/03/16,39125.0,1325.0,1300.0,1325.0,1300.0
03/03/16,156000.0,1300.0,1300.0,1300.0,1300.0
04/03/16,6500.0,1300.0,1300.0,1300.0,1300.0
08/03/16,280050.0,1305.0,1295.0,1310.0,1295.0
10/03/16,187300.0,1295.0,1310.0,1310.0,1290.0
11/03/16,505475.0,1309.0,1320.0,1349.0,1309.0
14/03/16,309735.0,1339.0,1340.0,1350.0,1339.0
15/03/16,80600.0,1360.0,1340.0,1360.0,1340.0
16/03/16,157625.0,1350.0,1345.0,1400.0,1345.0
17/03/16,26900.0,1345.0,1345.0,1345.0,1345.0
22/03/16,26925.0,1345.0,1350.0,1350.0,1345.0
23/03/16,20250.0,1350.0,1350.0,1350.0,1350.0
28/03/16,47250.0,1350.0,1350.0,1350.0,1350.0
30/03/16,27000.0,1350.0,1350.0,1350.0,1350.0
31/03/16,302700.0,1375.0,1375.0,1395.0,1375.0
01/04/16,82500.0,1375.0,1375.0,1375.0,1375.0
06/04/16,238235.0,1350.0,1321.0,1350.0,1320.0
08/04/16,182875.0,1305.0,1340.0,1340.0,1305.0
11/04/16,130150.0,1370.0,1370.0,1370.0,1370.0
13/04/16,143800.0,1365.0,1370.0,1370.0,1365.0
14/04/16,205250.0,1370.0,1370.0,1370.0,1365.0
15/04/16,1547580.0,1373.0,1360.0,1373.0,1360.0
19/04/16,558110.0,1370.0,1400.0,1400.0,1360.0
20/04/16,126000.0,1400.0,1400.0,1400.0,1400.0
21/04/16,139940.0,1400.0,1395.0,1433.0,1395.0
22/04/16,7135.0,1427.0,1427.0,1427.0,1427.0
25/04/16,384580.0,1427.0,1415.0,1427.0,1415.0
26/04/16,473250.0,1425.0,1405.0,1425.0,1400.0
28/04/16,457625.0,1415.0,1405.0,1415.0,1405.0
29/04/16,396600.0,1400.0,1380.0,1400.0,1380.0
02/05/16,13810.0,1381.0,1381.0,1381.0,1381.0
03/05/16,298300.0,1421.0,1420.0,1421.0,1420.0
04/05/16,136920.0,1380.0,1366.0,1380.0,1366.0
05/05/16,252470.0,1366.0,1370.0,1370.0,1350.0
06/05/16,360400.0,1360.0,1360.0,1360.0,1360.0
06/05/16,360400.0,1360.0,1360.0,1360.0,1360.0
10/05/16,6600.0,1320.0,1320.0,1320.0,1320.0
11/05/16,201840.0,1340.0,1348.0,1348.0,1340.0
12/05/16,209405.0,1351.0,1351.0,1351.0,1351.0
16/05/16,68500.0,1370.0,1370.0,1370.0,1370.0
17/05/16,369900.0,1370.0,1370.0,1370.0,1370.0
19/05/16,164400.0,1370.0,1370.0,1370.0,1370.0
20/05/16,41100.0,1370.0,1370.0,1370.0,1370.0
24/05/16,7000.0,1400.0,1400.0,1400.0,1400.0
25/05/16,294150.0,1400.0,1400.0,1405.0,1400.0
26/05/16,360570.0,1400.0,1416.0,1420.0,1400.0
27/05/16,302600.0,1415.0,1410.0,1415.0,1400.0
30/05/16,791010.0,1401.0,1400.0,1401.0,1400.0
31/05/16,224530.0,1400.0,1356.0,1400.0,1355.0
02/06/16,13620.0,1362.0,1362.0,1362.0,1362.0
03/06/16,224465.0,1362.0,1358.0,1362.0,1355.0
08/06/16,227730.0,1380.0,1380.0,1381.0,1380.0
09/06/16,255350.0,1380.0,1380.0,1381.0,1380.0
10/06/16,34475.0,1375.0,1380.0,1380.0,1375.0
14/06/16,233000.0,1380.0,1365.0,1380.0,1365.0
15/06/16,20700.0,1380.0,1380.0,1380.0,1380.0
16/06/16,415815.0,1370.0,1374.0,1374.0,1361.0
17/06/16,178920.0,1375.0,1374.0,1379.0,1374.0
20/06/16,213020.0,1375.0,1374.0,1375.0,1374.0
21/06/16,151250.0,1375.0,1374.0,1380.0,1374.0
22/06/16,459105.0,1375.0,1361.0,1380.0,1361.0
23/06/16,116065.0,1365.0,1379.0,1379.0,1361.0
24/06/16,288890.0,1380.0,1361.0,1385.0,1361.0
27/06/16,292615.0,1361.0,1361.0,1361.0,1361.0
28/06/16,339270.0,1361.0,1355.0,1361.0,1350.0
29/06/16,480200.0,1400.0,1370.0,1400.0,1370.0
30/06/16,134850.0,1350.0,1350.0,1360.0,1345.0
01/07/16,290250.0,1350.0,1350.0,1350.0,1350.0
04/07/16,128200.0,1350.0,1340.0,1350.0,1340.0
05/07/16,55600.0,1390.0,1390.0,1390.0,1390.0
07/07/16,127395.0,1341.0,1341.0,1341.0,1341.0
08/07/16,234860.0,1345.0,1340.0,1345.0,1340.0
11/07/16,135000.0,1350.0,1350.0,1350.0,1350.0
12/07/16,391500.0,1350.0,1350.0,1350.0,1350.0
13/07/16,1464895.0,1389.0,1410.0,1410.0,1389.0
14/07/16,681435.0,1410.0,1420.0,1420.0,1410.0
