Date,Value,Open,Close,High,Low
16/10/15,163310.0,4.65,4.2,4.65,4.2
19/10/15,83950.0,3.9,4.4,4.45,3.9
21/10/15,61980.0,4.2,4.0,4.2,4.0
22/10/15,8000.0,4.0,4.0,4.0,4.0
23/10/15,73230.0,3.71,3.99,4.0,3.71
26/10/15,119710.0,3.7,3.8,3.8,3.7
27/10/15,79430.0,3.7,3.58,3.7,3.35
28/10/15,181120.0,3.59,3.79,3.99,3.59
29/10/15,42000.0,3.5,3.5,3.5,3.5
30/10/15,121730.0,3.97,3.5,3.98,3.5
02/11/15,147680.0,3.37,3.88,3.88,3.37
03/11/15,10620.0,3.54,3.54,3.54,3.54
04/11/15,48670.0,3.54,3.79,3.79,3.4
09/11/15,18560.0,3.12,3.09,3.12,3.05
10/11/15,292230.0,3.06,3.0,3.39,3.0
11/11/15,21210.0,3.0,3.01,3.06,3.0
12/11/15,30300.0,3.01,3.01,3.05,3.01
13/11/15,3010.0,3.01,3.01,3.01,3.01
16/11/15,213590.0,3.35,3.5,3.7,3.35
17/11/15,95420.0,3.35,3.69,3.69,3.2
24/11/15,288790.0,3.68,3.68,4.1,3.68
25/11/15,35330.0,3.21,3.21,3.22,3.21
27/11/15,10550.0,3.55,3.5,3.55,3.5
01/12/15,46430.0,3.31,3.4,3.4,3.3
03/12/15,53960.0,3.6,3.6,3.6,3.59
08/12/15,26330.0,3.31,3.2,3.31,3.2
09/12/15,6600.0,3.3,3.3,3.3,3.3
11/12/15,9450.0,3.05,3.2,3.2,3.05
16/12/15,89600.0,3.2,3.2,3.2,3.2
17/12/15,24740.0,3.04,3.19,3.2,3.02
21/12/15,12680.0,3.17,3.17,3.17,3.17
22/12/15,6090.0,3.05,3.04,3.05,3.04
29/12/15,15500.0,3.1,3.1,3.1,3.1
04/01/16,15470.0,3.03,3.19,3.19,3.03
05/01/16,3150.0,3.15,3.15,3.15,3.15
06/01/16,3020.0,3.02,3.02,3.02,3.02
07/01/16,12120.0,3.03,3.03,3.03,3.03
08/01/16,9030.0,3.01,3.01,3.01,3.01
11/01/16,6020.0,3.01,3.01,3.01,3.01
13/01/16,3140.0,3.14,3.14,3.14,3.14
14/01/16,66030.0,2.01,3.09,3.09,2.0
19/01/16,36930.0,3.0,3.1,3.1,3.0
20/01/16,23850.0,2.65,2.65,2.65,2.65
21/01/16,81940.0,2.61,3.05,3.05,2.6
25/01/16,25240.0,2.81,2.8,2.81,2.8
26/01/16,14730.0,2.73,3.0,3.0,2.73
27/01/16,15320.0,3.08,3.02,3.08,3.02
28/01/16,6010.0,3.02,2.99,3.02,2.99
03/02/16,2900.0,2.9,2.9,2.9,2.9
04/02/16,2900.0,2.9,2.9,2.9,2.9
09/02/16,5800.0,2.9,2.9,2.9,2.9
10/02/16,131190.0,2.71,2.7,2.78,2.7
11/02/16,117850.0,2.9,3.19,3.2,2.9
17/02/16,51030.0,3.0,3.0,3.01,3.0
18/02/16,6000.0,3.0,3.0,3.0,3.0
19/02/16,6740.0,3.37,3.37,3.37,3.37
24/02/16,105350.0,3.1,3.09,3.1,3.09
26/02/16,70160.0,3.18,3.04,3.2,3.04
29/02/16,8340.0,2.78,2.78,2.78,2.78
01/03/16,2820.0,2.82,2.82,2.82,2.82
02/03/16,31490.0,3.3,3.0,3.3,3.0
03/03/16,2900.0,2.9,2.9,2.9,2.9
04/03/16,2990.0,2.99,2.99,2.99,2.99
07/03/16,98960.0,2.85,2.7,2.85,2.7
08/03/16,62620.0,2.8,2.91,2.92,2.71
09/03/16,59860.0,2.76,2.6,2.76,2.6
10/03/16,52090.0,2.88,2.9,2.9,2.88
11/03/16,23280.0,2.91,2.91,2.91,2.91
15/03/16,11640.0,2.91,2.91,2.91,2.91
17/03/16,14020.0,2.76,2.8,2.94,2.76
18/03/16,119630.0,2.8,3.1,3.19,2.8
21/03/16,52700.0,3.1,3.1,3.1,3.1
22/03/16,12160.0,3.04,3.04,3.04,3.04
23/03/16,18580.0,3.08,3.15,3.15,3.08
28/03/16,129660.0,3.15,3.4,3.4,3.15
29/03/16,45610.0,3.23,3.21,3.32,3.21
30/03/16,31900.0,3.19,3.19,3.19,3.19
31/03/16,3641740.0,3.34,4.78,4.78,3.34
01/04/16,16091090.0,5.85,4.01,6.7,3.8
04/04/16,1461120.0,4.26,3.68,4.5,3.6
05/04/16,273890.0,3.65,3.53,3.7,3.5
06/04/16,2304010.0,3.5,4.3,4.5,3.5
07/04/16,1633760.0,4.42,4.3,4.65,4.0
08/04/16,232600.0,4.3,4.3,4.5,4.3
11/04/16,192150.0,4.3,4.03,4.3,4.03
12/04/16,216470.0,4.03,4.0,4.05,4.0
13/04/16,117160.0,4.0,4.01,4.33,4.0
14/04/16,68820.0,4.0,3.8,4.0,3.7
15/04/16,487610.0,3.81,3.96,4.13,3.8
18/04/16,154260.0,3.81,3.7,3.81,3.7
19/04/16,221870.0,3.6,3.47,3.6,3.4
20/04/16,525780.0,3.46,3.6,4.2,3.3
21/04/16,161790.0,3.5,3.68,3.68,3.46
22/04/16,24760.0,3.8,3.5,3.8,3.46
25/04/16,150590.0,3.5,3.46,3.51,3.46
26/04/16,110000.0,3.4,3.2,3.4,3.2
27/04/16,96180.0,3.3,3.6,3.63,3.3
28/04/16,96850.0,3.6,3.6,3.75,3.5
29/04/16,298010.0,3.7,3.99,4.0,3.53
02/05/16,35840.0,3.99,3.95,4.0,3.95
04/05/16,92830.0,3.55,3.58,3.9,3.55
06/05/16,38900.0,3.55,3.5,3.55,3.5
06/05/16,38900.0,3.55,3.5,3.55,3.5
10/05/16,65840.0,3.65,3.65,3.66,3.65
11/05/16,52080.0,3.65,3.8,3.8,3.65
12/05/16,139650.0,3.65,3.65,3.84,3.65
13/05/16,161850.0,3.6,3.6,3.65,3.5
16/05/16,494070.0,3.85,3.5,3.85,3.0
17/05/16,88500.0,3.4,3.5,3.5,3.4
18/05/16,60480.0,3.5,3.58,3.63,3.5
19/05/16,168910.0,3.58,3.6,3.6,3.45
20/05/16,61280.0,3.35,3.35,3.5,3.35
23/05/16,3450.0,3.45,3.45,3.45,3.45
24/05/16,3200.0,3.2,3.2,3.2,3.2
25/05/16,263300.0,3.21,3.4,3.45,3.2
26/05/16,33580.0,3.4,3.34,3.4,3.34
27/05/16,26280.0,3.28,3.3,3.3,3.28
30/05/16,110810.0,3.3,3.38,3.38,3.2
31/05/16,60990.0,3.18,3.18,3.33,3.15
01/06/16,9600.0,3.2,3.2,3.2,3.2
02/06/16,3210.0,3.21,3.21,3.21,3.21
03/06/16,13040.0,3.22,3.38,3.38,3.22
06/06/16,198620.0,3.37,3.48,3.48,3.06
08/06/16,70800.0,3.11,3.39,3.39,3.05
09/06/16,22650.0,3.39,3.33,3.39,3.13
10/06/16,26270.0,3.38,3.3,3.38,3.15
13/06/16,13140.0,3.15,3.33,3.33,3.15
14/06/16,38660.0,3.31,3.32,3.32,3.12
15/06/16,26960.0,3.37,3.37,3.37,3.37
16/06/16,38110.0,3.16,3.28,3.28,3.15
17/06/16,3310.0,3.31,3.31,3.31,3.31
20/06/16,16450.0,3.29,3.29,3.29,3.29
21/06/16,3350.0,3.35,3.35,3.35,3.35
22/06/16,55100.0,3.15,3.3,3.3,3.15
24/06/16,31700.0,3.17,3.16,3.18,3.16
27/06/16,6330.0,3.16,3.17,3.17,3.16
28/06/16,305890.0,3.25,3.4,3.6,3.25
29/06/16,83050.0,3.22,3.23,3.23,3.12
30/06/16,98780.0,3.2,3.15,3.2,3.15
01/07/16,6300.0,3.15,3.15,3.15,3.15
04/07/16,13040.0,3.26,3.26,3.26,3.26
05/07/16,48090.0,3.2,3.25,3.29,3.15
07/07/16,3290.0,3.29,3.29,3.29,3.29
11/07/16,129380.0,3.15,3.15,3.2,3.15
12/07/16,41750.0,3.15,3.25,3.25,3.15
13/07/16,26000.0,3.25,3.25,3.25,3.25
14/07/16,146150.0,3.25,3.21,3.3,3.16
