Date,Value,Open,Close,High,Low
25/01/16,961.0,96.1,96.1,96.1,96.1
26/01/16,1090.0,109.0,109.0,109.0,109.0
27/01/16,43900.0,110.0,110.0,110.0,109.0
28/01/16,14000.0,140.0,140.0,140.0,140.0
29/01/16,2900.0,145.0,145.0,145.0,145.0
09/02/16,72439.0,120.0,121.0,122.0,120.0
10/02/16,404223.0,139.9,165.0,165.0,137.9
11/02/16,278750.0,150.0,175.0,175.0,150.0
12/02/16,60990.0,200.0,190.0,200.0,189.0
16/02/16,12500.0,170.0,190.0,190.0,170.0
18/02/16,28698.0,200.0,190.0,200.0,189.9
19/02/16,18000.0,200.0,200.0,200.0,200.0
22/02/16,43899.0,200.0,189.9,200.0,189.9
23/02/16,17198.0,189.9,188.0,200.0,188.0
24/02/16,1900.0,190.0,190.0,190.0,190.0
26/02/16,46250.0,185.0,185.0,185.0,185.0
29/02/16,3400.0,170.0,170.0,170.0,170.0
01/03/16,9100.0,180.0,190.0,190.0,180.0
02/03/16,35620.0,187.0,188.0,188.0,187.0
04/03/16,12200.0,170.0,180.0,180.0,170.0
07/03/16,3450.0,170.0,175.0,175.0,170.0
08/03/16,5100.0,170.0,170.0,170.0,170.0
09/03/16,174410.0,171.0,171.0,171.0,170.0
10/03/16,794600.0,145.0,170.0,170.0,145.0
11/03/16,5100.0,170.0,170.0,170.0,170.0
15/03/16,8250.0,165.0,165.0,165.0,165.0
17/03/16,9600.0,160.0,160.0,160.0,160.0
21/03/16,26900.0,160.0,188.0,188.0,150.0
22/03/16,7280.0,180.0,188.0,188.0,180.0
28/03/16,88420.0,188.0,190.0,190.0,188.0
29/03/16,301600.0,220.0,220.0,230.0,200.0
30/03/16,7100.0,230.0,240.0,240.0,230.0
15/04/16,2200.0,220.0,220.0,220.0,220.0
18/04/16,8800.0,220.0,220.0,220.0,220.0
20/04/16,8800.0,220.0,220.0,220.0,220.0
25/04/16,24200.0,220.0,220.0,220.0,220.0
28/04/16,47706.0,142.3,190.0,190.0,142.0
29/04/16,94924.0,230.0,238.6,238.6,230.0
02/05/16,16714.0,238.6,239.0,239.0,238.6
04/05/16,251808.0,190.0,175.0,209.8,120.0
05/05/16,13400.0,192.0,188.0,192.0,188.0
06/05/16,180096.0,188.0,190.0,209.6,188.0
06/05/16,180096.0,188.0,190.0,209.6,188.0
10/05/16,4078.0,188.0,219.8,219.8,188.0
11/05/16,40700.0,198.0,230.0,230.0,198.0
12/05/16,6900.0,230.0,230.0,230.0,230.0
13/05/16,9560.0,190.0,193.0,193.0,190.0
16/05/16,1930.0,193.0,193.0,193.0,193.0
17/05/16,1890.0,189.0,189.0,189.0,189.0
18/05/16,1890.0,189.0,189.0,189.0,189.0
19/05/16,8300.0,215.0,200.0,215.0,200.0
25/05/16,6000.0,200.0,200.0,200.0,200.0
26/05/16,10000.0,200.0,200.0,200.0,200.0
27/05/16,2000.0,200.0,200.0,200.0,200.0
30/05/16,10000.0,200.0,200.0,200.0,200.0
31/05/16,25700.0,180.0,170.0,200.0,170.0
01/06/16,1900.0,190.0,190.0,190.0,190.0
02/06/16,20090.0,171.5,189.0,189.0,171.5
10/06/16,136165.0,170.2,170.2,170.3,170.2
13/06/16,10951.0,185.0,170.1,185.0,170.1
15/06/16,10500.0,175.0,175.0,175.0,175.0
16/06/16,28230.0,189.0,189.0,189.0,185.0
17/06/16,5670.0,189.0,189.0,189.0,189.0
21/06/16,324779.0,172.0,190.0,190.0,172.0
22/06/16,95584.0,170.1,190.0,190.0,170.0
23/06/16,2040.0,204.0,204.0,204.0,204.0
27/06/16,6120.0,204.0,204.0,204.0,204.0
28/06/16,22890.0,204.0,220.0,220.0,204.0
29/06/16,28050.0,215.0,216.0,216.0,215.0
30/06/16,2200.0,220.0,220.0,220.0,220.0
11/07/16,2200.0,220.0,220.0,220.0,220.0
