Date,Value,Open,Close,High,Low
09/10/15,2682700.0,0.0048,0.0048,0.0049,0.0047
12/10/15,1422100.0,0.0048,0.005,0.005,0.0047
13/10/15,688400.0,0.005,0.0049,0.005,0.0048
14/10/15,500700.0,0.0048,0.0049,0.0049,0.0048
15/10/15,841000.0,0.0049,0.0049,0.0049,0.0048
16/10/15,679400.0,0.0049,0.0049,0.005,0.0048
19/10/15,665200.0,0.0049,0.0048,0.0049,0.0048
20/10/15,692300.0,0.0048,0.0048,0.0049,0.0048
21/10/15,468400.0,0.0048,0.0049,0.005,0.0048
22/10/15,143200.0,0.005,0.0049,0.005,0.0049
23/10/15,2672100.0,0.0049,0.0051,0.0051,0.0049
26/10/15,1393100.0,0.005,0.0048,0.005,0.0048
27/10/15,782600.0,0.0049,0.0048,0.005,0.0048
28/10/15,454900.0,0.0049,0.0049,0.005,0.0048
29/10/15,1336300.0,0.0049,0.0049,0.0049,0.0048
30/10/15,590400.0,0.0048,0.0048,0.0048,0.0048
02/11/15,7594199.999999999,0.0048,0.005,0.005,0.0048
03/11/15,862000.0,0.005,0.0049,0.005,0.0048
04/11/15,53900.0,0.005,0.005,0.005,0.0048
05/11/15,1104500.0,0.0049,0.0048,0.0049,0.0048
06/11/15,254500.0,0.0049,0.0048,0.0049,0.0048
09/11/15,561600.0,0.0048,0.0048,0.0048,0.0048
10/11/15,100800.0,0.0048,0.0048,0.0048,0.0048
11/11/15,201600.0,0.0048,0.0048,0.0048,0.0048
12/11/15,5492300.0,0.0049,0.0049,0.0052,0.0049
13/11/15,2446700.0,0.0049,0.005,0.0051,0.0049
16/11/15,752400.0,0.0049,0.005,0.005,0.0048
17/11/15,644200.0,0.0049,0.005,0.005,0.0049
20/11/15,312500.0,0.0049,0.005,0.005,0.0048
23/11/15,348800.0,0.0048,0.0048,0.0049,0.0048
24/11/15,869100.0,0.0048,0.0048,0.0049,0.0048
25/11/15,48300.0,0.0048,0.0049,0.0049,0.0048
26/11/15,388900.0,0.0048,0.0049,0.0049,0.0048
27/11/15,101900.0,0.0048,0.0049,0.0049,0.0048
01/12/15,220900.0,0.0049,0.0048,0.0049,0.0048
02/12/15,164800.0,0.0048,0.0048,0.0049,0.0048
03/12/15,4725500.0,0.0049,0.0051,0.0051,0.0049
04/12/15,6102200.0,0.0051,0.0051,0.0052,0.005
07/12/15,1902300.0,0.005,0.0051,0.0051,0.005
08/12/15,2060200.0,0.005,0.005,0.0051,0.0049
09/12/15,154600.0,0.005,0.0049,0.005,0.0048
10/12/15,564900.0,0.0049,0.0048,0.005,0.0048
11/12/15,600199.9999999999,0.0048,0.0048,0.0049,0.0048
14/12/15,1113700.0,0.0048,0.0048,0.0049,0.0048
15/12/15,585600.0,0.0048,0.0048,0.0048,0.0048
16/12/15,374400.0,0.0048,0.0048,0.0048,0.0048
17/12/15,4900.0,0.0049,0.0049,0.0049,0.0049
18/12/15,1090800.0,0.0048,0.0048,0.0049,0.0048
21/12/15,450500.0,0.0048,0.0049,0.0049,0.0048
22/12/15,269800.0,0.0048,0.0049,0.005,0.0048
23/12/15,220900.0,0.005,0.005,0.005,0.0049
28/12/15,14900.0,0.005,0.005,0.005,0.0049
29/12/15,618000.0,0.0049,0.005,0.005,0.0049
04/01/16,334600.0,0.005,0.0049,0.005,0.0049
05/01/16,206800.0,0.0049,0.0048,0.005,0.0048
06/01/16,102800.0,0.0049,0.0048,0.0049,0.0048
07/01/16,300400.0,0.0048,0.0049,0.0049,0.0048
08/01/16,1359100.0,0.0049,0.0049,0.0049,0.0048
11/01/16,13888800.0,0.0049,0.0041,0.0049,0.004
12/01/16,2658700.0,0.0043,0.0043,0.0044,0.0041
13/01/16,298800.0,0.0043,0.0042,0.0043,0.0041
14/01/16,5593900.0,0.0043,0.0042,0.0046,0.0042
15/01/16,1105800.0,0.0043,0.0043,0.0044,0.0042
18/01/16,1273200.0,0.0042,0.0041,0.0042,0.004
19/01/16,510100.0,0.0041,0.0041,0.0042,0.004
20/01/16,682000.0,0.0041,0.0041,0.0042,0.004
21/01/16,815100.0,0.0041,0.004,0.0041,0.004
22/01/16,372900.0,0.004,0.004,0.0041,0.004
25/01/16,609300.0,0.0041,0.0042,0.0042,0.004
26/01/16,430600.0,0.0041,0.0041,0.0042,0.0041
27/01/16,451900.0,0.0041,0.0042,0.0042,0.0041
28/01/16,287400.0,0.0042,0.0041,0.0042,0.0041
29/01/16,230600.0,0.0041,0.0042,0.0042,0.0041
01/02/16,142800.0,0.0042,0.0042,0.0042,0.0042
02/02/16,242500.0,0.0042,0.0041,0.0042,0.0041
03/02/16,139500.0,0.0041,0.0041,0.0042,0.0041
04/02/16,13543000.0,0.0041,0.0041,0.0044,0.0041
05/02/16,2482500.0,0.0042,0.0041,0.0043,0.0041
09/02/16,4634600.0,0.0042,0.0043,0.0044,0.0041
10/02/16,22216900.0,0.0044,0.0045,0.0046,0.0043
11/02/16,4779400.0,0.0044,0.0042,0.0045,0.0042
12/02/16,13343200.0,0.0044,0.0044,0.0046,0.0044
15/02/16,3044500.0,0.0045,0.0044,0.0045,0.0043
16/02/16,3805300.0,0.0043,0.0044,0.0044,0.0043
17/02/16,1927900.0,0.0043,0.0044,0.0044,0.0043
18/02/16,3291600.0,0.0044,0.0044,0.0045,0.0044
19/02/16,569600.0,0.0044,0.0043,0.0045,0.0043
22/02/16,159900.0,0.0043,0.0043,0.0044,0.0043
23/02/16,414900.0,0.0044,0.0044,0.0044,0.0043
24/02/16,650100.0,0.0043,0.0043,0.0044,0.0043
26/02/16,410600.0,0.0044,0.0043,0.0044,0.0043
29/02/16,1075600.0,0.0043,0.0044,0.0044,0.0043
01/03/16,862400.0,0.0043,0.0044,0.0045,0.0043
02/03/16,9514000.0,0.0045,0.0045,0.0047,0.0045
03/03/16,4564700.0,0.0045,0.0046,0.0047,0.0045
04/03/16,407900.0,0.0046,0.0045,0.0046,0.0044
07/03/16,1021100.0,0.0045,0.0045,0.0045,0.0044
08/03/16,1178900.0,0.0045,0.0046,0.0046,0.0044
09/03/16,513500.0,0.0044,0.0046,0.0046,0.0044
10/03/16,304000.0,0.0045,0.0046,0.0046,0.0045
11/03/16,558100.0,0.0045,0.0045,0.0046,0.0045
14/03/16,212200.0,0.0045,0.0045,0.0046,0.0044
15/03/16,304400.0,0.0045,0.0044,0.0045,0.0044
16/03/16,291500.0,0.0044,0.0045,0.0045,0.0044
17/03/16,417500.0,0.0045,0.0046,0.0046,0.0044
18/03/16,241400.0,0.0046,0.0045,0.0046,0.0044
21/03/16,347700.0,0.0044,0.0044,0.0045,0.0044
22/03/16,269400.0,0.0044,0.0045,0.0045,0.0044
23/03/16,542900.0,0.0045,0.0046,0.0046,0.0044
28/03/16,1172600.0,0.0046,0.0046,0.0046,0.0045
29/03/16,229300.0,0.0045,0.0045,0.0045,0.0044
30/03/16,155400.0,0.0045,0.0045,0.0045,0.0044
31/03/16,66900.0,0.0045,0.0044,0.0045,0.0044
01/04/16,332100.0,0.0046,0.0045,0.0046,0.0044
04/04/16,396900.0,0.0044,0.0044,0.0045,0.0044
05/04/16,913300.0,0.0045,0.0045,0.0045,0.0044
06/04/16,557600.0,0.0045,0.0044,0.0045,0.0044
07/04/16,423800.0,0.0044,0.0045,0.0045,0.0044
08/04/16,146800.0,0.0045,0.0044,0.0045,0.0044
11/04/16,975900.0,0.0045,0.0044,0.0045,0.0044
12/04/16,317000.0,0.0044,0.0044,0.0045,0.0044
13/04/16,1765100.0,0.0044,0.0045,0.0045,0.0044
14/04/16,1290000.0,0.0044,0.0044,0.0045,0.0044
15/04/16,3525000.0,0.0044,0.0042,0.0044,0.0042
18/04/16,1049000.0,0.0043,0.0043,0.0044,0.0042
19/04/16,14378600.0,0.0044,0.0041,0.0044,0.0039
20/04/16,3794400.0,0.0041,0.004,0.0042,0.004
21/04/16,1416300.0,0.0041,0.0041,0.0042,0.004
22/04/16,329800.0,0.0041,0.0042,0.0042,0.0041
25/04/16,1363700.0,0.0041,0.0041,0.0042,0.004
26/04/16,300400.0,0.0041,0.0041,0.0041,0.004
27/04/16,472500.0,0.0041,0.0041,0.0041,0.004
28/04/16,438600.0,0.004,0.0041,0.0042,0.004
29/04/16,396100.0,0.0041,0.0041,0.0042,0.004
02/05/16,736700.0,0.0042,0.0042,0.0042,0.0041
03/05/16,21251500.0,0.0042,0.0044,0.0045,0.0041
04/05/16,6569800.0,0.0043,0.0043,0.0045,0.0042
05/05/16,1637800.0,0.0042,0.0042,0.0043,0.0041
06/05/16,1471600.0,0.0042,0.0041,0.0042,0.0041
06/05/16,1471600.0,0.0042,0.0041,0.0042,0.0041
10/05/16,757000.0,0.0042,0.0041,0.0042,0.0041
11/05/16,1088300.0,0.0041,0.0041,0.0042,0.0041
12/05/16,977700.0,0.0042,0.0041,0.0042,0.0041
13/05/16,8691000.0,0.0042,0.0043,0.0045,0.0041
16/05/16,4772900.0,0.0042,0.0042,0.0044,0.0041
17/05/16,1581300.0,0.0042,0.0044,0.0044,0.0041
18/05/16,7042000.0,0.0043,0.0043,0.0045,0.0042
19/05/16,596000.0,0.0043,0.0043,0.0043,0.0042
20/05/16,1282300.0,0.0043,0.0042,0.0044,0.0042
23/05/16,426400.0,0.0042,0.0042,0.0044,0.0042
24/05/16,1469800.0,0.0043,0.0042,0.0044,0.0042
25/05/16,1301500.0,0.0042,0.0042,0.0042,0.0041
26/05/16,847200.0,0.0042,0.0042,0.0043,0.0041
27/05/16,33700.0,0.0043,0.0042,0.0043,0.0042
30/05/16,3003000.0,0.0042,0.0043,0.0043,0.0041
31/05/16,7993000.0,0.0042,0.0045,0.0045,0.0042
01/06/16,4651800.0,0.0045,0.0043,0.0046,0.0043
02/06/16,2317000.0,0.0043,0.0042,0.0043,0.0042
03/06/16,1165100.0,0.0043,0.0043,0.0043,0.0042
06/06/16,1174300.0,0.0043,0.0044,0.0044,0.0042
07/06/16,626100.0,0.0044,0.0044,0.0044,0.0043
08/06/16,5106800.0,0.0044,0.0044,0.0044,0.0043
09/06/16,15105900.0,0.0043,0.0048,0.0048,0.0043
10/06/16,2730600.0,0.0048,0.0047,0.0048,0.0045
13/06/16,5924900.0,0.0046,0.0047,0.0048,0.0045
14/06/16,3200700.0,0.0047,0.0045,0.0048,0.0045
15/06/16,14967100.0,0.0044,0.0042,0.0046,0.0042
16/06/16,703100.0,0.0043,0.0043,0.0043,0.0042
17/06/16,7023600.0,0.0043,0.0042,0.0043,0.0041
20/06/16,1570900.0,0.0042,0.0042,0.0042,0.0041
21/06/16,2411100.0,0.0042,0.0042,0.0042,0.0041
22/06/16,1795900.0,0.0041,0.0041,0.0042,0.0041
23/06/16,915900.0,0.0042,0.0042,0.0042,0.0041
24/06/16,643500.0,0.0042,0.0042,0.0042,0.0041
27/06/16,786600.0,0.0042,0.0042,0.0042,0.0041
28/06/16,297400.0,0.0041,0.0041,0.0042,0.0041
29/06/16,270600.0,0.0041,0.0041,0.0041,0.0041
30/06/16,1578500.0,0.0041,0.0041,0.0041,0.0041
01/07/16,894000.0,0.0041,0.0042,0.0042,0.0041
04/07/16,2054900.0,0.004,0.0041,0.0041,0.004
05/07/16,1637100.0,0.004,0.0041,0.0042,0.004
07/07/16,860100.0,0.0041,0.0041,0.0041,0.004
08/07/16,26714600.0,0.0041,0.0041,0.0041,0.004
11/07/16,708100.0,0.0041,0.004,0.0041,0.004
12/07/16,520200.0,0.004,0.004,0.0041,0.004
13/07/16,1760000.0,0.004,0.004,0.004,0.004
