Date,Value,Open,Close,High,Low
19/10/15,137790.0,1.12,1.1,1.12,1.1
20/10/15,370360.0,1.09,1.08,1.09,1.08
21/10/15,53740.0,1.08,1.07,1.08,1.07
22/10/15,17280.0,1.08,1.08,1.08,1.08
23/10/15,1170.0,1.17,1.17,1.17,1.17
28/10/15,49280.00000000001,1.12,1.12,1.12,1.12
29/10/15,16950.0,1.13,1.13,1.13,1.13
30/10/15,25680.0,1.15,1.17,1.17,1.15
03/11/15,9360.0,1.17,1.17,1.17,1.17
04/11/15,13800.0,1.15,1.15,1.15,1.15
06/11/15,3449.9999999999995,1.15,1.15,1.15,1.15
09/11/15,184840.0,1.14,1.18,1.18,1.11
17/11/15,143040.0,1.18,1.19,1.2,1.18
20/11/15,1160.0,1.16,1.16,1.16,1.16
24/11/15,58780.0,1.13,1.13,1.14,1.13
26/11/15,11550.0,1.16,1.15,1.16,1.15
27/11/15,222550.0,1.14,1.09,1.14,1.09
01/12/15,3570.0,1.19,1.19,1.19,1.19
02/12/15,1190.0,1.19,1.19,1.19,1.19
07/12/15,6900.0,1.15,1.15,1.15,1.15
09/12/15,1221000.0,1.1,1.1,1.1,1.1
11/12/15,9630.0,1.07,1.07,1.07,1.07
14/12/15,33920.0,1.06,1.06,1.06,1.06
15/12/15,32920.0,1.07,1.06,1.07,1.06
16/12/15,84430.0,1.05,1.06,1.06,1.05
17/12/15,1070.0,1.07,1.07,1.07,1.07
28/12/15,6720.0,1.13,1.1,1.13,1.1
29/12/15,4480.0,1.12,1.12,1.12,1.12
06/01/16,3389.9999999999995,1.13,1.13,1.13,1.13
07/01/16,11000.0,1.1,1.1,1.1,1.1
08/01/16,54500.0,1.09,1.09,1.09,1.09
11/01/16,42650.0,1.13,1.12,1.13,1.08
12/01/16,3360.0,1.12,1.12,1.12,1.12
13/01/16,11100.0,1.13,1.09,1.13,1.09
14/01/16,64050.0,1.09,1.06,1.09,1.06
15/01/16,10700.0,1.07,1.07,1.07,1.07
18/01/16,46250.0,1.08,1.06,1.08,1.06
19/01/16,3180.0,1.06,1.06,1.06,1.06
20/01/16,77860.0,1.08,1.06,1.08,1.06
21/01/16,28350.0,1.05,1.05,1.05,1.05
22/01/16,91350.0,1.05,1.05,1.05,1.05
25/01/16,23300.0,1.05,1.06,1.06,1.05
26/01/16,1100.0,1.1,1.1,1.1,1.1
29/01/16,5250.0,1.05,1.05,1.05,1.05
03/02/16,163000.0,1.1,1.08,1.1,1.08
05/02/16,21090.0,1.17,1.18,1.18,1.13
09/02/16,13040.0,1.18,1.19,1.19,1.18
10/02/16,12780.0,1.18,1.16,1.18,1.16
11/02/16,22530.0,1.2,1.2,1.21,1.17
12/02/16,19090.0,1.2,1.19,1.2,1.19
15/02/16,61740.0,1.21,1.2,1.23,1.19
16/02/16,227870.0,1.2,1.19,1.22,1.07
17/02/16,3515380.0,1.2,1.39,1.46,1.2
18/02/16,4380220.0,1.36,1.4,1.53,1.36
19/02/16,702820.0,1.42,1.4,1.43,1.33
22/02/16,132160.0,1.41,1.38,1.41,1.31
23/02/16,634700.0,1.35,1.4,1.41,1.32
24/02/16,597180.0,1.4,1.38,1.41,1.34
26/02/16,643000.0,1.39,1.4,1.41,1.33
29/02/16,2990430.0,1.38,1.5,1.55,1.38
01/03/16,1432600.0,1.5,1.38,1.54,1.38
02/03/16,241890.0,1.4,1.42,1.46,1.38
03/03/16,264250.0,1.42,1.37,1.43,1.36
04/03/16,356020.0,1.43,1.45,1.46,1.4
07/03/16,307050.0,1.46,1.47,1.48,1.4
08/03/16,582710.0,1.47,1.46,1.5,1.44
09/03/16,724190.0,1.46,1.55,1.57,1.46
10/03/16,485710.0,1.55,1.5,1.57,1.5
11/03/16,239470.0,1.52,1.48,1.52,1.48
14/03/16,523930.0,1.49,1.41,1.53,1.41
15/03/16,227610.0,1.44,1.5,1.52,1.42
16/03/16,335720.0,1.46,1.5,1.5,1.46
17/03/16,66080.0,1.47,1.49,1.52,1.47
18/03/16,3103790.0,1.52,1.61,1.61,1.52
21/03/16,2462790.0,1.61,1.63,1.73,1.6
22/03/16,279760.0,1.63,1.62,1.63,1.54
23/03/16,32460.0,1.62,1.63,1.63,1.62
29/03/16,96070.0,1.62,1.61,1.62,1.6
30/03/16,262230.0,1.56,1.61,1.63,1.56
31/03/16,331840.0,1.58,1.57,1.58,1.57
01/04/16,232060.0,1.56,1.55,1.59,1.55
04/04/16,229810.0,1.54,1.58,1.6,1.54
07/04/16,4710.0,1.57,1.57,1.57,1.57
08/04/16,7690.0,1.53,1.57,1.57,1.53
11/04/16,663040.0,1.47,1.55,1.55,1.42
12/04/16,64890.0,1.55,1.55,1.55,1.52
13/04/16,232680.0,1.52,1.46,1.52,1.46
14/04/16,453440.0,1.45,1.5,1.55,1.39
18/04/16,43530.0,1.46,1.45,1.46,1.45
19/04/16,55060.0,1.45,1.43,1.51,1.43
20/04/16,484580.0,1.53,1.5,1.53,1.45
21/04/16,591450.0,1.53,1.55,1.55,1.53
22/04/16,42552030.0,1.57,2.32,2.32,1.57
25/04/16,128959190.0,2.51,3.03,3.44,2.36
26/04/16,62939880.0,3.1,2.45,3.24,2.42
27/04/16,57660780.0,2.45,2.71,2.86,2.22
28/04/16,18572660.0,2.65,2.46,2.8,2.44
29/04/16,11442290.0,2.44,2.28,2.52,2.22
02/05/16,17905830.0,2.28,2.28,2.29,2.0
03/05/16,8707270.0,2.39,2.1,2.42,2.09
04/05/16,15321670.0,2.1,2.09,2.14,1.83
05/05/16,13839190.0,2.08,2.08,2.26,2.0
06/05/16,4244970.0,2.07,2.05,2.16,2.01
06/05/16,4244970.0,2.07,2.05,2.16,2.01
10/05/16,8072310.0,2.06,2.2,2.2,2.0
11/05/16,4674420.0,2.24,2.14,2.27,2.12
12/05/16,2394560.0,2.14,2.1,2.19,2.06
13/05/16,4573700.0,2.12,2.1,2.2,2.05
16/05/16,20147830.0,2.16,2.42,2.54,2.12
17/05/16,7771560.0,2.43,2.33,2.49,2.3
18/05/16,6266750.0,2.37,2.26,2.37,2.25
19/05/16,6427940.0,2.26,2.2,2.28,2.07
20/05/16,897450.0,2.12,2.15,2.2,2.1
23/05/16,1927800.0,2.19,2.21,2.22,2.12
24/05/16,2251350.0,2.21,2.13,2.24,2.12
25/05/16,12221160.0,2.14,2.44,2.48,2.13
26/05/16,4336300.0,2.5,2.34,2.5,2.3
27/05/16,2596990.0,2.34,2.4,2.43,2.3
30/05/16,41627700.0,2.41,2.52,2.74,2.4
31/05/16,10146980.0,2.57,2.5,2.63,2.39
01/06/16,3821160.0,2.5,2.52,2.56,2.41
02/06/16,2236490.0,2.54,2.49,2.54,2.47
03/06/16,2105700.0,2.49,2.49,2.5,2.44
06/06/16,2208630.0,2.5,2.46,2.55,2.46
07/06/16,4631980.0,2.44,2.48,2.48,2.31
08/06/16,1019610.0,2.43,2.39,2.5,2.37
09/06/16,1881790.0,2.4,2.33,2.4,2.33
10/06/16,1797460.0,2.33,2.3,2.43,2.3
13/06/16,2466660.0,2.29,2.3,2.35,2.21
14/06/16,5054330.0,2.25,2.18,2.25,2.16
15/06/16,1146960.0,2.18,2.18,2.26,2.17
16/06/16,991510.0,2.19,2.21,2.25,2.19
17/06/16,1170640.0,2.21,2.19,2.24,2.17
20/06/16,1628540.0,2.2,2.16,2.2,2.15
21/06/16,1365320.0,2.17,2.18,2.23,2.17
22/06/16,521990.0,2.18,2.17,2.2,2.16
23/06/16,432930.0,2.18,2.17,2.19,2.17
24/06/16,4064120.0,2.23,2.14,2.26,2.08
27/06/16,4672550.0,2.06,2.2,2.31,2.0
28/06/16,338370.0,2.21,2.17,2.21,2.16
29/06/16,1037950.0,2.12,2.18,2.27,2.11
30/06/16,741600.0,2.16,2.17,2.18,2.15
01/07/16,2363040.0,2.17,2.2,2.2,2.1
04/07/16,479210.0,2.21,2.16,2.21,2.11
05/07/16,6341200.0,2.14,2.24,2.38,2.13
07/07/16,1651780.0,2.3,2.22,2.32,2.2
08/07/16,1343120.0,2.21,2.18,2.23,2.18
11/07/16,958880.0,2.17,2.24,2.25,2.16
12/07/16,1605320.0,2.25,2.28,2.28,2.21
13/07/16,6763840.0,2.3,2.28,2.4,2.25
14/07/16,2689550.0,2.3,2.3,2.35,2.23
