Date,Value,Open,Close,High,Low
31/05/16,18932490.0,1.99,2.0,2.0,1.95
01/06/16,2591200.0,1.98,1.95,1.98,1.95
02/06/16,4158720.0,1.96,1.97,1.98,1.95
03/06/16,2802480.0,1.97,1.93,1.97,1.93
06/06/16,5328400.0,1.92,1.91,1.93,1.9
07/06/16,12712950.0,1.91,1.96,1.98,1.9
08/06/16,5040480.0,1.95,1.92,1.95,1.92
09/06/16,4732220.0,1.93,1.97,1.98,1.93
10/06/16,21308940.0,1.98,2.0,2.04,1.94
13/06/16,4969530.0,2.02,2.0,2.02,1.98
14/06/16,3645480.0,1.98,1.99,2.01,1.98
15/06/16,1717820.0,1.99,1.96,1.99,1.95
16/06/16,2079610.0,1.97,1.96,1.98,1.95
17/06/16,11680530.0,1.95,2.0,2.04,1.95
20/06/16,5615490.0,2.02,2.01,2.03,2.0
21/06/16,41221760.0,2.02,2.1,2.15,1.98
22/06/16,28824550.0,2.13,1.99,2.15,1.99
23/06/16,4859260.0,2.0,2.02,2.03,1.99
24/06/16,22188350.0,2.02,1.94,2.02,1.88
27/06/16,24423840.0,1.8,2.04,2.04,1.8
28/06/16,15164650.0,2.04,2.09,2.13,1.98
29/06/16,4285110.0,2.1,2.06,2.1,2.04
30/06/16,7528700.0,2.07,2.0,2.07,1.99
01/07/16,4437700.0,2.0,1.99,2.03,1.98
04/07/16,5481100.0,2.03,1.98,2.04,1.96
05/07/16,5016180.0,1.98,1.99,1.99,1.94
07/07/16,1004820.0,1.99,1.98,2.0,1.97
08/07/16,16414970.0,1.98,2.03,2.03,1.96
11/07/16,3338560.0,2.03,2.0,2.03,1.99
12/07/16,2254910.0,2.01,2.0,2.01,1.98
13/07/16,4953550.0,1.98,2.02,2.02,1.97
14/07/16,6237330.0,2.0,2.02,2.03,1.99
