Date,Value,Open,Close,High,Low
18/09/15,46900.0,4.74,4.73,4.74,4.5
21/09/15,40520.0,4.52,4.5,4.52,4.5
22/09/15,13500.0,4.5,4.5,4.5,4.5
23/09/15,23180.0,4.5,4.72,4.76,4.5
24/09/15,58700.0,4.5,4.6,4.6,4.5
28/09/15,117660.0,4.52,4.52,4.6,4.51
29/09/15,36020.0,4.51,4.5,4.51,4.5
01/10/15,229500.0,4.5,4.5,4.5,4.5
02/10/15,9000.0,4.5,4.5,4.5,4.5
06/10/15,50800.0,4.73,4.5,4.73,4.5
07/10/15,52490.0,4.81,4.78,4.81,4.52
09/10/15,4580.0,4.58,4.58,4.58,4.58
12/10/15,92140.0,4.6,4.5,4.75,4.5
13/10/15,67520.0,4.51,4.5,4.51,4.5
14/10/15,40590.0,4.51,4.51,4.51,4.51
15/10/15,63140.0,4.51,4.51,4.51,4.51
16/10/15,31500.0,4.5,4.5,4.5,4.5
19/10/15,13650.0,4.55,4.55,4.55,4.55
20/10/15,18060.0,4.5,4.56,4.56,4.5
21/10/15,602960.0,4.56,4.46,4.56,4.45
22/10/15,62900.0,4.5,4.5,4.5,4.48
23/10/15,443270.0,4.8,4.9,4.9,4.8
02/11/15,4900.0,4.9,4.9,4.9,4.9
03/11/15,91430.0,4.56,4.6,4.6,4.52
05/11/15,29340.0,4.89,4.89,4.89,4.89
06/11/15,27580.0,4.89,4.55,4.89,4.53
09/11/15,18200.0,4.55,4.55,4.55,4.55
10/11/15,50410.0,4.88,4.55,4.88,4.55
11/11/15,244930.0,4.88,4.58,4.9,4.58
12/11/15,117350.0,4.78,4.65,4.79,4.65
13/11/15,55280.0,4.65,4.65,4.65,4.55
16/11/15,46500.0,4.65,4.65,4.65,4.65
17/11/15,45230.0,4.53,4.52,4.53,4.52
20/11/15,149160.0,4.52,4.52,4.52,4.52
23/11/15,56640.0,4.52,4.74,4.74,4.52
27/11/15,23000.0,4.6,4.6,4.6,4.6
01/12/15,4680.0,4.68,4.68,4.68,4.68
03/12/15,126699.99999999999,4.52,4.52,4.66,4.52
07/12/15,49720.0,4.52,4.52,4.52,4.52
08/12/15,9180.0,4.51,4.67,4.67,4.51
09/12/15,13640.0,4.51,4.61,4.61,4.51
10/12/15,4600.0,4.6,4.6,4.6,4.6
11/12/15,13690.0,4.51,4.67,4.67,4.51
14/12/15,58730.0,4.51,4.51,4.67,4.5
15/12/15,31700.0,4.6,4.6,4.6,4.5
21/12/15,54000.0,4.5,4.5,4.5,4.5
22/12/15,13120.0,4.31,4.5,4.5,4.31
23/12/15,22950.0,4.5,4.65,4.65,4.5
28/12/15,47410.0,4.31,4.33,4.33,4.3
29/12/15,36620.0,4.63,4.59,4.63,4.5
04/01/16,109360.0,4.68,4.5,4.68,4.5
05/01/16,4600.0,4.6,4.6,4.6,4.6
06/01/16,93030.0,4.36,4.45,4.46,4.36
07/01/16,44460.0,4.43,4.59,4.59,4.43
08/01/16,78300.0,4.35,4.35,4.35,4.35
11/01/16,97400.0,4.4,4.4,4.5,4.4
12/01/16,35060.0,4.39,4.38,4.39,4.38
13/01/16,166870.0,4.4,4.35,4.4,4.35
15/01/16,86290.0,4.35,4.3,4.35,4.3
18/01/16,77400.0,4.3,4.3,4.3,4.3
19/01/16,43100.0,4.31,4.31,4.31,4.31
20/01/16,51720.0,4.31,4.31,4.31,4.31
21/01/16,261410.0,4.31,4.0,4.31,4.0
22/01/16,49520.0,4.15,4.11,4.15,4.11
25/01/16,21400.0,4.28,4.28,4.28,4.28
27/01/16,4300.0,4.3,4.3,4.3,4.3
29/01/16,17850.0,4.5,4.35,4.5,4.35
01/02/16,63200.0,4.6,4.4,4.6,4.4
02/02/16,472950.0,4.35,4.5,4.6,4.35
03/02/16,53000.0,4.3,4.5,4.5,4.3
04/02/16,27000.0,4.5,4.5,4.5,4.5
05/02/16,22500.0,4.5,4.5,4.5,4.5
09/02/16,9000.0,4.5,4.5,4.5,4.5
10/02/16,4490.0,4.49,4.49,4.49,4.49
11/02/16,4500.0,4.5,4.5,4.5,4.5
15/02/16,67380.0,4.5,4.49,4.5,4.49
16/02/16,360000.0,4.5,4.5,4.5,4.5
17/02/16,31450.0,4.5,4.45,4.5,4.45
18/02/16,138420.0,4.46,4.46,4.5,4.46
19/02/16,4600.0,4.6,4.6,4.6,4.6
23/02/16,27100.0,4.6,4.5,4.6,4.5
24/02/16,94600.0,4.6,4.5,4.6,4.5
26/02/16,116800.0,4.5,4.5,4.5,4.46
29/02/16,211570.0,4.55,4.55,4.55,4.48
01/03/16,187800.0,4.6,4.6,4.6,4.5
02/03/16,147280.0,4.6,4.64,4.7,4.56
04/03/16,9100.0,4.55,4.55,4.55,4.55
07/03/16,168220.0,4.55,4.91,4.91,4.55
08/03/16,23500.0,4.7,4.7,4.7,4.7
09/03/16,18600.0,4.6,4.8,4.8,4.6
10/03/16,477540.0,4.85,4.95,4.99,4.85
11/03/16,76100.0,4.7,4.8,4.8,4.7
15/03/16,43650.0,4.89,4.8,4.89,4.8
16/03/16,217650.0,4.8,4.85,4.85,4.8
17/03/16,400180.0,5.0,5.0,5.01,5.0
18/03/16,240705.0,5.04,5.0,5.04,4.85
21/03/16,172530.0,5.0,4.9,5.0,4.9
22/03/16,98000.0,4.9,4.9,4.9,4.9
23/03/16,248700.0,4.9,5.0,5.0,4.9
28/03/16,502497.0,4.99,5.01,5.01,4.99
29/03/16,105116.0,5.02,4.7,5.04,4.7
30/03/16,147590.0,5.05,5.03,5.05,4.75
31/03/16,779313.0,5.05,5.08,5.2,5.0
01/04/16,200391.0,5.04,5.04,5.15,5.04
04/04/16,385702.0,5.05,5.04,5.2,4.9
05/04/16,38735.0,5.1,5.0,5.1,5.0
06/04/16,163180.0,5.1,5.1,5.1,5.09
07/04/16,5610.0,5.1,5.1,5.1,5.1
08/04/16,29499.0,4.99,5.0,5.0,4.99
11/04/16,183640.0,5.0,5.1,5.1,5.0
12/04/16,51010.0,5.1,5.0,5.1,5.0
13/04/16,299034.0,5.0,5.0,5.05,4.98
14/04/16,5090.0,5.1,5.1,5.1,5.0
15/04/16,1437959.0,5.0,4.99,5.0,4.91
19/04/16,50720.0,5.0,5.09,5.09,5.0
20/04/16,29335.0,5.09,4.82,5.09,4.6
22/04/16,29540.0,5.05,4.83,5.05,4.83
25/04/16,9730.0,4.83,4.9,4.9,4.83
27/04/16,49000.0,4.9,4.9,4.9,4.9
29/04/16,53900.0,4.9,4.9,4.9,4.9
02/05/16,4900.0,4.9,4.9,4.9,4.9
03/05/16,94930.0,4.99,5.0,5.0,4.99
04/05/16,57240.0,4.9,5.0,5.0,4.8
05/05/16,63724.0,4.97,4.9,5.0,4.9
06/05/16,215020.0,5.13,5.09,5.13,5.09
06/05/16,215020.0,5.13,5.09,5.13,5.09
10/05/16,10708.0,5.1,5.09,5.1,4.8
11/05/16,25378.0,5.0,5.09,5.09,5.0
12/05/16,363560.0,5.0,5.0,5.01,5.0
13/05/16,675553.0,5.1,5.13,5.13,5.1
16/05/16,137122.0,5.13,5.0,5.15,5.0
17/05/16,326265.0,5.0,5.1,5.1,4.9
18/05/16,100785.0,5.0,5.05,5.05,5.0
19/05/16,119799.0,5.0,4.9,5.14,4.9
20/05/16,29400.0,4.9,4.9,4.9,4.9
25/05/16,10180.0,5.09,5.09,5.09,5.09
26/05/16,561424.0,5.09,5.08,5.12,5.08
27/05/16,31839.0,5.08,5.05,5.08,5.05
30/05/16,14500.0,5.0,5.0,5.0,5.0
31/05/16,261707.0,4.9,4.81,4.9,4.81
03/06/16,53720.0,4.84,5.04,5.04,4.84
06/06/16,10295.0,4.84,5.03,5.03,4.84
07/06/16,17946.0,5.03,5.01,5.03,4.87
08/06/16,43860.0,4.9,5.0,5.0,4.87
09/06/16,113997.0,4.87,4.87,5.0,4.87
10/06/16,209070.0,4.99,4.98,4.99,4.97
13/06/16,194020.0,4.85,4.85,4.86,4.85
14/06/16,63050.0,4.85,4.85,4.85,4.85
15/06/16,57960.0,4.83,4.83,4.83,4.83
16/06/16,149970.0,4.87,4.83,4.87,4.83
20/06/16,269010.0,4.81,4.8,4.82,4.8
21/06/16,43400.0,4.8,4.85,4.85,4.8
22/06/16,33600.0,4.8,4.8,4.8,4.8
23/06/16,230430.0,4.8,4.8,4.81,4.8
24/06/16,24000.0,4.8,4.8,4.8,4.8
27/06/16,47500.0,4.75,4.75,4.75,4.75
28/06/16,28800.0,4.8,4.8,4.8,4.8
30/06/16,9510.0,4.71,4.8,4.8,4.71
01/07/16,3979000.0,4.84,5.6,6.7,4.84
04/07/16,658335.0,5.6,5.17,5.69,5.15
05/07/16,268003.0,5.35,5.2,5.35,5.17
07/07/16,284070.0,5.2,5.2,5.3,5.2
08/07/16,45240.0,5.2,5.2,5.2,5.2
11/07/16,247071.0,5.2,5.17,5.2,5.15
12/07/16,431318.0,5.17,5.3,5.3,5.15
13/07/16,33355.0,5.25,5.2,5.26,5.2
14/07/16,260104.0,5.18,5.18,5.25,5.02
