Date,Value,Open,Close,High,Low
20/04/16,2907198.0,19.0,18.7,19.0,18.5
21/04/16,2343250.0,18.54,18.4,18.98,18.4
22/04/16,1442032.0,18.4,18.22,18.9,18.22
25/04/16,2383054.0,18.88,18.3,18.88,18.1
26/04/16,2034874.0,18.3,18.12,18.3,18.12
27/04/16,4927922.0,18.5,17.9,18.5,17.9
28/04/16,2553986.0,18.06,17.9,18.06,17.88
29/04/16,2437150.0,17.9,17.84,18.0,17.84
02/05/16,865786.0,17.84,17.82,17.84,17.78
03/05/16,602804.0,17.78,17.8,17.8,17.72
04/05/16,1609502.0,17.6,17.8,17.8,17.4
05/05/16,1948620.0,17.8,18.0,18.0,17.78
06/05/16,2685642.0,17.9,18.02,18.02,17.4
06/05/16,2685642.0,17.9,18.02,18.02,17.4
10/05/16,2280100.0,18.0,18.1,18.1,18.0
11/05/16,1804488.0,18.12,18.1,18.2,18.0
12/05/16,1748502.0,18.12,17.96,18.14,17.54
13/05/16,922170.0,17.96,18.0,18.0,17.54
16/05/16,1605320.0,18.0,18.0,18.0,17.56
17/05/16,174514.0,18.0,18.0,18.0,17.74
18/05/16,1315648.0,17.82,17.84,17.84,17.68
19/05/16,1467800.0,17.84,17.9,18.0,17.82
20/05/16,4383088.0,17.82,18.0,18.0,17.6
23/05/16,1444158.0,18.0,17.84,18.0,17.7
24/05/16,2351044.0,17.7,17.8,17.8,17.5
25/05/16,6931510.0,17.54,17.5,17.54,17.4
26/05/16,2071394.0,17.38,17.5,17.5,17.38
27/05/16,4481590.0,17.5,17.48,17.5,17.2
30/05/16,5177398.0,17.2,16.9,17.3,16.9
31/05/16,13818626.0,16.9,16.12,16.9,16.0
01/06/16,20149926.0,16.12,18.0,18.0,16.0
02/06/16,6553988.0,17.98,18.48,18.5,17.5
03/06/16,5310588.0,18.0,17.78,18.5,17.76
06/06/16,8789844.0,17.8,18.3,18.48,17.8
07/06/16,10121592.0,18.0,18.34,18.4,17.8
08/06/16,2247364.0,18.2,17.82,18.2,17.82
09/06/16,7148470.0,17.82,17.7,17.98,17.62
10/06/16,10616358.0,17.58,17.3,17.88,16.98
13/06/16,11221008.0,17.0,17.6,18.0,16.82
14/06/16,10822044.0,17.76,17.2,17.76,16.92
15/06/16,13134276.0,16.98,16.8,16.98,16.62
16/06/16,7118836.0,17.0,17.16,17.16,16.7
17/06/16,2434088.0,17.16,16.8,17.16,16.8
20/06/16,7426312.0,16.7,16.72,17.46,16.7
21/06/16,29922306.0,16.72,17.38,17.38,16.56
22/06/16,84889856.0,17.0,16.5,17.0,16.02
23/06/16,14345488.0,16.6,16.4,16.7,16.3
24/06/16,33636530.0,16.4,16.3,16.56,15.9
27/06/16,4613088.0,15.9,16.22,16.46,15.9
28/06/16,14750508.0,16.22,16.3,16.44,16.04
29/06/16,29443624.0,16.3,16.3,16.4,15.98
30/06/16,41071362.0,16.3,16.3,16.38,15.96
01/07/16,81908598.0,16.32,16.24,16.32,15.4
04/07/16,33944186.0,16.2,16.38,16.38,16.0
05/07/16,111406674.0,16.28,17.2,17.2,15.7
07/07/16,111621522.0,16.92,17.4,17.48,16.64
08/07/16,124911998.0,17.34,17.92,17.92,17.04
11/07/16,135238350.0,17.96,20.0,20.0,17.52
12/07/16,155376622.0,19.4,19.68,20.0,18.7
13/07/16,142065034.0,19.38,21.4,21.4,19.26
14/07/16,167702070.0,20.5,21.0,21.5,20.3
