Date,Value,Open,Close,High,Low
05/10/15,80949430.0,43.5,43.5,43.6,43.2
06/10/15,99875785.0,43.45,43.9,43.9,42.65
07/10/15,102994020.0,43.0,43.45,43.65,43.0
08/10/15,30582990.0,43.45,43.4,43.45,43.15
09/10/15,21529080.0,43.55,43.5,43.55,43.15
12/10/15,97083025.0,43.55,43.2,43.55,42.85
13/10/15,179319850.0,43.4,42.2,43.4,42.0
14/10/15,92414435.0,42.15,41.8,42.85,41.0
15/10/15,127199655.0,41.8,41.35,42.85,41.2
16/10/15,240768790.0,41.5,40.85,41.5,40.55
19/10/15,94745445.0,40.85,41.95,42.0,40.85
20/10/15,346621165.0,42.0,40.85,42.0,40.5
21/10/15,278831600.0,40.9,40.85,41.85,40.85
22/10/15,57474415.0,40.85,41.95,42.1,40.85
23/10/15,74623705.0,42.0,42.6,42.95,41.95
26/10/15,159763585.0,42.85,42.65,42.85,41.75
27/10/15,64126705.0,42.65,42.4,42.75,42.15
28/10/15,39154235.0,42.35,41.9,42.35,41.25
29/10/15,73723650.0,42.0,42.05,42.3,41.9
30/10/15,37091175.0,41.9,42.0,42.0,41.75
02/11/15,73670960.0,41.95,42.1,42.2,41.3
03/11/15,35743610.0,42.1,42.45,42.5,42.1
04/11/15,71160105.0,42.2,41.6,42.2,41.05
05/11/15,26128460.0,41.2,41.4,41.8,41.1
06/11/15,70558740.0,41.5,41.3,42.0,41.15
09/11/15,40023690.0,41.3,41.5,41.5,40.95
10/11/15,79501510.0,41.0,40.85,41.25,40.85
11/11/15,87136165.0,40.85,41.0,41.0,40.5
12/11/15,321682985.0,41.0,40.4,41.3,40.4
13/11/15,42759465.0,40.35,40.9,41.2,40.0
16/11/15,55547435.0,40.85,41.3,41.3,40.0
17/11/15,91397885.0,41.3,41.6,41.75,40.2
20/11/15,212835130.0,41.25,42.0,42.2,41.15
23/11/15,84774805.0,42.0,42.1,42.1,41.0
24/11/15,94011305.0,42.1,42.05,42.25,41.5
25/11/15,168782085.0,42.05,42.7,42.85,42.05
26/11/15,134230415.0,42.9,42.7,42.95,42.6
27/11/15,483693735.0,42.65,42.0,43.15,41.3
01/12/15,179546610.0,42.0,41.7,42.0,41.0
02/12/15,238919560.0,41.0,41.3,41.9,41.0
03/12/15,127106350.0,41.4,40.6,41.4,40.6
04/12/15,83077975.0,40.6,40.6,40.75,40.35
07/12/15,90675465.0,40.7,40.2,41.0,40.2
08/12/15,137867980.0,40.1,39.9,40.35,39.9
09/12/15,85702780.0,39.8,40.0,40.55,39.8
10/12/15,107406450.0,40.05,40.1,40.5,40.0
11/12/15,188139905.0,40.1,40.0,40.3,39.9
14/12/15,91255180.0,39.2,39.1,39.45,38.4
15/12/15,122277760.0,39.0,39.3,40.0,39.0
16/12/15,80869320.0,39.3,40.1,40.3,39.2
17/12/15,120472360.0,40.0,40.5,40.75,39.95
18/12/15,97856955.0,40.15,40.5,40.6,40.0
21/12/15,292543650.0,40.5,39.75,40.5,39.65
22/12/15,84121570.0,40.4,40.5,40.5,39.75
23/12/15,157747840.0,40.75,41.35,41.35,40.5
28/12/15,29192575.0,40.6,41.5,41.55,40.6
29/12/15,70100550.0,41.5,41.7,42.0,41.25
04/01/16,19910245.0,41.5,41.2,41.5,41.0
05/01/16,134139295.0,41.0,41.9,42.2,40.95
06/01/16,37723980.0,42.0,41.9,42.2,41.9
07/01/16,26994455.0,41.9,40.8,41.9,40.7
08/01/16,42681360.0,40.5,40.9,41.05,40.5
11/01/16,88126345.0,40.5,39.4,40.55,39.4
12/01/16,59143205.0,39.5,39.95,40.2,39.5
13/01/16,19654470.0,40.5,40.5,40.5,39.95
14/01/16,89437020.0,39.85,40.45,40.7,39.85
15/01/16,43798045.0,40.65,39.95,40.65,39.95
18/01/16,41289300.0,39.5,40.25,40.25,39.2
19/01/16,13167175.0,39.6,40.0,40.0,39.6
20/01/16,52562775.0,40.3,40.5,40.65,40.05
21/01/16,55752955.0,40.5,40.05,40.5,39.8
22/01/16,27237380.0,40.15,40.55,40.55,39.8
25/01/16,70124690.0,40.7,41.0,41.0,39.95
26/01/16,37802505.0,40.0,39.85,40.45,39.85
27/01/16,53058920.0,39.95,41.1,41.1,39.95
28/01/16,56227110.0,41.1,41.35,41.5,40.3
29/01/16,149362865.0,41.35,41.6,41.7,41.35
01/02/16,165396610.0,41.6,41.75,41.75,41.4
02/02/16,426069380.0,41.0,41.5,41.75,41.0
03/02/16,61404440.0,41.5,41.15,41.5,40.3
04/02/16,66162660.0,41.2,41.85,42.0,41.2
05/02/16,148410200.0,42.0,42.2,42.3,41.95
09/02/16,4575445.0,42.0,42.0,42.0,41.5
10/02/16,39954380.0,40.5,41.7,42.0,40.4
11/02/16,27639385.0,41.7,42.0,42.15,41.7
12/02/16,105039655.0,41.6,42.0,42.05,41.6
15/02/16,126687835.0,42.0,42.0,42.25,41.55
16/02/16,114243010.0,42.0,42.3,42.45,42.0
17/02/16,154745505.0,42.5,42.4,42.5,42.3
18/02/16,96198730.0,42.4,42.55,42.6,42.35
19/02/16,69923315.0,42.55,42.95,43.0,42.5
22/02/16,89756705.0,43.0,43.1,43.2,42.25
23/02/16,63198105.0,43.1,43.0,43.15,42.55
24/02/16,17798795.0,43.25,42.95,43.25,42.75
26/02/16,85459010.0,42.75,43.05,43.2,42.75
29/02/16,147020445.0,42.75,42.95,43.0,42.75
01/03/16,117090200.0,42.95,43.45,43.6,42.95
02/03/16,163466345.0,43.5,43.55,43.55,43.4
03/03/16,97538285.0,43.5,43.85,44.0,43.5
04/03/16,42507355.0,43.85,43.55,44.0,43.55
07/03/16,46126935.0,44.0,43.95,44.0,43.85
08/03/16,59516545.0,43.95,43.95,44.0,43.5
09/03/16,93418215.0,43.95,43.95,44.0,43.75
10/03/16,104069915.0,43.95,43.7,44.05,43.65
11/03/16,153523390.0,43.7,43.9,44.25,43.7
14/03/16,99770730.0,44.35,43.65,45.1,43.65
15/03/16,83891545.0,43.8,43.55,44.2,43.5
16/03/16,101846625.0,44.8,43.75,44.8,43.2
17/03/16,98472185.0,43.55,43.9,43.9,42.5
18/03/16,195696595.0,43.95,43.3,44.75,43.1
21/03/16,79354025.0,44.45,43.45,44.6,43.45
22/03/16,152466760.0,43.45,43.5,44.5,43.1
23/03/16,102765295.0,43.5,43.55,43.65,43.35
28/03/16,20489820.0,43.55,43.85,44.0,43.55
29/03/16,43081185.0,44.0,43.75,44.0,43.5
30/03/16,148386970.0,44.45,44.4,44.45,44.0
31/03/16,157737250.0,44.4,43.95,44.5,43.8
01/04/16,30709345.0,44.2,43.5,44.3,43.25
04/04/16,21550955.0,43.5,43.35,44.0,43.3
05/04/16,39796545.0,43.85,43.05,43.9,42.75
06/04/16,51866535.0,43.05,42.8,43.4,42.75
07/04/16,87652125.0,43.0,43.1,43.1,42.8
08/04/16,89022475.0,43.1,43.1,43.2,43.0
11/04/16,28621235.0,43.1,43.1,43.3,43.1
12/04/16,69290965.0,43.1,43.3,43.7,43.1
13/04/16,124555965.0,43.8,43.5,43.85,43.35
14/04/16,122508220.0,43.85,44.4,44.75,43.85
15/04/16,54097025.0,44.4,44.35,44.75,43.5
18/04/16,98775295.0,44.35,44.0,44.35,43.8
19/04/16,48410760.0,44.0,44.0,44.4,43.75
20/04/16,73829680.0,44.0,43.85,44.05,43.8
21/04/16,125589205.0,43.9,44.15,44.5,43.9
22/04/16,109871340.0,44.2,44.75,44.75,44.2
25/04/16,76479960.0,44.75,44.6,44.8,44.2
26/04/16,56708290.0,44.6,44.55,44.65,44.5
27/04/16,93970205.0,44.4,44.5,44.55,44.4
28/04/16,108878405.0,44.5,44.4,44.5,44.2
29/04/16,140924290.0,44.4,44.9,44.95,44.4
02/05/16,114559145.0,44.4,44.55,44.9,44.4
03/05/16,35422245.0,44.55,44.55,44.7,44.55
04/05/16,111145615.0,44.4,45.5,45.5,44.25
05/05/16,95737795.0,44.35,44.5,44.65,44.25
06/05/16,100240765.0,44.3,44.05,44.4,43.7
06/05/16,100240765.0,44.3,44.05,44.4,43.7
10/05/16,70325030.0,44.0,44.5,44.5,43.5
11/05/16,123382785.0,44.6,45.4,45.55,43.55
12/05/16,112999115.0,45.4,45.35,45.4,44.9
13/05/16,109688505.0,45.5,47.0,49.0,45.4
16/05/16,101818080.0,46.95,47.1,47.1,46.0
17/05/16,41299785.0,47.1,46.8,47.1,46.6
18/05/16,52526785.0,46.6,46.8,46.8,46.35
19/05/16,89010490.0,46.0,45.95,46.8,45.95
20/05/16,87013755.0,45.5,45.2,46.05,44.05
23/05/16,104898870.0,45.9,45.2,45.9,45.0
24/05/16,164127805.0,45.0,45.75,46.05,44.9
25/05/16,152154880.0,45.75,45.85,46.3,45.2
26/05/16,174505085.0,45.35,45.4,45.85,45.35
27/05/16,92352865.0,45.25,45.45,46.0,45.25
30/05/16,174901220.0,45.45,46.5,47.0,45.45
31/05/16,294681805.0,46.6,46.0,46.95,45.5
01/06/16,118555070.0,46.6,46.1,47.0,45.7
02/06/16,86314680.0,46.1,45.8,46.8,45.8
03/06/16,73546135.0,46.3,45.6,46.3,45.6
06/06/16,104055750.0,46.95,46.0,47.05,45.6
07/06/16,252526180.0,47.2,48.9,48.9,46.25
08/06/16,162997605.0,48.4,47.05,48.6,46.7
09/06/16,65355905.0,47.05,46.55,47.2,46.4
10/06/16,135301715.0,46.55,46.5,47.0,46.2
13/06/16,52935620.0,46.2,46.3,46.5,45.8
14/06/16,133439725.0,46.0,45.3,46.0,45.0
15/06/16,80477815.0,45.3,45.35,46.0,45.3
16/06/16,40275510.0,45.55,45.5,46.2,45.5
17/06/16,130489890.0,46.1,46.4,46.7,46.05
20/06/16,22240490.0,46.5,46.25,46.55,46.2
21/06/16,96007225.0,46.55,46.9,47.0,46.35
22/06/16,44667375.0,47.0,46.8,47.0,46.7
23/06/16,36118665.0,46.8,46.85,46.9,46.55
24/06/16,34630300.0,47.0,46.2,47.0,46.0
27/06/16,52019295.0,46.0,46.8,47.0,45.8
28/06/16,64342565.0,46.5,46.25,46.5,46.0
29/06/16,52218815.0,46.5,46.4,46.75,46.15
30/06/16,218315680.0,46.5,46.05,47.65,45.8
01/07/16,110848160.0,46.0,45.9,46.7,45.5
04/07/16,162297475.0,45.9,45.0,46.3,44.5
05/07/16,106248450.0,45.25,45.0,45.25,44.8
07/07/16,108970895.0,45.0,44.95,45.2,44.9
08/07/16,152039865.0,45.0,44.0,45.65,44.0
11/07/16,179190590.0,45.2,44.3,45.5,44.0
12/07/16,95952355.0,44.85,44.65,45.25,44.5
13/07/16,87400155.0,45.0,44.95,45.35,44.8
