Date,Value,Open,Close,High,Low
09/11/15,105629.0,105.0,100.8,105.0,100.8
10/11/15,327985.0,105.0,110.0,129.9,101.0
11/11/15,1997382.0,101.0,109.0,109.0,101.0
12/11/15,3678957.0,109.3,109.0,109.3,109.0
13/11/15,50720.0,109.0,105.0,109.0,105.0
16/11/15,31341.0,101.1,101.1,101.1,101.1
17/11/15,353917.0,100.7,100.3,101.0,100.0
20/11/15,5166000.0,100.0,100.0,100.0,100.0
23/11/15,37783.0,107.9,107.9,108.0,107.9
24/11/15,10300.0,103.0,103.0,103.0,103.0
25/11/15,22186811.0,101.5,101.0,102.7,101.0
26/11/15,251566.0,101.1,101.0,101.1,101.0
27/11/15,285924.0,101.1,107.8,107.8,101.0
01/12/15,90114.0,101.1,103.0,107.0,101.1
02/12/15,46000.0,112.0,102.0,112.0,102.0
03/12/15,48586.0,101.2,101.2,101.3,101.2
04/12/15,28538.0,101.8,102.0,102.0,101.8
07/12/15,15694740.0,102.0,102.0,102.0,102.0
08/12/15,1011.0,101.1,101.1,101.1,101.1
09/12/15,12132.0,101.1,101.1,101.1,101.1
14/12/15,2022.0,101.1,101.1,101.1,101.1
15/12/15,5125.0,102.5,102.5,102.5,102.5
17/12/15,15968475.0,102.5,102.5,102.5,102.5
18/12/15,104133.0,101.1,101.1,101.1,101.1
23/12/15,40010.0,100.1,100.0,100.1,100.0
28/12/15,6000.0,100.0,100.0,100.0,100.0
29/12/15,2500000.0,100.0,100.0,100.0,100.0
05/01/16,79580.0,102.0,100.0,102.0,100.0
06/01/16,250000.0,100.0,100.0,100.0,100.0
07/01/16,59727140.0,102.0,100.0,102.0,100.0
11/01/16,1053000.0,100.0,100.0,100.0,100.0
12/01/16,8080.0,101.0,101.0,101.0,101.0
13/01/16,487050.0,100.0,101.0,101.0,100.0
15/01/16,310000.0,100.0,100.0,100.0,100.0
18/01/16,15000.0,100.0,100.0,100.0,100.0
19/01/16,200000.0,100.0,100.0,100.0,100.0
20/01/16,581600.0,102.0,100.0,102.0,100.0
21/01/16,235000.0,100.0,100.0,100.0,100.0
25/01/16,1130400.0,100.0,101.0,102.0,100.0
26/01/16,1231190.0,101.0,101.0,101.0,101.0
28/01/16,14890.0,99.2,99.4,99.4,99.2
29/01/16,1000.0,100.0,100.0,100.0,100.0
03/02/16,100393000.0,100.0,100.0,100.0,100.0
04/02/16,1000.0,100.0,100.0,100.0,100.0
05/02/16,9000.0,100.0,100.0,100.0,100.0
09/02/16,213680.0,98.0,99.0,99.0,98.0
15/02/16,9451000.0,100.0,100.0,100.0,100.0
16/02/16,1274210.0,100.0,99.0,100.0,99.0
17/02/16,71720.0,99.0,100.0,100.0,99.0
22/02/16,29000.0,100.0,100.0,100.0,100.0
23/02/16,11110.0,101.0,101.0,101.0,101.0
24/02/16,20200.0,101.0,101.0,101.0,101.0
01/03/16,13055000.0,100.0,100.0,100.0,100.0
02/03/16,41497000.0,100.0,100.0,100.0,100.0
03/03/16,200000.0,100.0,99.0,100.0,99.0
04/03/16,8000.0,100.0,100.0,100.0,100.0
07/03/16,17900.0,100.0,100.0,100.0,99.0
08/03/16,1000.0,100.0,100.0,100.0,100.0
09/03/16,8998270.0,104.0,99.0,104.0,99.0
10/03/16,180180.0,99.0,99.0,99.0,99.0
11/03/16,2970.0,99.0,99.0,99.0,99.0
15/03/16,56273000.0,100.0,100.0,100.0,100.0
16/03/16,46081610.0,100.0,99.5,100.0,99.5
17/03/16,6005.0,99.1,105.0,105.0,99.1
18/03/16,21541.0,100.0,105.0,105.0,100.0
21/03/16,7454195.0,105.0,104.5,105.0,100.0
22/03/16,271299.0,104.5,100.0,104.5,100.0
28/03/16,10156990.0,99.0,100.0,104.0,99.0
29/03/16,23338010.0,101.0,100.0,101.0,100.0
30/03/16,10265015.0,101.5,100.0,101.5,100.0
31/03/16,222990.0,100.0,100.0,100.0,99.0
01/04/16,1087961.0,105.0,109.0,139.9,105.0
04/04/16,1105495.0,109.0,125.0,130.0,108.0
05/04/16,151745.0,124.0,118.0,124.0,109.0
06/04/16,8664515.0,118.0,117.0,118.0,110.0
07/04/16,231330.0,117.0,120.0,120.0,117.0
08/04/16,228940.0,118.0,110.0,118.0,110.0
11/04/16,289707.0,109.0,107.0,114.9,104.0
12/04/16,161704.0,107.0,110.0,114.4,107.0
13/04/16,328650.0,110.0,111.0,111.0,110.0
14/04/16,141910.0,111.0,110.0,111.0,110.0
15/04/16,497264.0,110.8,111.0,111.0,110.8
18/04/16,12210.0,111.0,111.0,111.0,111.0
19/04/16,3672730.0,111.0,111.0,111.0,110.0
20/04/16,9000.0,114.0,111.0,114.0,111.0
21/04/16,7840.0,112.0,112.0,112.0,112.0
22/04/16,116000.0,105.6,110.0,116.0,105.6
25/04/16,97160.0,114.0,114.0,115.0,113.0
26/04/16,2614454.0,106.0,111.8,111.8,106.0
27/04/16,171054.0,111.8,111.8,111.8,111.8
29/04/16,18088.0,111.4,115.0,115.0,108.0
02/05/16,116100.0,107.5,107.5,107.5,107.5
03/05/16,389995587.0,113.0,108.9,113.8,108.1
05/05/16,1150.0,115.0,115.0,115.0,115.0
06/05/16,204660214.0,108.9,110.0,110.0,108.9
06/05/16,204660214.0,108.9,110.0,110.0,108.9
10/05/16,38043.0,108.9,108.0,108.9,108.0
11/05/16,16543.0,114.3,110.0,114.3,110.0
12/05/16,55154.0,108.0,115.4,115.4,108.0
13/05/16,105006.0,110.0,108.5,112.0,108.0
16/05/16,49420.0,115.0,112.0,115.0,112.0
17/05/16,17571680.0,115.0,115.0,115.0,112.0
19/05/16,17050.0,111.0,115.0,115.0,111.0
20/05/16,41110.0,115.0,114.9,115.0,109.0
23/05/16,218313.0,114.9,116.0,119.0,111.4
24/05/16,317840.0,116.0,116.0,116.0,116.0
25/05/16,43975.0,118.5,119.0,119.0,118.5
26/05/16,45543.0,116.0,120.0,124.9,116.0
27/05/16,5709325.0,120.0,124.0,125.0,120.0
30/05/16,1103540.0,124.0,124.0,124.5,124.0
31/05/16,927700.0,123.0,124.5,124.5,123.0
01/06/16,3732.0,124.4,124.4,124.4,124.4
02/06/16,125644.0,124.4,124.4,124.4,124.4
03/06/16,388035.0,124.5,123.0,124.5,123.0
06/06/16,7390.0,123.0,123.0,124.0,123.0
07/06/16,428580.0,123.0,124.0,124.0,123.0
08/06/16,427244.0,124.0,110.1,124.0,110.1
09/06/16,1189601.0,124.4,110.0,124.4,110.0
10/06/16,276099.0,123.0,119.0,123.0,115.0
13/06/16,49770.0,118.5,118.5,118.5,118.5
14/06/16,16760.0,119.0,120.0,120.0,119.0
15/06/16,24000.0,120.0,120.0,120.0,120.0
16/06/16,6000.0,120.0,120.0,120.0,120.0
17/06/16,72000.0,120.0,120.0,120.0,120.0
20/06/16,25410.0,121.0,121.0,121.0,121.0
21/06/16,1917716.0,121.0,124.5,124.5,121.0
22/06/16,12100.0,121.0,121.0,121.0,121.0
23/06/16,1240.0,124.0,124.0,124.0,124.0
24/06/16,1457593.0,115.0,120.0,120.0,110.2
27/06/16,82800.0,120.0,120.0,120.0,120.0
28/06/16,1235.0,123.5,123.5,123.5,123.5
29/06/16,72565.0,123.5,123.5,123.5,120.0
30/06/16,329745.0,123.5,123.5,123.5,123.5
01/07/16,125240.0,124.0,124.0,124.0,124.0
04/07/16,701730.0,124.5,124.5,124.5,123.0
05/07/16,25330725.0,124.5,125.0,125.0,124.5
07/07/16,675884.0,127.0,137.0,142.0,127.0
11/07/16,663205.0,137.0,130.0,137.0,125.0
12/07/16,3449930.0,125.0,136.0,136.0,125.0
13/07/16,7830.0,134.0,134.0,134.0,127.0
14/07/16,518650.0,134.0,135.0,140.0,125.0
