Date,Value,Open,Close,High,Low
23/09/15,1948735.0,21.9,21.85,21.9,21.0
24/09/15,2025315.0,21.85,21.7,21.85,21.2
28/09/15,1064785.0,21.75,21.75,21.75,21.2
29/09/15,1042870.0,21.7,21.5,21.7,21.4
30/09/15,10860835.0,21.3,21.0,21.3,20.8
01/10/15,984255.0,21.0,21.35,21.4,21.0
02/10/15,870135.0,20.9,21.3,21.35,20.8
05/10/15,3938645.0,21.35,21.35,21.35,21.0
06/10/15,4533655.0,21.35,21.35,21.4,21.0
07/10/15,2060020.0,21.35,22.0,22.0,21.0
08/10/15,5406945.0,21.0,22.5,22.5,21.0
09/10/15,4040475.0,21.65,22.5,22.5,21.65
12/10/15,2813525.0,22.15,22.8,22.8,22.15
13/10/15,7627605.0,22.9,23.0,23.5,22.8
14/10/15,1530135.0,23.3,23.0,23.3,22.9
15/10/15,48719800.0,23.0,23.1,23.1,22.45
16/10/15,3206350.0,23.0,23.45,23.45,22.6
19/10/15,2111345.0,23.5,24.0,24.0,23.0
20/10/15,1536855.0,23.95,24.0,24.0,23.7
21/10/15,2981400.0,24.0,24.5,24.5,23.9
22/10/15,8016125.0,24.5,25.0,25.0,24.05
23/10/15,17439585.0,24.9,25.0,25.25,24.6
26/10/15,5055415.0,25.0,24.8,25.35,24.65
27/10/15,1687315.0,24.65,24.0,24.7,23.95
28/10/15,5580930.0,24.0,24.4,24.4,23.25
29/10/15,2618110.0,24.35,24.3,24.9,23.35
30/10/15,3757615.0,24.3,24.3,24.3,23.65
02/11/15,2249595.0,24.45,24.1,24.45,23.5
03/11/15,1849430.0,24.3,24.3,24.3,23.7
04/11/15,504575.0,24.3,24.15,24.3,23.75
05/11/15,2057430.0,23.8,24.1,24.15,23.7
06/11/15,5340870.0,23.65,23.95,23.95,23.5
09/11/15,3952545.0,24.05,23.2,24.05,21.0
10/11/15,1703810.0,23.0,23.2,23.2,22.5
11/11/15,2692930.0,23.05,23.0,23.8,22.7
12/11/15,21045765.0,23.0,23.0,23.7,22.9
13/11/15,43371410.0,24.0,22.85,25.2,22.85
16/11/15,4748940.0,23.2,22.6,23.2,22.5
17/11/15,8432055.0,22.1,22.4,22.75,22.1
20/11/15,3120475.0,23.5,22.8,23.5,22.4
23/11/15,28623895.0,22.75,22.5,23.6,22.5
24/11/15,4384165.0,22.5,22.6,23.0,22.5
25/11/15,12821945.0,22.3,23.2,23.2,21.95
26/11/15,5266340.0,22.9,23.0,23.0,22.8
27/11/15,64028005.0,22.1,22.5,23.0,22.1
01/12/15,20488130.0,22.5,21.7,22.5,20.65
02/12/15,16817940.0,21.65,21.75,21.8,21.1
03/12/15,1424055.0,21.8,22.0,22.0,21.45
04/12/15,4362920.0,22.0,21.8,22.0,21.6
07/12/15,2653285.0,21.7,21.8,21.8,21.35
08/12/15,18794020.0,21.4,21.6,21.75,21.0
09/12/15,1615380.0,21.6,21.6,21.6,21.5
10/12/15,1374740.0,21.6,21.5,21.6,21.2
11/12/15,1205440.0,21.3,21.2,21.3,21.05
14/12/15,12920800.0,21.0,20.75,21.0,20.4
15/12/15,4282180.0,20.5,20.25,20.5,20.05
16/12/15,49011975.0,20.15,20.0,20.15,19.9
17/12/15,30789765.0,20.0,20.0,21.25,20.0
18/12/15,9132760.0,20.0,19.8,20.0,19.78
21/12/15,1919463.0,20.0,19.94,20.75,19.88
22/12/15,50637185.0,19.94,20.0,20.95,19.94
23/12/15,36511728.0,20.0,19.92,20.5,19.9
28/12/15,2577100.0,20.1,20.0,20.4,19.9
29/12/15,74349202.0,20.0,19.98,21.25,19.98
04/01/16,4472494.0,19.98,19.48,20.3,19.4
05/01/16,22046302.0,19.4,18.8,19.4,18.76
06/01/16,1301124.0,18.82,18.76,19.0,18.76
07/01/16,3180076.0,18.76,17.9,18.76,17.9
08/01/16,6457150.0,17.8,17.5,17.9,17.4
11/01/16,5972094.0,17.5,16.76,17.5,16.76
12/01/16,5124224.0,16.82,16.6,17.02,16.48
13/01/16,11115780.0,16.8,16.6,16.8,16.58
14/01/16,2714660.0,16.76,16.12,16.76,16.0
15/01/16,3782186.0,16.16,15.1,16.16,15.1
18/01/16,1683736.0,15.1,14.4,15.1,14.38
19/01/16,1911226.0,14.4,14.2,15.5,14.2
20/01/16,2975100.0,14.2,14.08,14.2,14.0
21/01/16,1393946.0,14.0,13.8,14.0,13.8
22/01/16,12717342.0,13.8,13.78,13.84,13.5
25/01/16,10063934.0,13.78,13.8,14.02,13.6
26/01/16,4349720.0,13.8,13.4,13.8,13.4
27/01/16,15894874.0,13.4,13.4,13.5,12.96
28/01/16,41479030.0,13.4,13.64,14.1,13.3
29/01/16,68647498.0,14.1,13.7,14.8,13.28
01/02/16,58117052.0,14.1,14.0,14.38,13.8
02/02/16,66213266.0,14.18,14.88,15.18,14.1
03/02/16,53504788.0,14.8,14.3,14.8,14.18
04/02/16,11080548.0,14.38,14.54,14.68,14.38
05/02/16,38048336.0,14.54,15.02,15.18,14.54
09/02/16,10432140.0,15.0,14.9,15.0,14.52
10/02/16,11195054.0,14.7,14.88,14.88,14.48
11/02/16,20047162.0,14.88,14.92,15.1,14.6
12/02/16,9238268.0,14.82,14.9,15.0,14.7
15/02/16,121546472.0,14.96,15.0,15.26,14.8
16/02/16,66388328.0,15.22,15.5,15.74,15.22
17/02/16,9457954.0,15.7,15.6,15.72,15.32
18/02/16,14172858.0,15.7,15.76,15.96,15.6
19/02/16,35825276.0,15.76,15.5,15.8,15.5
22/02/16,14055766.0,15.5,15.8,15.8,15.06
23/02/16,12043644.0,15.86,16.4,16.5,15.86
24/02/16,4605998.0,16.4,16.18,16.4,16.18
26/02/16,9421014.0,16.18,16.0,16.2,16.0
29/02/16,4070648.0,16.0,16.4,16.5,16.0
01/03/16,30342492.0,16.38,17.1,17.14,16.2
02/03/16,14100442.0,17.16,17.26,17.46,17.12
03/03/16,6507126.0,17.26,17.18,17.28,17.12
04/03/16,5630460.0,17.14,17.0,17.14,16.82
07/03/16,3560906.0,16.96,17.2,17.26,16.9
08/03/16,3140068.0,17.2,17.18,17.2,17.1
09/03/16,3046336.0,17.16,17.06,17.16,17.04
10/03/16,7451078.0,17.1,17.0,17.2,16.92
11/03/16,64700516.0,17.0,19.0,19.0,17.0
14/03/16,4428886.0,19.1,18.5,19.2,18.4
15/03/16,44525063.0,19.5,19.3,20.9,18.7
16/03/16,26833170.0,20.5,19.48,20.7,19.48
17/03/16,8578660.0,19.48,19.3,20.0,19.1
18/03/16,48527875.0,19.32,20.6,21.35,19.26
21/03/16,35156155.0,20.8,21.3,21.7,20.8
22/03/16,30163845.0,21.7,21.6,22.0,21.1
23/03/16,26668570.0,21.95,21.45,22.15,21.2
28/03/16,28419645.0,21.45,21.8,21.9,21.4
29/03/16,81743255.0,21.7,22.0,23.5,21.5
30/03/16,33101365.0,22.65,22.45,23.0,21.9
31/03/16,19927170.0,22.5,22.7,23.0,21.6
01/04/16,14669090.0,22.75,22.55,22.75,22.0
04/04/16,8991610.0,22.3,22.8,22.8,21.85
05/04/16,5470200.0,22.75,22.2,23.0,22.0
06/04/16,16005120.0,22.1,22.1,22.1,21.0
07/04/16,10164660.0,22.05,22.3,22.5,21.8
08/04/16,8846925.0,22.1,22.4,22.4,21.8
11/04/16,3038490.0,22.0,22.2,22.4,22.0
12/04/16,3888400.0,22.0,22.0,22.0,21.8
13/04/16,9427905.0,21.9,22.1,22.1,21.75
14/04/16,4975025.0,22.0,22.5,22.5,21.8
15/04/16,14547065.0,22.5,22.8,23.0,22.4
18/04/16,7213990.0,22.8,22.55,22.8,22.0
19/04/16,9186005.0,22.5,21.95,22.5,21.9
20/04/16,10009290.0,21.95,21.9,21.95,21.45
21/04/16,2425630.0,21.9,21.9,22.05,21.7
22/04/16,1318720.0,21.9,21.9,21.9,21.7
25/04/16,19736125.0,21.9,20.9,21.9,20.5
26/04/16,5891045.0,20.9,20.6,20.9,20.25
27/04/16,16595187.0,20.25,20.7,20.7,19.9
28/04/16,5560275.0,20.7,21.0,21.3,20.6
29/04/16,7200585.0,21.0,21.1,21.2,20.3
02/05/16,5655950.0,21.0,20.55,21.1,19.92
03/05/16,1313325.0,20.6,20.75,20.75,20.5
04/05/16,7201130.0,20.75,21.0,21.0,20.05
05/05/16,4648440.0,21.0,21.0,21.0,20.4
06/05/16,5234465.0,21.0,21.35,21.35,20.5
06/05/16,5234465.0,21.0,21.35,21.35,20.5
10/05/16,13911550.0,21.0,22.0,22.0,20.8
11/05/16,10625245.0,22.05,22.8,22.8,21.75
12/05/16,10140045.0,22.8,22.55,23.0,22.4
13/05/16,43247315.0,22.55,22.95,24.1,22.35
16/05/16,7688980.0,23.0,23.7,23.85,22.95
17/05/16,13439515.0,23.7,24.0,24.1,23.65
18/05/16,5403510.0,24.0,23.75,24.0,23.5
19/05/16,24101360.0,23.6,24.1,24.1,23.5
20/05/16,7642935.0,24.1,24.0,24.1,23.5
23/05/16,15039725.0,24.0,24.9,24.9,23.55
24/05/16,17306740.0,24.95,24.9,25.0,24.55
25/05/16,19156770.0,24.9,25.25,25.25,24.35
26/05/16,35854710.0,25.25,24.0,25.25,24.0
27/05/16,30712490.0,23.55,24.5,24.5,23.1
30/05/16,34398770.0,24.4,26.5,26.65,23.95
31/05/16,54606565.0,26.5,27.55,28.5,26.3
01/06/16,22914305.0,27.55,27.0,27.8,26.7
02/06/16,13243530.0,27.0,27.5,27.7,26.6
03/06/16,56087705.0,27.5,28.2,28.2,26.75
06/06/16,26944945.0,28.2,28.8,29.0,27.9
07/06/16,42336350.0,28.8,29.4,29.6,28.8
08/06/16,95517615.0,29.45,29.0,30.5,28.9
09/06/16,24183660.0,29.0,29.45,29.5,28.1
10/06/16,20215535.0,29.2,28.2,29.45,28.2
13/06/16,32205920.0,28.2,27.5,28.2,26.5
14/06/16,6023805.0,27.3,27.15,27.3,26.85
15/06/16,13462350.0,27.05,26.5,27.1,26.5
16/06/16,16255760.0,26.55,26.85,28.0,26.5
17/06/16,31271345.0,27.3,27.75,28.1,27.2
20/06/16,8263240.0,27.75,28.3,28.3,27.75
21/06/16,8283305.0,28.3,28.2,28.5,27.9
22/06/16,6847745.0,28.2,28.45,28.45,27.25
23/06/16,4235210.0,28.0,28.1,28.2,27.6
24/06/16,16041325.0,28.1,28.1,28.35,26.35
27/06/16,47194125.0,27.2,29.65,29.8,27.1
28/06/16,23925595.0,29.65,28.55,29.65,28.55
29/06/16,15331130.0,28.6,29.1,29.3,28.6
30/06/16,52478465.0,29.25,29.1,30.2,29.0
01/07/16,14323915.0,29.1,29.1,29.95,28.5
04/07/16,49597965.0,28.95,29.9,30.5,28.6
05/07/16,15614045.0,29.95,29.8,30.3,29.8
07/07/16,16182270.0,29.9,28.8,29.9,28.8
08/07/16,9856395.0,28.8,28.5,28.9,28.4
11/07/16,12423305.0,28.65,28.85,29.05,28.65
12/07/16,11866060.0,28.8,28.75,28.8,28.35
13/07/16,16333680.0,28.75,28.5,28.75,28.3
14/07/16,10371025.0,28.5,28.45,28.5,28.3
