Date,Value,Open,Close,High,Low
02/02/16,3344852.0,7.06,7.2,7.21,7.06
03/02/16,14702611.0,7.17,7.1,7.17,7.02
04/02/16,17410302.0,7.05,7.1,7.22,7.05
05/02/16,419217.0,7.0,7.1,7.1,7.0
09/02/16,2146800.0,7.1,7.1,7.1,7.08
10/02/16,620210.0,7.15,7.1,7.15,7.01
11/02/16,521521.0,7.05,6.93,7.05,6.87
12/02/16,414468.0,6.76,6.9,6.91,6.75
15/02/16,504112.0,6.82,6.9,6.9,6.82
16/02/16,202579.0,7.0,6.86,7.0,6.86
17/02/16,339480.0,6.9,6.87,6.91,6.86
18/02/16,768423.0,6.9,7.0,7.13,6.9
19/02/16,1492513.0,6.98,6.98,7.06,6.98
22/02/16,48010.0,7.0,6.86,7.0,6.86
23/02/16,2086805.0,6.86,6.9,6.9,6.83
24/02/16,9120308.0,6.83,6.9,6.9,6.83
26/02/16,27362340.0,6.9,6.9,6.97,6.9
29/02/16,2769909.0,6.96,7.02,7.02,6.85
01/03/16,320822.0,7.04,7.04,7.05,7.0
02/03/16,11285189.0,7.05,7.1,7.15,7.05
03/03/16,901061.0,7.13,7.13,7.15,7.13
04/03/16,4169774.0,7.1,7.27,7.4,7.1
07/03/16,1426474.0,7.27,7.25,7.27,7.2
08/03/16,2826186.0,7.25,7.27,7.3,7.25
09/03/16,1886556.0,7.26,7.27,7.27,7.24
10/03/16,1808972.0,7.27,7.25,7.28,7.24
11/03/16,1301864.0,7.25,7.27,7.3,7.24
14/03/16,588596.0,7.3,7.25,7.31,7.24
15/03/16,3543630.0,7.25,7.25,7.27,7.23
16/03/16,3044939.0,7.26,7.35,7.35,7.25
17/03/16,7020715.0,7.38,7.64,7.7,7.38
18/03/16,13958248.0,7.69,8.0,8.01,7.69
21/03/16,2868409.0,8.0,7.8,8.02,7.8
22/03/16,868584.0,7.74,7.72,7.75,7.5
23/03/16,1154488.0,7.67,7.75,7.75,7.6
28/03/16,1249932.0,7.75,7.78,7.9,7.7
29/03/16,324141.0,7.78,7.85,7.88,7.78
30/03/16,1868905.0,7.85,7.92,8.0,7.85
31/03/16,2941918.0,7.92,7.85,7.98,7.8
01/04/16,714554.0,7.8,7.8,7.8,7.7
04/04/16,2830076.0,7.97,7.85,7.97,7.71
05/04/16,780988.0,7.85,7.77,7.85,7.7
06/04/16,1156964.0,7.7,7.8,7.8,7.65
07/04/16,604436.0,7.72,7.8,7.8,7.72
08/04/16,418788.0,7.7,7.8,7.8,7.7
11/04/16,192120.0,7.8,7.76,7.8,7.74
12/04/16,203645.0,7.8,7.8,7.95,7.8
13/04/16,519220.0,7.73,7.74,7.9,7.7
14/04/16,621664.0,7.74,7.78,7.85,7.74
15/04/16,1438877.0,7.79,7.88,7.92,7.79
18/04/16,5406064.0,7.9,8.1,8.15,7.8
19/04/16,3661411.0,8.18,8.15,8.28,8.1
20/04/16,2481074.0,8.15,8.09,8.16,7.85
21/04/16,1239759.0,8.1,8.0,8.1,7.95
22/04/16,2282004.0,8.14,7.85,8.14,7.82
25/04/16,295220.0,7.86,8.0,8.0,7.85
26/04/16,481521.0,8.0,7.8,8.0,7.8
27/04/16,3078522.0,7.75,7.6,7.75,7.39
28/04/16,185785.0,7.55,7.55,7.6,7.52
29/04/16,1717528.0,7.55,7.99,7.99,7.5
02/05/16,1178310.0,8.0,7.75,8.0,7.65
03/05/16,487624.0,7.75,7.75,7.77,7.74
04/05/16,107030.0,7.7,7.7,7.7,7.7
05/05/16,2553070.0,7.6,7.5,7.6,7.5
06/05/16,119597022.0,7.41,7.41,7.5,7.4
06/05/16,119597022.0,7.41,7.41,7.5,7.4
10/05/16,96901397.0,7.41,7.55,7.57,7.41
11/05/16,34289357.0,7.55,7.6,7.98,7.55
12/05/16,1519987.0,7.6,7.53,7.7,7.53
13/05/16,3095817.0,7.5,7.5,7.6,7.46
16/05/16,9027640.0,7.5,7.55,7.6,7.2
17/05/16,762979.0,7.6,7.55,7.6,7.45
18/05/16,1621927.0,7.58,7.5,7.6,7.45
19/05/16,2770356.0,7.5,7.9,7.9,7.48
20/05/16,2187697.0,7.5,7.55,7.6,7.5
23/05/16,1593581.0,7.55,7.55,7.8,7.54
24/05/16,1764916.0,7.55,7.7,7.77,7.55
25/05/16,369728.0,7.6,7.7,7.7,7.6
26/05/16,679222.0,7.7,7.7,7.75,7.65
27/05/16,1763783.0,7.7,7.8,7.8,7.7
30/05/16,1000534.0,7.8,7.93,7.95,7.8
31/05/16,4715209.0,7.98,7.95,7.98,7.8
01/06/16,1618027.0,7.94,7.84,7.94,7.8
02/06/16,612720.0,7.84,7.86,7.98,7.84
03/06/16,968405.0,7.88,7.9,7.95,7.88
06/06/16,470714.0,7.9,7.9,7.95,7.9
07/06/16,2170874.0,7.95,7.9,7.98,7.8
08/06/16,1448987.0,7.9,7.88,7.96,7.81
09/06/16,1013621.0,7.83,7.87,7.88,7.8
10/06/16,728208.0,7.8,7.8,7.8,7.73
13/06/16,347644.0,7.8,7.78,7.82,7.78
14/06/16,675321.0,7.72,7.7,7.75,7.7
15/06/16,446215.0,7.68,7.68,7.75,7.68
16/06/16,729505.0,7.69,7.65,7.79,7.65
17/06/16,1528529.0,7.65,7.66,7.8,7.61
20/06/16,2088849.0,7.66,7.66,7.68,7.63
21/06/16,29219672.0,7.66,7.46,7.66,7.45
22/06/16,2509615.0,7.46,7.46,7.6,7.46
23/06/16,1853660.0,7.47,7.5,7.6,7.47
24/06/16,3953281.0,7.6,7.45,7.63,7.45
27/06/16,1262938.0,7.45,7.65,7.65,7.4
28/06/16,239281.0,7.73,7.7,7.74,7.7
29/06/16,814695.0,7.7,7.7,7.74,7.52
30/06/16,708727.0,7.69,7.69,7.69,7.65
01/07/16,5595945.0,7.69,7.69,7.74,7.69
04/07/16,4422569.0,7.69,7.65,7.7,7.41
05/07/16,446962.0,7.64,7.6,7.64,7.55
07/07/16,31377715.0,7.63,7.55,7.63,7.55
08/07/16,5239259.0,7.6,7.55,7.6,7.45
11/07/16,2436007.0,7.56,7.52,7.6,7.5
12/07/16,39129974.0,7.52,7.5,7.54,7.49
13/07/16,10970200.0,7.5,7.64,7.64,7.5
14/07/16,95869886.0,7.62,7.79,7.79,7.6
