Date,Value,Open,Close,High,Low
16/09/15,719720.0,4.06,4.04,4.06,4.03
17/09/15,1698080.0,4.02,4.03,4.05,4.01
18/09/15,18000310.0,4.03,4.03,4.07,4.02
21/09/15,2009560.0,4.05,4.06,4.07,4.01
22/09/15,1714600.0,4.04,4.02,4.08,4.02
23/09/15,20200780.0,4.01,4.04,4.04,4.01
24/09/15,25483950.0,4.02,4.03,4.04,4.02
28/09/15,3416010.0,4.03,4.02,4.06,4.02
29/09/15,1791070.0,4.02,4.04,4.05,4.02
30/09/15,10317570.0,4.03,4.0,4.06,3.9
01/10/15,11296430.0,4.0,3.91,4.0,3.91
02/10/15,331100.0,3.91,3.93,4.0,3.91
05/10/15,548230.0,3.93,3.95,3.98,3.93
06/10/15,5248080.0,3.99,4.0,4.01,3.99
07/10/15,12154690.0,4.0,4.0,4.0,3.98
08/10/15,2581270.0,4.0,4.0,4.03,3.99
09/10/15,28818160.0,4.0,4.01,4.02,3.98
12/10/15,14440390.0,4.01,4.01,4.03,4.0
13/10/15,1493710.0,4.02,4.02,4.05,4.01
14/10/15,2299420.0,4.01,4.02,4.03,4.01
15/10/15,4036960.0,4.0,4.0,4.02,4.0
16/10/15,12282920.0,4.01,4.01,4.02,4.01
19/10/15,1449720.0,4.03,4.1,4.1,4.02
20/10/15,29637130.0,4.1,4.06,4.1,4.04
21/10/15,1732570.0,4.09,4.07,4.14,4.06
22/10/15,6451310.0,4.05,4.05,4.07,4.05
23/10/15,7903100.0,4.06,4.09,4.11,4.06
26/10/15,25962270.0,4.1,4.1,4.11,4.1
27/10/15,1381370.0,4.1,4.12,4.2,4.1
28/10/15,1293900.0,4.12,4.12,4.14,4.11
29/10/15,2758780.0,4.2,4.12,4.27,4.11
30/10/15,27773230.0,4.12,4.11,4.2,4.1
02/11/15,821850.0,4.18,4.18,4.18,4.1
03/11/15,1642810.0,4.18,4.2,4.2,4.12
04/11/15,661290.0,4.19,4.14,4.21,4.13
05/11/15,1829120.0,4.17,4.13,4.17,4.11
06/11/15,647630.0,4.12,4.13,4.14,4.12
09/11/15,799670.0,4.13,4.13,4.13,4.12
10/11/15,1343280.0,4.12,4.12,4.13,4.12
11/11/15,951750.0,4.12,4.12,4.13,4.11
12/11/15,1442040.0,4.12,4.12,4.13,4.12
13/11/15,2780800.0,4.12,4.17,4.19,4.12
16/11/15,1293900.0,4.15,4.15,4.18,4.13
17/11/15,831990.0,4.17,4.18,4.2,4.17
20/11/15,1497440.0,4.18,4.28,4.3,4.18
23/11/15,4470040.0,4.28,4.21,4.28,4.18
24/11/15,3779390.0,4.23,4.19,4.23,4.18
25/11/15,896130.0,4.2,4.2,4.2,4.18
26/11/15,617350.0,4.2,4.2,4.2,4.19
27/11/15,588240.0,4.21,4.21,4.21,4.2
01/12/15,8740430.0,4.21,4.2,4.21,4.2
02/12/15,62962210.0,4.2,4.2,4.21,4.2
03/12/15,70668720.0,4.21,4.2,4.26,4.19
04/12/15,1213850.0,4.2,4.06,4.2,4.06
07/12/15,799690.0,4.06,4.07,4.1,4.05
08/12/15,234810.0,4.05,4.03,4.06,4.03
09/12/15,805250.0,4.01,4.03,4.03,4.01
10/12/15,1132440.0,4.01,4.02,4.03,4.0
11/12/15,481360.0,4.02,4.01,4.02,4.01
14/12/15,10619250.0,4.0,3.97,4.01,3.95
15/12/15,43890.0,3.95,3.98,4.0,3.95
16/12/15,103880.0,3.97,4.0,4.01,3.97
17/12/15,4701240.0,4.01,3.99,4.02,3.95
18/12/15,2609710.0,4.0,3.96,4.0,3.96
21/12/15,103960.0,4.0,3.96,4.0,3.96
22/12/15,5807600.0,3.97,3.91,3.98,3.91
23/12/15,35540.0,3.94,3.95,3.95,3.94
28/12/15,27650.0,3.95,3.95,3.95,3.95
29/12/15,111640.0,3.95,3.95,4.01,3.95
04/01/16,597200.0,3.98,3.95,3.98,3.95
05/01/16,5591790.0,3.97,3.97,3.98,3.97
06/01/16,486810.0,3.99,3.99,4.0,3.99
07/01/16,4039100.0,3.98,3.93,3.98,3.93
08/01/16,22076860.0,3.92,3.88,3.98,3.86
11/01/16,7106280.0,3.89,3.9,3.95,3.85
12/01/16,1638480.0,3.9,3.87,3.9,3.87
13/01/16,20160200.0,3.88,3.86,3.88,3.85
14/01/16,859540.0,3.89,3.8,3.89,3.8
15/01/16,35273590.0,3.8,3.82,3.9,3.8
18/01/16,72420.0,3.82,3.82,3.82,3.8
19/01/16,538800.0,3.8,3.8,3.8,3.75
20/01/16,9013600.0,3.8,3.8,3.8,3.8
21/01/16,120090.0,3.8,3.75,3.8,3.75
22/01/16,500480.0,3.74,3.7,3.74,3.7
25/01/16,37598670.0,3.7,3.7,3.75,3.7
26/01/16,19051210.0,3.7,3.6,3.7,3.6
27/01/16,60970.0,3.8,3.57,3.8,3.55
28/01/16,120490.0,3.57,3.64,3.64,3.3
29/01/16,1139430.0,3.66,3.8,3.8,3.65
02/02/16,1056550.0,3.78,3.75,3.78,3.7
03/02/16,329240.0,3.7,3.72,3.8,3.65
04/02/16,753450.0,3.75,3.8,3.8,3.75
05/02/16,387590.0,3.8,3.8,3.8,3.79
09/02/16,466980.0,3.8,3.81,3.9,3.8
10/02/16,1613000.0,3.85,3.85,3.85,3.83
11/02/16,307250.0,3.85,3.83,3.85,3.81
12/02/16,64600.0,3.8,3.8,3.8,3.8
15/02/16,73110.0,3.85,3.83,3.85,3.83
16/02/16,647830.0,3.77,3.75,3.79,3.75
17/02/16,291050.0,3.75,3.78,3.8,3.75
18/02/16,929790.0,3.78,3.78,3.83,3.77
19/02/16,225390.0,3.78,3.75,3.78,3.75
22/02/16,542940.0,3.75,3.8,3.83,3.75
23/02/16,4819140.0,3.8,3.83,3.87,3.8
24/02/16,31456490.0,3.8,3.82,3.84,3.7
26/02/16,566750.0,3.84,3.86,3.88,3.84
29/02/16,98496150.0,3.86,3.84,3.89,3.82
01/03/16,1599660.0,3.84,4.08,4.1,3.84
02/03/16,1422030.0,4.08,4.18,4.2,4.01
03/03/16,3655390.0,4.18,4.06,4.23,4.02
04/03/16,724070.0,4.1,4.14,4.2,4.1
07/03/16,728410.0,4.13,4.0,4.13,4.0
08/03/16,5595050.0,4.0,3.95,4.0,3.92
09/03/16,10371330.0,3.93,3.95,4.0,3.92
10/03/16,8993960.0,3.95,4.0,4.0,3.95
11/03/16,106230560.0,3.97,4.0,4.04,3.97
14/03/16,4346730.0,4.08,4.1,4.23,4.08
15/03/16,1743420.0,4.2,4.1,4.2,4.01
16/03/16,1168660.0,4.07,4.09,4.1,4.07
17/03/16,5029190.0,4.09,4.1,4.12,4.09
18/03/16,551120.0,4.11,4.09,4.12,4.02
21/03/16,993050.0,4.09,4.15,4.2,4.09
22/03/16,1361700.0,4.16,4.17,4.2,4.16
23/03/16,4010100.0,4.16,4.19,4.22,4.14
28/03/16,1753970.0,4.19,4.14,4.19,4.14
29/03/16,601880.0,4.15,4.15,4.16,4.14
30/03/16,5458410.0,4.16,4.2,4.22,4.16
31/03/16,1769020.0,4.23,4.15,4.23,4.14
01/04/16,601900.0,4.15,4.15,4.18,4.15
04/04/16,324200.0,4.13,4.16,4.16,4.13
05/04/16,1109750.0,4.16,4.23,4.25,4.16
06/04/16,1374000.0,4.23,4.25,4.28,4.2
07/04/16,8773770.0,4.27,4.3,4.35,4.2
08/04/16,4950950.0,4.3,4.3,4.4,4.3
11/04/16,485870.0,4.3,4.3,4.32,4.26
12/04/16,3871380.0,4.3,4.15,4.3,4.0
13/04/16,2099210.0,4.15,4.23,4.24,4.07
14/04/16,84240.0,4.23,4.2,4.23,4.2
15/04/16,3492650.0,4.2,4.16,4.2,4.15
18/04/16,765600.0,4.17,4.2,4.2,4.16
19/04/16,410520.0,4.16,4.23,4.23,4.16
20/04/16,3776970.0,4.23,4.35,4.4,4.23
21/04/16,288350.0,4.31,4.34,4.34,4.3
22/04/16,11273270.0,4.35,4.33,4.35,4.33
25/04/16,31204720.0,4.36,4.36,4.37,4.29
26/04/16,1548900.0,4.36,4.3,4.36,4.28
27/04/16,926030.0,4.3,4.2,4.31,4.14
28/04/16,554270.0,4.18,4.21,4.22,4.17
29/04/16,422240.0,4.21,4.18,4.21,4.15
02/05/16,525370.0,4.18,4.15,4.18,4.15
03/05/16,319850.0,4.15,4.18,4.18,4.13
04/05/16,473570.0,4.17,4.18,4.2,4.17
05/05/16,488140.0,4.16,4.11,4.16,4.1
06/05/16,2932070.0,4.11,4.1,4.12,4.1
06/05/16,2932070.0,4.11,4.1,4.12,4.1
10/05/16,1581210.0,4.11,4.15,4.15,4.1
11/05/16,482410.0,4.13,4.29,4.29,4.13
12/05/16,868720.0,4.2,4.21,4.21,4.16
13/05/16,466800.0,4.21,4.21,4.25,4.2
16/05/16,269020.0,4.26,4.2,4.26,4.2
17/05/16,424480.0,4.2,4.21,4.23,4.19
18/05/16,13242060.0,4.2,4.25,4.36,4.18
19/05/16,705450.0,4.25,4.25,4.25,4.24
20/05/16,7131470.0,4.3,4.25,4.32,4.25
23/05/16,17572750.0,4.25,4.25,4.29,4.21
24/05/16,34030.0,4.28,4.21,4.28,4.21
25/05/16,455010.0,4.25,4.3,4.3,4.2
26/05/16,1641030.0,4.3,4.21,4.36,4.2
27/05/16,25550.0,4.3,4.25,4.3,4.25
30/05/16,420590.0,4.25,4.2,4.25,4.2
31/05/16,308720.0,4.2,4.24,4.24,4.2
01/06/16,1089610.0,4.24,4.24,4.25,4.21
02/06/16,7276140.0,4.25,4.27,4.29,4.21
03/06/16,10729860.0,4.27,4.25,4.27,4.25
06/06/16,5090490.0,4.25,4.24,4.25,4.2
07/06/16,5529020.0,4.23,4.2,4.24,4.2
08/06/16,10600030.0,4.2,4.25,4.25,4.2
09/06/16,8011410.0,4.28,4.25,4.28,4.25
10/06/16,9175750.0,4.25,4.25,4.25,4.25
13/06/16,3662270.0,4.25,4.24,4.25,4.2
14/06/16,15772950.0,4.25,4.25,4.36,4.25
15/06/16,2456400.0,4.26,4.24,4.26,4.2
16/06/16,2947010.0,4.24,4.24,4.24,4.2
17/06/16,156830.0,4.24,4.24,4.24,4.23
20/06/16,2273750.0,4.21,4.24,4.24,4.18
21/06/16,6765680.0,4.21,4.2,4.21,4.18
22/06/16,1890980.0,4.21,4.2,4.22,4.2
23/06/16,2986660.0,4.2,4.21,4.23,4.2
24/06/16,6535210.0,4.2,4.2,4.21,4.19
27/06/16,637300.0,4.19,4.19,4.19,4.15
28/06/16,1294980.0,4.19,4.2,4.2,4.18
29/06/16,1162400.0,4.19,4.2,4.2,4.19
30/06/16,4358150.0,4.2,4.18,4.2,4.18
01/07/16,2802870.0,4.18,4.2,4.2,4.18
04/07/16,3005540.0,4.19,4.19,4.2,4.0
05/07/16,1772240.0,4.06,4.2,4.2,4.05
07/07/16,6398440.0,4.19,4.19,4.2,4.19
08/07/16,2116740.0,4.18,4.19,4.19,4.18
11/07/16,5977160.0,4.19,4.16,4.19,4.16
12/07/16,224520.0,4.16,4.17,4.17,4.15
13/07/16,175330.0,4.17,4.18,4.18,4.17
14/07/16,720690.0,4.2,4.19,4.2,4.18
