Date,Value,Open,Close,High,Low
16/11/15,288150.0,0.255,0.255,0.255,0.255
17/11/15,2700.0,0.27,0.27,0.27,0.27
20/11/15,21450.0,0.255,0.27,0.27,0.255
23/11/15,46650.0,0.26,0.26,0.26,0.255
24/11/15,20800.0,0.26,0.26,0.26,0.26
25/11/15,52000.0,0.26,0.26,0.26,0.26
26/11/15,168000.0,0.26,0.25,0.26,0.25
27/11/15,89650.0,0.25,0.249,0.25,0.249
01/12/15,2490.0,0.249,0.249,0.249,0.249
02/12/15,7500.0,0.25,0.25,0.25,0.25
04/12/15,169700.0,0.275,0.255,0.28,0.255
07/12/15,51000.0,0.255,0.255,0.255,0.255
10/12/15,375000.0,0.25,0.25,0.25,0.25
14/12/15,10000.0,0.25,0.25,0.25,0.25
15/12/15,62140.0,0.25,0.248,0.25,0.248
23/12/15,121310.0,0.25,0.24,0.25,0.24
29/12/15,89400.0,0.243,0.285,0.285,0.242
04/01/16,2460.0,0.246,0.246,0.246,0.246
08/01/16,2400.0,0.24,0.24,0.24,0.24
12/01/16,125060.0,0.241,0.221,0.241,0.221
13/01/16,343350.0,0.22,0.212,0.221,0.211
14/01/16,121030.0,0.212,0.202,0.212,0.202
15/01/16,142000.0,0.2,0.2,0.2,0.2
18/01/16,1950.0,0.195,0.195,0.195,0.195
21/01/16,11000.0,0.22,0.22,0.22,0.22
25/01/16,110790.0,0.209,0.209,0.21,0.209
27/01/16,2090.0,0.209,0.209,0.209,0.209
28/01/16,7750.0,0.225,0.28,0.28,0.225
29/01/16,30700.0,0.275,0.285,0.285,0.275
01/02/16,133120.0,0.222,0.27,0.27,0.22
02/02/16,71720.0,0.27,0.265,0.275,0.23
04/02/16,54270.0,0.227,0.26,0.26,0.222
12/02/16,90380.0,0.228,0.25,0.25,0.224
15/02/16,9800.0,0.245,0.245,0.245,0.245
16/02/16,232490.0,0.249,0.23,0.249,0.23
18/02/16,168650.0,0.23,0.23,0.24,0.23
19/02/16,142600.0,0.23,0.23,0.23,0.23
22/02/16,9460.0,0.237,0.235,0.237,0.235
23/02/16,11500.0,0.23,0.23,0.23,0.23
24/02/16,210380.0,0.23,0.23,0.235,0.23
26/02/16,32110.0,0.23,0.228,0.23,0.228
29/02/16,356440.0,0.23,0.23,0.23,0.228
01/03/16,4520.0,0.226,0.226,0.226,0.226
03/03/16,22520.0,0.226,0.225,0.226,0.225
08/03/16,83450.0,0.226,0.225,0.226,0.225
09/03/16,23040.0,0.234,0.23,0.234,0.23
10/03/16,25830.0,0.234,0.235,0.235,0.234
11/03/16,25850.0,0.235,0.235,0.235,0.235
15/03/16,153710.0,0.228,0.229,0.231,0.225
16/03/16,518810.0,0.226,0.221,0.226,0.221
17/03/16,2400.0,0.24,0.24,0.24,0.24
18/03/16,909200.0,0.222,0.229,0.232,0.221
21/03/16,285200.0,0.23,0.23,0.23,0.23
22/03/16,63100.0,0.23,0.235,0.235,0.23
23/03/16,73600.0,0.23,0.23,0.23,0.23
28/03/16,64590.0,0.243,0.237,0.243,0.237
29/03/16,1972820.0,0.24,0.26,0.305,0.24
30/03/16,952850.0,0.275,0.244,0.28,0.23
31/03/16,166380.0,0.244,0.244,0.244,0.233
01/04/16,49800.0,0.249,0.249,0.249,0.249
04/04/16,137350.0,0.244,0.249,0.249,0.232
05/04/16,44360.0,0.244,0.249,0.249,0.244
06/04/16,93060.0,0.238,0.244,0.244,0.238
07/04/16,60600.0,0.235,0.248,0.248,0.234
08/04/16,73520.0,0.243,0.247,0.247,0.24
11/04/16,50070.0,0.246,0.25,0.26,0.246
12/04/16,24800.0,0.25,0.245,0.25,0.245
13/04/16,503200.0,0.245,0.265,0.28,0.245
14/04/16,60560.0,0.265,0.265,0.27,0.248
15/04/16,102560.0,0.275,0.265,0.28,0.245
19/04/16,5250.0,0.27,0.255,0.27,0.255
20/04/16,19850.0,0.255,0.26,0.26,0.245
21/04/16,20140.0,0.255,0.25,0.255,0.247
22/04/16,2550.0,0.255,0.255,0.255,0.255
25/04/16,15100.0,0.245,0.255,0.255,0.245
26/04/16,129720.0,0.245,0.25,0.25,0.235
27/04/16,110550.0,0.25,0.25,0.255,0.25
28/04/16,22910.0,0.26,0.26,0.265,0.242
29/04/16,12750.0,0.255,0.255,0.255,0.255
05/05/16,11940.0,0.236,0.25,0.25,0.236
06/05/16,7800.0,0.26,0.26,0.26,0.26
06/05/16,7800.0,0.26,0.26,0.26,0.26
10/05/16,2163250.0,0.26,0.28,0.33,0.26
11/05/16,166050.0,0.275,0.275,0.285,0.255
12/05/16,1201450.0,0.275,0.29,0.32,0.275
13/05/16,200350.0,0.31,0.29,0.31,0.28
16/05/16,184950.0,0.3,0.3,0.305,0.28
17/05/16,369700.0,0.29,0.3,0.31,0.28
18/05/16,231250.0,0.305,0.29,0.305,0.28
19/05/16,84000.0,0.28,0.28,0.28,0.28
20/05/16,40900.0,0.26,0.27,0.3,0.26
23/05/16,61750.0,0.28,0.295,0.295,0.28
24/05/16,13800.0,0.26,0.285,0.29,0.26
25/05/16,20000.0,0.285,0.29,0.29,0.28
30/05/16,16150.0,0.26,0.29,0.29,0.26
31/05/16,75800.0,0.255,0.25,0.255,0.25
01/06/16,54500.0,0.27,0.275,0.28,0.27
02/06/16,8400.0,0.28,0.28,0.28,0.28
03/06/16,297450.0,0.28,0.3,0.3,0.27
06/06/16,5650.0,0.27,0.295,0.295,0.27
07/06/16,30550.0,0.275,0.29,0.29,0.275
08/06/16,519860.0,0.27,0.285,0.285,0.24
09/06/16,39300.0,0.26,0.285,0.285,0.26
13/06/16,14250.0,0.28,0.29,0.29,0.28
15/06/16,23200.0,0.255,0.255,0.28,0.255
17/06/16,25600.0,0.26,0.255,0.26,0.255
20/06/16,163150.0,0.255,0.25,0.255,0.25
21/06/16,482500.0,0.25,0.25,0.25,0.25
22/06/16,114750.0,0.255,0.255,0.255,0.255
23/06/16,15300.0,0.255,0.255,0.255,0.255
24/06/16,705700.0,0.255,0.275,0.275,0.25
28/06/16,105200.0,0.25,0.27,0.27,0.25
29/06/16,158700.0,0.27,0.275,0.275,0.27
30/06/16,2700.0,0.27,0.27,0.27,0.27
01/07/16,110650.0,0.27,0.28,0.285,0.26
04/07/16,56500.0,0.255,0.275,0.275,0.255
05/07/16,8150.0,0.275,0.265,0.275,0.265
07/07/16,2750.0,0.275,0.275,0.275,0.275
12/07/16,28000.0,0.28,0.28,0.28,0.28
13/07/16,5600.0,0.28,0.28,0.28,0.28
