Date,Value,Open,Close,High,Low
08/04/16,5758.0,14.42,14.38,14.42,14.38
11/04/16,286150.0,14.38,14.38,14.4,14.22
12/04/16,158024.0,14.22,14.28,14.38,14.2
13/04/16,52418.0,14.3,14.2,14.3,14.1
14/04/16,14210.0,14.3,14.2,14.3,14.2
15/04/16,124952.0,14.2,14.2,14.2,14.12
18/04/16,181566.0,14.3,14.26,14.3,14.26
19/04/16,19934.0,14.2,14.28,14.3,14.2
20/04/16,21316.0,14.28,14.2,14.28,14.2
21/04/16,167906.0,14.2,14.2,14.2,14.1
22/04/16,17040.0,14.2,14.2,14.2,14.2
25/04/16,49690.0,14.2,14.2,14.2,14.1
26/04/16,171150.0,14.2,14.1,14.2,14.0
27/04/16,285900.0,14.1,14.0,14.1,13.9
28/04/16,218400.0,14.0,14.0,14.0,14.0
29/04/16,33600.0,14.0,14.0,14.0,14.0
02/05/16,50440.0,14.2,14.0,14.2,14.0
03/05/16,57520.0,14.2,14.2,14.2,14.0
04/05/16,11340.0,14.0,14.2,14.2,14.0
05/05/16,64620.0,14.2,14.2,14.2,14.0
06/05/16,34060.0,14.2,14.2,14.2,14.0
06/05/16,34060.0,14.2,14.2,14.2,14.0
10/05/16,283040.0,14.2,14.0,14.2,14.0
11/05/16,18460.0,14.2,14.2,14.2,14.2
12/05/16,57417660.0,14.2,14.2,14.2,14.0
13/05/16,61060.0,14.2,14.2,14.2,14.2
16/05/16,84270.0,14.3,14.2,14.3,14.2
17/05/16,165976.0,14.2,14.1,14.2,14.1
18/05/16,104750.0,14.1,14.3,14.3,14.0
19/05/16,115100.0,14.3,14.2,14.3,14.1
20/05/16,166090.0,14.1,14.3,14.3,14.1
23/05/16,169682.0,14.1,14.2,14.3,14.0
24/05/16,167560.0,14.2,14.2,14.2,14.2
25/05/16,11424.0,14.28,14.28,14.28,14.28
26/05/16,5704.0,14.26,14.26,14.26,14.26
27/05/16,296674.0,14.1,14.26,14.26,14.1
30/05/16,18546.0,14.3,14.26,14.3,14.26
31/05/16,21270.0,14.14,14.26,14.26,14.14
01/06/16,2020510.0,14.14,14.1,14.2,14.0
02/06/16,16930.0,14.1,14.2,14.2,14.1
03/06/16,4397350.0,14.3,14.1,14.3,14.1
06/06/16,31220.0,14.2,14.2,14.2,14.1
07/06/16,341260.0,14.2,14.1,14.2,14.0
08/06/16,1085040.0,14.0,14.1,14.2,14.0
09/06/16,23970.0,14.1,14.1,14.1,14.1
10/06/16,39480.0,14.1,14.1,14.1,14.1
13/06/16,304902.0,14.1,13.92,14.1,13.9
14/06/16,96724.0,13.9,14.0,14.08,13.9
15/06/16,72750.0,14.0,13.98,14.0,13.98
16/06/16,165260.0,14.0,14.0,14.1,14.0
17/06/16,1149090.0,14.0,14.0,14.2,14.0
20/06/16,28256.0,14.2,14.12,14.2,14.12
21/06/16,76504.0,13.98,13.98,14.2,13.98
22/06/16,179238.0,14.2,14.0,14.2,13.98
23/06/16,42402.0,14.2,14.2,14.2,14.02
24/06/16,171230.0,14.3,14.0,14.3,14.0
27/06/16,52500.0,14.0,14.2,14.2,14.0
28/06/16,73420.0,14.2,14.0,14.2,14.0
29/06/16,349388.0,14.3,14.18,14.3,14.0
30/06/16,16880728.0,14.1,14.4,14.4,14.0
01/07/16,198030.0,14.5,14.2,14.5,14.1
04/07/16,113600.0,14.2,14.2,14.2,14.2
05/07/16,316050.0,14.3,14.4,14.4,14.3
07/07/16,929558.0,14.4,14.5,14.6,14.0
08/07/16,60914.0,14.5,14.5,14.6,14.24
11/07/16,506096.0,14.5,14.26,14.5,14.2
12/07/16,309140.0,14.4,14.3,14.5,14.2
13/07/16,2411168.0,14.4,15.0,15.0,14.2
14/07/16,3502736.0,14.8,15.0,15.2,14.3
