Date,Value,Open,Close,High,Low
02/03/16,47200.0,0.0095,0.0092,0.0095,0.0092
08/03/16,49800.0,0.0099,0.01,0.01,0.0099
09/03/16,1800.0,0.009,0.009,0.009,0.009
14/03/16,30000.0,0.01,0.01,0.01,0.01
15/03/16,96700.0,0.01,0.01,0.011,0.01
16/03/16,60800.0,0.01,0.01,0.011,0.01
17/03/16,114900.0,0.011,0.011,0.011,0.01
18/03/16,12300.0,0.01,0.011,0.011,0.01
21/03/16,2200.0,0.011,0.011,0.011,0.011
22/03/16,1002700.0,0.011,0.011,0.011,0.0099
28/03/16,53600.0,0.011,0.01,0.011,0.01
29/03/16,49600.0,0.01,0.011,0.011,0.01
30/03/16,57400.0,0.011,0.011,0.011,0.01
31/03/16,122000.0,0.01,0.011,0.011,0.01
01/04/16,16000.0,0.01,0.01,0.01,0.01
04/04/16,3300.0,0.011,0.011,0.011,0.011
05/04/16,7500.0,0.01,0.011,0.011,0.01
06/04/16,55200.0,0.011,0.011,0.011,0.01
07/04/16,188700.0,0.011,0.01,0.011,0.01
08/04/16,68100.0,0.01,0.011,0.011,0.01
11/04/16,23100.0,0.011,0.011,0.011,0.011
12/04/16,2200.0,0.011,0.011,0.011,0.011
13/04/16,2200.0,0.011,0.011,0.011,0.011
15/04/16,5500.0,0.011,0.011,0.011,0.011
19/04/16,11000.0,0.011,0.011,0.011,0.011
20/04/16,89900.0,0.011,0.01,0.011,0.01
21/04/16,21000.0,0.01,0.01,0.01,0.01
25/04/16,6400.0,0.011,0.01,0.011,0.01
26/04/16,14000.0,0.01,0.01,0.01,0.01
28/04/16,1980.0,0.0099,0.0099,0.0099,0.0099
29/04/16,10000.0,0.01,0.01,0.01,0.01
02/05/16,7000.0,0.01,0.01,0.01,0.01
03/05/16,85000.0,0.01,0.01,0.01,0.01
04/05/16,5910.0,0.0096,0.0099,0.0099,0.0096
10/05/16,48000.0,0.0096,0.0096,0.0096,0.0096
11/05/16,316200.0,0.0098,0.01,0.01,0.0098
13/05/16,93950.0,0.0099,0.01,0.01,0.0099
16/05/16,123280.0,0.01,0.01,0.01,0.0099
17/05/16,228980.0,0.01,0.01,0.01,0.0099
18/05/16,48300.0,0.011,0.01,0.011,0.01
19/05/16,69000.0,0.01,0.01,0.01,0.01
20/05/16,241900.0,0.01,0.011,0.011,0.0099
23/05/16,37000.0,0.01,0.01,0.01,0.01
24/05/16,6000.0,0.01,0.01,0.01,0.01
25/05/16,5000.0,0.01,0.01,0.01,0.01
26/05/16,5000.0,0.01,0.01,0.01,0.01
30/05/16,70000.0,0.01,0.01,0.01,0.01
01/06/16,6950.0,0.0099,0.01,0.01,0.0099
02/06/16,29710.0,0.0099,0.01,0.01,0.0099
08/06/16,107480.0,0.0098,0.01,0.01,0.0098
09/06/16,33730.0,0.0099,0.01,0.01,0.0098
10/06/16,35400.0,0.01,0.01,0.011,0.01
13/06/16,379200.0,0.011,0.01,0.011,0.01
14/06/16,147800.0,0.011,0.01,0.011,0.01
15/06/16,50400.0,0.01,0.011,0.011,0.01
16/06/16,288600.0,0.01,0.011,0.011,0.01
17/06/16,351800.0,0.011,0.01,0.011,0.01
20/06/16,1079200.0,0.01,0.011,0.011,0.01
