Date,Value,Open,Close,High,Low
13/10/15,485600.0,0.435,0.435,0.445,0.43
14/10/15,60900.0,0.435,0.435,0.435,0.435
15/10/15,708000.0,0.435,0.445,0.445,0.435
16/10/15,158357000.0,0.445,0.6,0.65,0.445
19/10/15,106311280.0,0.58,0.6,0.66,0.55
20/10/15,49202090.0,0.6,0.54,0.61,0.51
21/10/15,39518390.0,0.53,0.53,0.57,0.53
22/10/15,16441310.0,0.54,0.52,0.54,0.51
23/10/15,23690820.0,0.53,0.55,0.56,0.52
26/10/15,17111820.0,0.56,0.55,0.59,0.55
27/10/15,16503370.0,0.56,0.52,0.56,0.51
28/10/15,4383490.0,0.52,0.51,0.52,0.5
29/10/15,2896080.0,0.51,0.51,0.52,0.5
30/10/15,11113345.0,0.5,0.485,0.51,0.485
02/11/15,4639400.0,0.49,0.48,0.49,0.47
03/11/15,8403000.0,0.485,0.5,0.51,0.48
04/11/15,1902570.0,0.51,0.485,0.52,0.485
05/11/15,1571350.0,0.495,0.48,0.495,0.48
06/11/15,3604250.0,0.48,0.48,0.495,0.48
09/11/15,1085050.0,0.48,0.485,0.485,0.48
10/11/15,2280000.0,0.485,0.47,0.485,0.47
11/11/15,233400.0,0.475,0.48,0.48,0.475
12/11/15,758450.0,0.475,0.475,0.48,0.47
13/11/15,972050.0,0.47,0.47,0.475,0.465
16/11/15,679450.0,0.465,0.465,0.47,0.465
17/11/15,358750.0,0.47,0.465,0.47,0.465
20/11/15,450250.0,0.465,0.465,0.47,0.46
23/11/15,292100.0,0.46,0.465,0.465,0.46
24/11/15,2448050.0,0.465,0.465,0.465,0.46
25/11/15,520550.0,0.47,0.465,0.47,0.46
26/11/15,51150.0,0.465,0.465,0.465,0.465
27/11/15,465000.0,0.465,0.465,0.465,0.465
01/12/15,811650.0,0.465,0.465,0.475,0.465
02/12/15,3362800.0,0.465,0.47,0.48,0.465
03/12/15,929950.0,0.475,0.475,0.48,0.475
04/12/15,10180650.0,0.48,0.48,0.51,0.48
07/12/15,1449650.0,0.48,0.48,0.49,0.475
08/12/15,9978650.0,0.475,0.455,0.475,0.45
09/12/15,869150.0,0.455,0.455,0.46,0.455
10/12/15,990750.0,0.455,0.455,0.455,0.45
11/12/15,499650.0,0.46,0.455,0.46,0.455
14/12/15,336700.0,0.455,0.455,0.455,0.455
15/12/15,361950.0,0.455,0.46,0.46,0.455
16/12/15,31850.0,0.455,0.455,0.455,0.455
17/12/15,1016750.0,0.455,0.45,0.455,0.45
18/12/15,1269450.0,0.45,0.445,0.45,0.445
21/12/15,1378150.0,0.45,0.44,0.45,0.44
22/12/15,66000.0,0.44,0.44,0.44,0.44
23/12/15,326150.0,0.44,0.445,0.445,0.44
28/12/15,227000.0,0.445,0.445,0.45,0.445
04/01/16,195350.0,0.44,0.45,0.45,0.44
05/01/16,382900.0,0.44,0.445,0.445,0.44
06/01/16,299400.0,0.445,0.44,0.445,0.44
07/01/16,166550.0,0.42,0.415,0.42,0.415
08/01/16,229950.0,0.415,0.42,0.435,0.415
11/01/16,209550.0,0.41,0.39,0.41,0.39
13/01/16,102600.0,0.42,0.41,0.42,0.41
14/01/16,78800.0,0.38,0.4,0.4,0.38
15/01/16,202800.0,0.39,0.39,0.39,0.39
18/01/16,263200.0,0.38,0.37,0.38,0.37
19/01/16,236800.0,0.37,0.37,0.37,0.37
20/01/16,1466600.0,0.37,0.36,0.37,0.36
21/01/16,114100.0,0.36,0.355,0.36,0.355
22/01/16,385500.0,0.355,0.37,0.37,0.35
25/01/16,399600.0,0.38,0.37,0.38,0.37
26/01/16,57900.0,0.36,0.39,0.39,0.36
27/01/16,80000.0,0.385,0.4,0.42,0.385
28/01/16,311250.0,0.4,0.39,0.4,0.385
29/01/16,226300.0,0.42,0.39,0.42,0.39
01/02/16,3539600.0,0.4,0.425,0.46,0.4
02/02/16,1065600.0,0.43,0.425,0.445,0.425
03/02/16,441300.0,0.425,0.41,0.425,0.41
04/02/16,332600.0,0.41,0.405,0.415,0.405
05/02/16,352300.0,0.4,0.4,0.405,0.4
09/02/16,188350.0,0.415,0.41,0.415,0.4
10/02/16,506700.0,0.4,0.395,0.4,0.395
11/02/16,44000.0,0.4,0.4,0.4,0.4
12/02/16,102700.0,0.395,0.395,0.395,0.395
15/02/16,189300.0,0.405,0.41,0.41,0.395
16/02/16,2328200.0,0.4,0.41,0.445,0.4
17/02/16,799000.0,0.415,0.415,0.43,0.415
18/02/16,1062900.0,0.415,0.435,0.445,0.415
19/02/16,281000.0,0.43,0.42,0.43,0.42
22/02/16,351800.0,0.425,0.415,0.425,0.415
23/02/16,12450.0,0.415,0.415,0.415,0.415
26/02/16,386750.0,0.42,0.425,0.43,0.415
29/02/16,657550.0,0.43,0.43,0.44,0.425
01/03/16,725400.0,0.435,0.435,0.445,0.435
02/03/16,3245450.0,0.435,0.415,0.445,0.405
03/03/16,1443500.0,0.415,0.43,0.43,0.415
04/03/16,1009900.0,0.43,0.425,0.43,0.425
07/03/16,718350.0,0.43,0.435,0.445,0.43
08/03/16,14774650.0,0.435,0.48,0.485,0.435
09/03/16,33155000.0,0.485,0.52,0.54,0.46
10/03/16,7520040.0,0.54,0.49,0.55,0.49
11/03/16,3739650.0,0.49,0.48,0.49,0.47
14/03/16,2910000.0,0.485,0.51,0.51,0.48
15/03/16,2564290.0,0.52,0.5,0.53,0.49
16/03/16,1371120.0,0.51,0.495,0.51,0.49
17/03/16,544250.0,0.5,0.5,0.5,0.495
18/03/16,3183440.0,0.52,0.5,0.53,0.485
21/03/16,559905.0,0.49,0.495,0.5,0.49
22/03/16,789800.0,0.49,0.49,0.5,0.485
23/03/16,531400.0,0.5,0.5,0.5,0.485
28/03/16,1563805.0,0.51,0.51,0.51,0.495
29/03/16,25298510.0,0.51,0.52,0.57,0.51
30/03/16,2285380.0,0.52,0.52,0.53,0.51
31/03/16,5002450.0,0.52,0.53,0.55,0.52
01/04/16,11413090.0,0.54,0.52,0.56,0.51
04/04/16,3904940.0,0.53,0.51,0.53,0.5
05/04/16,2548810.0,0.51,0.51,0.52,0.51
06/04/16,1756160.0,0.51,0.51,0.52,0.5
07/04/16,19486260.0,0.51,0.57,0.57,0.5
08/04/16,18178950.0,0.57,0.54,0.59,0.54
11/04/16,6823310.0,0.55,0.56,0.57,0.55
12/04/16,6842900.0,0.57,0.54,0.57,0.53
13/04/16,1402320.0,0.56,0.55,0.56,0.53
14/04/16,2534570.0,0.54,0.54,0.55,0.53
15/04/16,526100.0,0.55,0.54,0.55,0.53
18/04/16,8574700.0,0.54,0.51,0.54,0.5
19/04/16,1893820.0,0.51,0.51,0.52,0.5
20/04/16,4398925.0,0.51,0.5,0.51,0.495
21/04/16,5089175.0,0.495,0.49,0.5,0.485
22/04/16,2562250.0,0.49,0.485,0.49,0.48
25/04/16,1009750.0,0.485,0.48,0.485,0.475
26/04/16,2744600.0,0.475,0.47,0.485,0.465
27/04/16,4932150.0,0.465,0.455,0.47,0.45
28/04/16,1556950.0,0.46,0.465,0.48,0.455
29/04/16,581950.0,0.465,0.46,0.465,0.455
02/05/16,337950.0,0.455,0.46,0.46,0.455
03/05/16,414900.0,0.46,0.46,0.46,0.45
04/05/16,393800.0,0.455,0.455,0.455,0.45
05/05/16,419750.0,0.455,0.455,0.455,0.45
06/05/16,299450.0,0.455,0.455,0.455,0.45
06/05/16,299450.0,0.455,0.455,0.455,0.45
10/05/16,336900.0,0.46,0.455,0.46,0.445
11/05/16,2286250.0,0.455,0.48,0.485,0.455
12/05/16,627350.0,0.48,0.475,0.48,0.465
13/05/16,349450.0,0.47,0.465,0.475,0.465
16/05/16,4784000.0,0.49,0.495,0.51,0.485
17/05/16,20534550.0,0.5,0.57,0.58,0.495
18/05/16,5510770.0,0.57,0.52,0.58,0.52
19/05/16,1501170.0,0.53,0.52,0.53,0.51
20/05/16,3568950.0,0.51,0.5,0.52,0.5
23/05/16,404700.0,0.5,0.51,0.51,0.495
24/05/16,4789920.0,0.51,0.55,0.55,0.51
25/05/16,1555980.0,0.55,0.53,0.55,0.52
26/05/16,905330.0,0.54,0.52,0.54,0.51
27/05/16,516260.0,0.52,0.52,0.53,0.51
30/05/16,1590950.0,0.52,0.54,0.54,0.51
31/05/16,1197800.0,0.53,0.54,0.54,0.52
01/06/16,1498400.0,0.53,0.52,0.54,0.52
02/06/16,3131210.0,0.53,0.54,0.55,0.53
03/06/16,508150.0,0.54,0.53,0.54,0.53
06/06/16,13210580.0,0.54,0.57,0.58,0.54
07/06/16,4121210.0,0.58,0.55,0.58,0.55
08/06/16,3760070.0,0.55,0.56,0.57,0.54
09/06/16,3544110.0,0.54,0.57,0.58,0.54
10/06/16,8733010.0,0.57,0.54,0.57,0.53
13/06/16,3000560.0,0.53,0.53,0.54,0.52
14/06/16,1594480.0,0.52,0.53,0.54,0.52
15/06/16,107013900.0,0.55,0.61,0.66,0.55
16/06/16,38152020.0,0.62,0.58,0.62,0.57
17/06/16,11700380.0,0.6,0.6,0.62,0.59
20/06/16,20701590.0,0.62,0.62,0.64,0.6
21/06/16,59056210.0,0.63,0.66,0.68,0.62
22/06/16,20817130.0,0.65,0.67,0.68,0.63
23/06/16,14212630.0,0.67,0.66,0.67,0.65
24/06/16,23656040.0,0.66,0.62,0.66,0.59
27/06/16,7471870.0,0.59,0.61,0.63,0.58
28/06/16,5930810.0,0.61,0.63,0.64,0.61
29/06/16,17519210.0,0.64,0.67,0.67,0.63
30/06/16,45373610.0,0.67,0.64,0.71,0.64
01/07/16,18804610.0,0.63,0.67,0.7,0.63
04/07/16,11211450.0,0.68,0.66,0.69,0.66
05/07/16,6251470.0,0.66,0.65,0.67,0.65
07/07/16,4813890.0,0.65,0.65,0.67,0.65
08/07/16,39711880.0,0.66,0.67,0.7,0.65
11/07/16,3236970.0,0.68,0.68,0.69,0.67
12/07/16,28131960.0,0.68,0.71,0.73,0.68
13/07/16,9096930.0,0.71,0.69,0.72,0.69
14/07/16,3535610.0,0.7,0.68,0.7,0.68
