Date,Value,Open,Close,High,Low
08/10/15,1520600.0,0.011,0.012,0.012,0.011
09/10/15,5713000.0,0.012,0.012,0.013,0.012
12/10/15,3273500.0,0.011,0.013,0.013,0.011
13/10/15,11523000.0,0.013,0.013,0.015,0.012
14/10/15,1299000.0,0.013,0.013,0.014,0.013
15/10/15,185900.0,0.013,0.013,0.013,0.012
16/10/15,2237700.0,0.013,0.013,0.013,0.012
19/10/15,243200.0,0.013,0.013,0.014,0.013
20/10/15,1116800.0,0.013,0.013,0.014,0.013
21/10/15,561600.0,0.013,0.013,0.013,0.013
22/10/15,322300.0,0.014,0.014,0.014,0.013
23/10/15,957500.0,0.014,0.013,0.014,0.013
26/10/15,120300.0,0.013,0.014,0.014,0.013
27/10/15,171600.0,0.013,0.013,0.013,0.013
28/10/15,625500.0,0.013,0.014,0.014,0.013
29/10/15,3229900.0,0.014,0.014,0.014,0.013
30/10/15,364600.0,0.013,0.014,0.014,0.013
02/11/15,143900.0,0.014,0.014,0.014,0.013
03/11/15,1005000.0,0.013,0.014,0.014,0.013
04/11/15,166700.0,0.013,0.014,0.014,0.013
05/11/15,181600.0,0.014,0.013,0.014,0.013
06/11/15,462500.0,0.013,0.014,0.014,0.013
09/11/15,284200.0,0.013,0.014,0.014,0.013
10/11/15,359600.0,0.013,0.013,0.014,0.013
11/11/15,266600.0,0.013,0.013,0.014,0.013
12/11/15,373700.0,0.013,0.013,0.013,0.012
13/11/15,231600.0,0.012,0.013,0.013,0.012
16/11/15,875600.0,0.012,0.012,0.013,0.011
17/11/15,304800.0,0.012,0.012,0.012,0.012
20/11/15,1328000.0,0.012,0.012,0.012,0.011
23/11/15,1210700.0,0.011,0.011,0.013,0.011
24/11/15,784900.0,0.011,0.012,0.012,0.011
25/11/15,98800.0,0.013,0.012,0.013,0.012
26/11/15,95900.0,0.012,0.012,0.012,0.011
27/11/15,86300.0,0.011,0.012,0.012,0.011
01/12/15,11122300.0,0.011,0.012,0.012,0.01
02/12/15,44400.0,0.012,0.012,0.012,0.011
03/12/15,355600.0,0.012,0.012,0.012,0.011
04/12/15,270900.0,0.011,0.012,0.012,0.011
07/12/15,632800.0,0.011,0.012,0.012,0.011
08/12/15,1309100.0,0.011,0.011,0.012,0.011
09/12/15,892700.0,0.011,0.011,0.012,0.011
10/12/15,2771900.0,0.011,0.011,0.012,0.011
11/12/15,442300.0,0.011,0.012,0.012,0.011
14/12/15,100200.0,0.012,0.011,0.012,0.011
15/12/15,3600.0,0.012,0.012,0.012,0.012
16/12/15,1379000.0,0.011,0.012,0.012,0.011
17/12/15,15200.0,0.011,0.012,0.012,0.011
18/12/15,56100.0,0.011,0.011,0.011,0.011
21/12/15,209900.0,0.011,0.012,0.012,0.011
22/12/15,3400.0,0.011,0.012,0.012,0.011
23/12/15,306200.0,0.012,0.012,0.012,0.011
28/12/15,247300.0,0.012,0.012,0.012,0.011
29/12/15,1441600.0,0.011,0.012,0.012,0.011
04/01/16,522200.0,0.011,0.012,0.012,0.011
05/01/16,624700.0,0.011,0.011,0.011,0.01
06/01/16,58600.0,0.012,0.012,0.012,0.011
07/01/16,3600.0,0.012,0.012,0.012,0.012
08/01/16,74200.0,0.011,0.011,0.011,0.01
11/01/16,4572000.0,0.012,0.01,0.012,0.01
12/01/16,110300.0,0.011,0.01,0.011,0.01
13/01/16,66600.0,0.01,0.011,0.011,0.01
14/01/16,124500.0,0.01,0.01,0.011,0.01
15/01/16,62000.0,0.01,0.01,0.01,0.01
18/01/16,376070.0,0.011,0.0099,0.011,0.0099
19/01/16,60000.0,0.01,0.01,0.01,0.01
20/01/16,139100.0,0.011,0.01,0.011,0.01
21/01/16,4640.0,0.0091,0.01,0.01,0.0091
22/01/16,50020.0,0.0094,0.0096,0.0096,0.0094
25/01/16,210000.0,0.01,0.01,0.01,0.01
26/01/16,37850.0,0.0095,0.01,0.01,0.0095
27/01/16,33000.0,0.01,0.01,0.01,0.01
28/01/16,40900.0,0.01,0.011,0.011,0.01
29/01/16,300700.0,0.011,0.011,0.011,0.01
01/02/16,13100.0,0.01,0.011,0.011,0.01
02/02/16,125700.0,0.011,0.011,0.011,0.01
03/02/16,607800.0,0.011,0.01,0.011,0.01
04/02/16,145000.0,0.01,0.01,0.01,0.01
05/02/16,8815300.0,0.01,0.01,0.012,0.01
09/02/16,395100.0,0.011,0.011,0.011,0.01
10/02/16,29200.0,0.011,0.011,0.011,0.01
11/02/16,121300.0,0.011,0.011,0.011,0.01
12/02/16,1119800.0,0.011,0.011,0.011,0.011
15/02/16,1571600.0,0.012,0.011,0.012,0.011
16/02/16,459200.0,0.012,0.011,0.012,0.011
17/02/16,1182100.0,0.011,0.011,0.012,0.011
18/02/16,1256600.0,0.012,0.012,0.012,0.011
19/02/16,87000.0,0.012,0.012,0.012,0.011
22/02/16,94900.0,0.012,0.012,0.012,0.011
23/02/16,399600.0,0.012,0.012,0.012,0.011
24/02/16,126800.0,0.012,0.011,0.012,0.011
26/02/16,277200.0,0.011,0.011,0.011,0.011
29/02/16,1826000.0,0.011,0.011,0.011,0.011
01/03/16,80300.0,0.011,0.011,0.011,0.011
02/03/16,419700.0,0.011,0.012,0.012,0.011
03/03/16,206800.0,0.012,0.012,0.012,0.011
04/03/16,96400.0,0.011,0.012,0.012,0.011
07/03/16,19000.0,0.012,0.012,0.012,0.011
08/03/16,329600.0,0.012,0.012,0.012,0.011
09/03/16,96900.0,0.011,0.012,0.012,0.011
10/03/16,1451400.0,0.011,0.012,0.012,0.011
11/03/16,93200.0,0.011,0.012,0.012,0.011
14/03/16,41600.0,0.012,0.011,0.012,0.011
15/03/16,352000.0,0.011,0.011,0.011,0.011
16/03/16,39500.0,0.011,0.011,0.012,0.011
17/03/16,11424600.0,0.011,0.012,0.013,0.011
18/03/16,389600.0,0.012,0.012,0.013,0.012
21/03/16,261500.0,0.013,0.012,0.013,0.012
22/03/16,1440600.0,0.012,0.013,0.013,0.012
23/03/16,62600.0,0.012,0.012,0.013,0.012
28/03/16,308400.0,0.012,0.012,0.012,0.012
29/03/16,347700.0,0.012,0.012,0.013,0.012
30/03/16,2674200.0,0.012,0.013,0.013,0.012
31/03/16,23200.0,0.013,0.012,0.013,0.012
01/04/16,23300.0,0.012,0.012,0.013,0.012
04/04/16,2013000.0,0.013,0.012,0.013,0.012
05/04/16,735700.0,0.012,0.012,0.013,0.012
06/04/16,12700.0,0.013,0.012,0.013,0.012
07/04/16,324900.0,0.013,0.012,0.013,0.012
08/04/16,34800.0,0.012,0.012,0.012,0.012
11/04/16,55200.0,0.012,0.012,0.012,0.012
12/04/16,62400.0,0.012,0.012,0.012,0.012
13/04/16,328700.0,0.012,0.012,0.013,0.012
14/04/16,416900.0,0.012,0.013,0.013,0.012
15/04/16,51800.0,0.013,0.012,0.013,0.012
18/04/16,100800.0,0.012,0.012,0.012,0.012
19/04/16,12000.0,0.012,0.012,0.012,0.012
20/04/16,518400.0,0.012,0.012,0.012,0.012
21/04/16,2140800.0,0.012,0.012,0.012,0.012
22/04/16,634800.0,0.012,0.012,0.012,0.012
25/04/16,392400.0,0.012,0.012,0.012,0.012
26/04/16,782600.0,0.012,0.011,0.012,0.011
27/04/16,204900.0,0.012,0.012,0.012,0.011
28/04/16,397500.0,0.011,0.012,0.012,0.011
29/04/16,644400.0,0.012,0.012,0.012,0.012
02/05/16,505300.0,0.012,0.012,0.013,0.012
03/05/16,420100.0,0.012,0.012,0.013,0.012
04/05/16,108800.0,0.012,0.012,0.012,0.011
05/05/16,158400.0,0.012,0.012,0.012,0.012
06/05/16,580000.0,0.012,0.012,0.012,0.011
06/05/16,580000.0,0.012,0.012,0.012,0.011
10/05/16,1073800.0,0.011,0.012,0.012,0.011
11/05/16,1295300.0,0.012,0.013,0.013,0.012
12/05/16,708800.0,0.013,0.013,0.013,0.012
13/05/16,485100.0,0.013,0.013,0.013,0.012
16/05/16,194500.0,0.013,0.013,0.013,0.012
17/05/16,11070700.0,0.013,0.013,0.014,0.013
18/05/16,1942300.0,0.013,0.014,0.014,0.013
19/05/16,623900.0,0.014,0.014,0.014,0.013
20/05/16,2351600.0,0.014,0.014,0.014,0.012
23/05/16,416700.0,0.013,0.014,0.014,0.013
24/05/16,354900.0,0.013,0.013,0.013,0.013
25/05/16,1300000.0,0.013,0.013,0.013,0.013
26/05/16,313300.0,0.013,0.013,0.013,0.013
27/05/16,53600.0,0.013,0.013,0.014,0.013
30/05/16,15900.0,0.014,0.014,0.014,0.013
31/05/16,818600.0,0.014,0.013,0.014,0.013
01/06/16,1511900.0,0.013,0.013,0.013,0.013
02/06/16,614900.0,0.013,0.013,0.013,0.013
03/06/16,523900.0,0.013,0.013,0.013,0.013
06/06/16,1345500.0,0.013,0.013,0.013,0.013
07/06/16,2074000.0,0.014,0.013,0.014,0.012
08/06/16,864800.0,0.013,0.014,0.014,0.013
09/06/16,566800.0,0.014,0.014,0.014,0.013
10/06/16,70300.0,0.013,0.013,0.014,0.013
13/06/16,1208300.0,0.013,0.013,0.013,0.012
14/06/16,575800.0,0.013,0.013,0.013,0.012
15/06/16,158000.0,0.014,0.013,0.014,0.013
16/06/16,767000.0,0.013,0.013,0.013,0.013
17/06/16,475800.0,0.013,0.013,0.013,0.013
20/06/16,45800.0,0.013,0.013,0.013,0.012
21/06/16,823300.0,0.012,0.013,0.013,0.012
22/06/16,301200.0,0.012,0.012,0.012,0.012
23/06/16,12100.0,0.012,0.012,0.013,0.012
24/06/16,287500.0,0.013,0.013,0.013,0.012
27/06/16,1263700.0,0.012,0.012,0.013,0.012
28/06/16,1200500.0,0.013,0.012,0.013,0.012
29/06/16,11700.0,0.013,0.013,0.013,0.013
30/06/16,87700.0,0.012,0.012,0.013,0.012
01/07/16,432000.0,0.012,0.013,0.013,0.012
04/07/16,1127700.0,0.013,0.013,0.013,0.012
05/07/16,106600.0,0.013,0.012,0.013,0.012
07/07/16,327300.0,0.012,0.012,0.013,0.012
08/07/16,9664700.0,0.013,0.012,0.013,0.012
11/07/16,160100.0,0.012,0.013,0.013,0.012
12/07/16,208000.0,0.013,0.013,0.013,0.012
13/07/16,121500.0,0.012,0.012,0.013,0.012
14/07/16,75500.0,0.013,0.012,0.013,0.012
