Date,Value,Open,Close,High,Low
12/11/15,2748990.0,1.6,1.55,1.63,1.5
13/11/15,1439710.0,1.51,1.5,1.53,1.4
16/11/15,733330.0,1.45,1.4,1.45,1.39
17/11/15,2988170.0,1.4,1.51,1.64,1.4
20/11/15,677960.0,1.52,1.47,1.56,1.47
23/11/15,448230.0,1.47,1.45,1.5,1.44
24/11/15,742940.0,1.44,1.41,1.44,1.4
25/11/15,145800.0,1.39,1.44,1.48,1.39
26/11/15,70090.0,1.47,1.46,1.47,1.4
27/11/15,396500.0,1.45,1.4,1.45,1.4
01/12/15,977200.0,1.4,1.45,1.45,1.39
02/12/15,3376960.0,1.4,1.47,1.58,1.4
03/12/15,10261370.0,1.49,1.63,1.69,1.49
04/12/15,21209410.0,1.65,1.58,1.78,1.56
07/12/15,2372540.0,1.59,1.49,1.6,1.49
08/12/15,4408970.0,1.49,1.43,1.49,1.39
09/12/15,1536940.0,1.43,1.46,1.5,1.43
10/12/15,2479200.0,1.46,1.53,1.53,1.45
11/12/15,8955440.0,1.55,1.59,1.62,1.52
14/12/15,10599970.0,1.6,1.7,1.72,1.57
15/12/15,1814620.0,1.65,1.66,1.73,1.65
16/12/15,997100.0,1.65,1.7,1.7,1.6
17/12/15,760880.0,1.7,1.65,1.7,1.61
18/12/15,1393430.0,1.63,1.61,1.65,1.58
21/12/15,1841820.0,1.61,1.6,1.65,1.55
22/12/15,479990.0,1.6,1.59,1.65,1.59
23/12/15,510490.0,1.59,1.6,1.63,1.59
28/12/15,153860.0,1.65,1.59,1.65,1.59
29/12/15,749410.0,1.59,1.6,1.62,1.59
04/01/16,668100.0,1.6,1.63,1.66,1.6
05/01/16,16010400.0,1.63,1.84,1.86,1.63
06/01/16,10694690.0,1.86,1.8,1.93,1.77
07/01/16,5164730.0,1.8,1.79,1.84,1.76
08/01/16,18470430.0,1.8,2.0,2.01,1.79
11/01/16,13637360.0,1.93,1.8,1.93,1.7
12/01/16,4050340.0,1.8,1.8,1.87,1.8
13/01/16,1918670.0,1.8,1.84,1.87,1.8
14/01/16,5432900.0,1.81,1.92,1.95,1.81
15/01/16,35840910.0,1.98,2.13,2.13,1.98
18/01/16,35487140.0,2.01,2.41,2.41,2.01
19/01/16,16326420.0,2.39,2.41,2.48,2.31
20/01/16,45664880.0,2.45,2.68,2.76,2.4
21/01/16,60886080.0,2.64,2.98,3.16,2.6
22/01/16,56626570.0,2.91,2.77,3.08,2.62
25/01/16,17755690.0,2.76,2.65,2.83,2.6
26/01/16,23270290.0,2.66,2.5,2.78,2.45
27/01/16,17920850.0,2.55,2.61,2.65,2.35
28/01/16,10136540.0,2.66,2.49,2.7,2.48
29/01/16,7551430.0,2.48,2.29,2.48,2.28
01/02/16,3187130.0,2.29,2.31,2.44,2.28
02/02/16,26096990.0,2.3,2.19,2.55,2.19
03/02/16,4802160.0,2.21,2.1,2.29,2.06
04/02/16,25307930.0,2.1,1.9,2.18,1.89
05/02/16,44762740.0,1.9,1.88,2.03,1.79
09/02/16,25657020.0,1.93,2.04,2.06,1.86
10/02/16,96919420.0,2.1,2.18,2.42,2.03
11/02/16,28605860.0,2.3,2.2,2.31,2.15
12/02/16,5844630.0,2.2,2.19,2.25,2.18
15/02/16,5357950.0,2.2,2.2,2.28,2.18
16/02/16,9658220.0,2.21,2.23,2.34,2.19
17/02/16,1633250.0,2.24,2.26,2.3,2.24
18/02/16,5272400.0,2.26,2.27,2.33,2.25
19/02/16,9624970.0,2.27,2.19,2.29,2.16
22/02/16,1394940.0,2.19,2.22,2.23,2.19
23/02/16,7998040.0,2.22,2.3,2.33,2.22
24/02/16,34610620.0,2.32,2.55,2.55,2.27
26/02/16,24397350.0,2.6,2.74,2.77,2.57
29/02/16,22055740.0,2.75,2.74,2.77,2.63
01/03/16,14874890.0,2.73,2.9,2.9,2.68
02/03/16,62379630.0,2.92,3.47,3.47,2.91
03/03/16,82997630.0,3.49,4.15,4.21,3.49
04/03/16,122343800.0,4.0,5.36,5.9,3.96
07/03/16,123552578.0,5.35,6.33,6.5,5.25
08/03/16,104904614.0,6.28,5.13,6.28,5.1
09/03/16,30352278.0,5.1,5.55,5.63,4.85
10/03/16,69997190.0,5.55,6.2,6.43,5.55
11/03/16,100181737.0,6.32,5.71,6.64,5.7
14/03/16,43718298.0,5.8,5.71,6.05,5.46
15/03/16,11684322.0,5.71,5.69,5.85,5.55
16/03/16,40678838.0,5.69,6.0,6.15,5.58
17/03/16,124307001.0,6.01,6.7,6.74,5.93
18/03/16,79152768.0,6.76,6.02,6.94,6.02
21/03/16,12817743.0,6.02,5.95,6.19,5.79
22/03/16,9101096.0,5.96,5.83,6.05,5.76
23/03/16,4554809.0,5.85,5.9,6.0,5.83
28/03/16,10042606.0,5.93,6.0,6.19,5.88
29/03/16,4111730.0,6.0,5.94,6.03,5.9
30/03/16,14904953.0,5.9,5.92,5.92,5.74
31/03/16,4003597.0,5.8,5.9,5.96,5.8
01/04/16,5194634.0,5.92,5.78,5.92,5.7
04/04/16,17829381.0,5.71,5.8,6.03,5.56
05/04/16,4179700.0,5.8,5.6,5.8,5.6
06/04/16,11078327.0,5.6,5.62,5.91,5.5
07/04/16,1930027.0,5.62,5.63,5.74,5.62
08/04/16,7737056.0,5.64,5.75,5.89,5.61
11/04/16,5013933.0,5.8,5.65,5.84,5.6
12/04/16,75062714.0,5.66,5.88,6.3,5.65
13/04/16,33370139.0,5.95,6.02,6.21,5.78
14/04/16,17420379.0,6.04,5.85,6.2,5.8
15/04/16,17659546.0,5.87,5.65,5.91,5.6
18/04/16,13795749.0,5.6,5.58,5.7,5.49
19/04/16,20341491.0,5.75,5.72,5.96,5.56
20/04/16,1732689.0,5.75,5.68,5.9,5.63
21/04/16,4683394.0,5.64,5.56,5.77,5.56
22/04/16,2277566.0,5.58,5.6,5.77,5.58
25/04/16,4572030.0,5.58,5.51,5.62,5.49
26/04/16,10978845.0,5.53,5.32,5.75,5.31
27/04/16,5911180.0,5.32,5.03,5.32,5.0
28/04/16,2558978.0,5.04,4.9,5.2,4.9
29/04/16,3221240.0,4.9,5.14,5.4,4.9
02/05/16,2423798.0,5.4,4.61,5.4,4.51
03/05/16,1300120.0,4.63,4.88,4.88,4.63
04/05/16,722240.0,4.8,4.75,4.88,4.7
05/05/16,701750.0,4.72,4.77,4.8,4.72
06/05/16,1198110.0,4.74,4.62,4.75,4.62
06/05/16,1198110.0,4.74,4.62,4.75,4.62
10/05/16,42140.0,4.7,4.62,4.7,4.62
11/05/16,2870550.0,4.75,5.12,5.14,4.75
12/05/16,1398391.0,5.38,5.03,5.4,5.0
13/05/16,3395824.0,5.0,4.79,5.0,4.7
16/05/16,807390.0,4.79,4.85,4.99,4.78
17/05/16,3362710.0,4.9,4.61,4.9,4.5
18/05/16,2155440.0,4.61,4.65,4.72,4.6
19/05/16,432510.0,4.65,4.65,4.68,4.65
20/05/16,549860.0,4.62,4.62,4.64,4.62
23/05/16,1726340.0,4.64,4.69,4.74,4.61
24/05/16,832230.0,4.62,4.62,4.67,4.62
25/05/16,2042810.0,4.8,4.75,4.82,4.68
26/05/16,480120.0,4.79,4.73,4.79,4.64
27/05/16,2271400.0,4.73,4.62,4.73,4.6
30/05/16,1531300.0,4.62,4.76,4.77,4.62
31/05/16,10550770.0,4.64,5.32,5.45,4.62
01/06/16,18884005.0,5.3,5.45,5.85,5.14
02/06/16,2868346.0,5.45,5.25,5.75,5.2
03/06/16,1888864.0,5.46,5.4,5.46,5.27
06/06/16,1783636.0,5.45,5.45,5.66,5.4
07/06/16,3693822.0,5.45,5.42,5.7,5.42
08/06/16,3055320.0,5.41,5.39,5.65,5.35
09/06/16,3466932.0,5.4,5.42,5.6,5.4
10/06/16,1136244.0,5.43,5.45,5.57,5.4
13/06/16,1216739.0,5.42,5.38,5.56,5.38
14/06/16,2486580.0,5.38,5.35,5.39,5.35
15/06/16,1485405.0,5.34,5.34,5.4,5.34
16/06/16,1298499.0,5.35,5.24,5.35,5.24
17/06/16,4925268.0,5.23,5.12,5.4,5.1
20/06/16,1008357.0,5.1,5.21,5.35,5.1
21/06/16,887073.0,5.21,5.2,5.21,5.17
22/06/16,598128.0,5.2,5.18,5.2,5.18
23/06/16,6996316.0,5.15,5.64,5.65,5.15
24/06/16,8225170.0,5.67,5.56,5.88,5.41
27/06/16,7496271.0,5.57,5.5,5.74,5.5
28/06/16,1863465.0,5.52,5.61,5.72,5.52
29/06/16,36766708.0,5.65,6.2,6.27,5.65
30/06/16,35174964.0,6.29,5.71,6.48,5.7
01/07/16,21786608.0,5.67,5.6,5.85,5.48
04/07/16,7809558.0,5.6,5.51,5.6,5.46
05/07/16,6432847.0,5.51,5.5,5.58,5.48
07/07/16,7143975.0,5.6,5.4,5.6,5.4
08/07/16,3030446.0,5.44,5.34,5.5,5.34
11/07/16,803617.0,5.34,5.37,5.49,5.32
12/07/16,9691314.0,5.4,5.53,5.61,5.38
13/07/16,53067523.0,5.54,5.5,5.61,5.5
14/07/16,42451537.0,5.61,6.0,6.12,5.61
